Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1826128.03344260, 44857.604055, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.03544180, 44857.347475, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.03738730, 44857.358166, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.04312630, 44856.428066, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.04533750, 44855.957670, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.04739990, 44856.877080, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.05237540, 44858.833498, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.05658090, 44856.428066, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.05939900, 44856.321158, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.06474180, 44856.460138, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.06752610, 44856.534974, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.07209870, 44856.673954, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.07694690, 44858.737281, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.07973100, 44857.219186, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.08175090, 44856.534974, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.08427430, 44857.358166, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.08630080, 44857.946161, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.08827510, 44856.845007, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.09035700, 44858.170668, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.09331410, 44859.058005, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.09526900, 44859.474946, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.09725890, 44858.993860, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.10343590, 44858.491392, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.10526990, 44855.936289, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.10729190, 44858.277576, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.11556400, 44857.593364, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.12367860, 44856.791553, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.12748460, 44858.085141, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.13141980, 44858.416556, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.13508520, 44856.834317, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.13819280, 44857.176422, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.14195990, 44856.374612, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.14421940, 44857.358166, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.14628440, 44856.235631, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.14829750, 44856.449447, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.15021360, 44858.384484, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.15218110, 44857.636127, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.15421930, 44858.331030, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.15617620, 44857.433002, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.15820840, 44856.962606, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.16016870, 44856.588428, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.16217200, 44856.663264, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.16654570, 44856.759481, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.17008490, 44856.363921, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.17952530, 44857.700272, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.18824010, 44856.684645, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.19105580, 44858.651754, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.19611920, 44859.891888, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.19956880, 44856.684645, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.20242540, 44856.770172, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.20459800, 44855.829380, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.20715230, 44856.599119, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.20925360, 44857.593364, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.21205720, 44856.342539, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.21402910, 44858.576918, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.21606480, 44859.517710, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.21809770, 44857.272640, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.22003360, 44856.577737, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.22203560, 44857.422311, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.22405260, 44854.803063, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.22808670, 44855.187932, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.23114730, 44858.213431, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.23822280, 44858.106523, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.24112710, 44857.390239, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.24509920, 44856.470829, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.24721380, 44857.817871, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.25224460, 44857.379548, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.25565950, 44858.202740, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.26002040, 44858.106523, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.26248660, 44857.176422, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.26601790, 44856.502901, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.26899460, 44857.080205, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.27095030, 44858.694517, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.27296630, 44859.378729, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.27599500, 44858.566228, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.27795030, 44858.705208, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.27995160, 44856.919843, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.28296230, 44857.465074, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.28498920, 44857.443693, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.29144110, 44857.604055, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.29469080, 44858.662445, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.29721450, 44857.390239, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.30376770, 44857.785799, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.30588070, 44857.144350, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.31169850, 44858.662445, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.31726660, 44859.656690, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.32090590, 44856.545665, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.32395140, 44856.289085, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.32789450, 44856.930534, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.33084710, 44856.064578, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.33284020, 44858.929715, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.33484750, 44858.277576, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.33686720, 44857.379548, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.33884940, 44857.518528, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.34089600, 44857.176422, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.34284500, 44857.443693, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.34480520, 44857.315403, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.34779430, 44854.888589, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.34979920, 44857.347475, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.35180480, 44857.219186, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.35380590, 44857.422311, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.35582210, 44857.785799, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.35787170, 44857.037442, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.35979820, 44856.342539, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.36179990, 44857.165732, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.36684350, 44855.690400, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.36934580, 44856.406684, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.37601200, 44857.219186, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.37929270, 44856.257013, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.38499330, 44856.802244, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.39030800, 44857.048133, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.39450090, 44857.871325, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.39739110, 44858.331030, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.39971130, 44856.887771, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.40175420, 44856.043197, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.40567540, 44857.219186, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.40780810, 44856.449447, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.41071170, 44855.914907, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.41267960, 44858.363102, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.41568810, 44858.063760, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.41771680, 44857.101587, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.42066390, 44857.689581, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.42267670, 44856.278394, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.42835950, 44856.032506, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.43104440, 44858.448629, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.43268910, 44857.443693, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.43858740, 44857.636127, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.44068290, 44856.791553, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.44481130, 44856.727408, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.45252290, 44857.817871, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.45591470, 44858.993860, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.46005260, 44857.871325, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.46265460, 44856.812935, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.46464700, 44856.631191, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.46665090, 44856.748790, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.46861690, 44857.678890, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.47062220, 44858.373793, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.47262060, 44860.201921, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.47563060, 44857.892707, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.47760650, 44857.828562, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.47961140, 44857.817871, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.48157880, 44857.593364, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.48463330, 44855.551419, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.48983870, 44856.406684, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.49254930, 44859.303893, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.49457820, 44859.988105, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.50078620, 44858.288267, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.50255380, 44856.706027, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.50613160, 44857.636127, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.50920190, 44857.561292, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.51306080, 44859.314584, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.51521240, 44859.421492, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.51926470, 44858.384484, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.52236300, 44856.706027, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.52549970, 44856.983988, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.52949490, 44857.176422, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.53144870, 44858.020996, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.53345660, 44858.822807, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.53647440, 44857.261949, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.53945910, 44859.004551, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.54143930, 44856.363921, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.54346010, 44858.170668, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.54542030, 44857.219186, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.55105520, 44857.229876, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.55479460, 44857.807180, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.55651870, 44857.336785, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.56270910, 44858.662445, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.56448340, 44855.391057, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.56782820, 44857.315403, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.57047570, 44857.315403, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.57644230, 44857.443693, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.58055980, 44855.530038, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.58341930, 44853.776745, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.58534070, 44857.347475, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.58738450, 44858.651754, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.58936480, 44857.261949, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.59139120, 44857.721654, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.59436900, 44858.256194, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.59631760, 44857.988924, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.59840220, 44856.192868, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.60137850, 44856.246322, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.60433550, 44855.658328, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.60633140, 44856.759481, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.60831720, 44857.433002, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.61431300, 44855.658328, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.61630600, 44856.706027, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.61836330, 44857.721654, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.62305820, 44857.187113, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.62582030, 44856.374612, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.63294660, 44856.898461, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.63559650, 44859.699453, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.63851130, 44857.946161, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.64302240, 44858.448629, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.64579730, 44856.673954, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.64772870, 44855.701091, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.65025490, 44859.571164, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.65228070, 44860.415738, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.65526280, 44857.390239, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.65729480, 44859.090077, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.66026930, 44855.765236, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.66222700, 44856.342539, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.66427900, 44856.021815, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.66622440, 44857.229876, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.66821900, 44856.845007, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.67022180, 44858.459320, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.67764080, 44858.416556, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.68054690, 44856.534974, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.68770910, 44855.326912, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.69078270, 44858.427247, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.69392640, 44857.037442, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.69619070, 44857.229876, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.70122160, 44857.219186, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.70519430, 44855.743854, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.70724170, 44857.165732, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.71068880, 44855.519347, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.71320340, 44857.593364, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.71517060, 44857.689581, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.71814140, 44858.159977, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.72020070, 44856.321158, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.72212020, 44855.145169, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.72512810, 44856.374612, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.72713310, 44855.979052, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.73109800, 44857.721654, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.73316810, 44857.336785, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.73612530, 44857.978233, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.74097890, 44859.314584, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.74333930, 44855.497965, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.74697330, 44857.187113, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.75339560, 44859.271821, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.75530740, 44857.903397, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.76179710, 44857.144350, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.76429070, 44855.775926, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.76711940, 44858.298957, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.76906580, 44856.845007, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.77135880, 44856.930534, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.77505750, 44859.175604, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.77704870, 44856.834317, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.78021690, 44856.075269, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.78302320, 44856.502901, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.78502290, 44857.176422, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.78701740, 44857.101587, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.78901800, 44857.743035, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.79115500, 44857.860634, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.79502910, 44858.063760, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.79715020, 44857.807180, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.79902160, 44856.663264, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.80385280, 44857.144350, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.80601320, 44858.127904, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.80820960, 44857.914088, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.81665710, 44859.036623, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.81897430, 44856.802244, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.82352220, 44857.871325, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.82635150, 44858.416556, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.83222710, 44858.673136, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.83569940, 44859.720835, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.83838910, 44858.630372, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.84008140, 44859.678072, 1000, 1000, -0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.84297150, 44856.919843, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.84591240, 44857.379548, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.84789480, 44857.785799, 1000, 1001, -1, 3.5, 3.5, 0.0,  0,  0,  0
1826128.85089000, 44857.743035, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.85389380, 44858.865570, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.85590250, 44859.004551, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.85989860, 44856.887771, 1000, 1002, -2, 3.5, 3.5, 0.0,  0,  0,  0
1826128.86546110, 44854.877898, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.86690310, 44858.416556, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.87019960, 44858.202740, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.87661750, 44859.164913, 1000, 1002, -2, 3.5, 3.5, 0.1,  0,  0,  0
1826128.88041540, 44856.257013, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.88523990, 44854.728227, 1000, 1001, -1, 3.5, 3.5, 0.1,  0,  0,  0
1826128.88790170, 44857.037442, 1000, 1000, -0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.89132090, 44857.775108, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.89381080, 44857.272640, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.89652990, 44856.460138, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.89944180, 44856.791553, 1000, 1000, 0, 3.5, 3.5, 0.1,  0,  0,  0
1826128.90181260, 44855.059642, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.90477190, 44854.728227, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
1826128.90684290, 44857.058824, 1000, 1000, 0, 3.5, 3.5, 0.0,  0,  0,  0
