Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1823270.97748970, 0.945780, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823270.98073740, 1.287886, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823270.98932640, 2.613547, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823270.99296800, 0.614365, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.00224000, 2.902198, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.00475380, 2.068315, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.00778150, 1.587229, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.01404400, 1.384103, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.02272120, 2.966343, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.02567130, 1.009925, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.02768430, 0.956471, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.03374010, 0.774727, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.03661860, 1.352031, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.04274020, 3.190850, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.04491340, 2.752527, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.05036870, -0.315735, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.05684260, -0.583005, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.06330680, 2.346276, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.06572990, -0.155373, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.06981200, -0.347808, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.07170060, 0.122588, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.07412600, 0.218805, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.07769230, 1.897262, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.09095270, 2.324895, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.10007140, 0.625056, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.10317140, 1.640683, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.10560080, -0.604387, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.10763100, -0.775440, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.11262150, -0.604387, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.12226440, 2.228677, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.12637600, 1.437557, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.12855510, 1.619301, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.13081100, 0.443312, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.13452390, 2.271441, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.13807390, 2.239368, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.14699640, 3.415357, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.14957110, 0.315023, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.15626740, 1.298577, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.15959950, -1.459652, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.16593120, 0.443312, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.16851760, 0.186733, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.17276500, 2.004170, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.18080500, 5.414539, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.18701320, -0.401262, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.18954840, 0.903017, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.19346950, 2.314204, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.19629380, 4.441675, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.19860210, 3.597101, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.20151900, 0.347095, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.20468980, 2.602856, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.20651220, 1.854499, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.21235950, 2.602856, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.21616460, -3.555050, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.22661730, 7.499246, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.23019670, -0.903730, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.23923760, -10.664439, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.24319290, 12.406328, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.25248600, 2.966343, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.25454630, -4.196499, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.25789340, -0.967875, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.26103270, 3.971279, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.26469480, 9.744316, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.27348660, 4.324076, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.27545270, -4.014755, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.28337220, -2.261463, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.28637480, 2.356967, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.29185840, 1.758282, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.29533430, 4.174405, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.29989390, 1.330649, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.30743420, -0.529551, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.31343190, 1.341340, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.31736230, 2.998416, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.32002740, 3.030488, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.32260480, -0.326426, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.32540070, -0.743368, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.32968920, -0.027083, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.33522120, 0.903017, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.33988180, 5.018979, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.34951640, 1.180978, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.35337510, -0.583005, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.36220920, 3.853680, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.36784980, 3.960588, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.37703500, 1.555156, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.37930380, 1.373413, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.38459570, 3.500884, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.38773170, 2.196605, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823271.39662930, 2.752527, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823271.39926880, 1.886571, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823271.40797210, 4.088878, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.41340810, 0.913708, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.42405530, 0.956471, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.42766340, -0.016393, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.43187140, -1.726922, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.43965630, 0.518148, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.44668370, 2.314204, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.44921010, -0.390571, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.45120970, 0.956471, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.45395520, 1.394794, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.45875560, 3.458120, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.46410090, 2.560092, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.46968300, -1.502415, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.47449860, 0.186733, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.48087880, 1.330649, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.48479120, 4.281313, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.48730210, 1.202360, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.49027510, 2.410421, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.49219070, 2.356967, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.49491050, 0.625056, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.50312610, 2.004170, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.51151010, 2.228677, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.51483910, 3.426048, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.52288470, 5.574901, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.53417420, 3.404666, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.54206410, 4.259931, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.54609970, 0.475385, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.55213060, -4.292716, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.55412010, -0.101919, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.55973880, 1.170287, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.56724840, 0.229496, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.57272190, 0.646438, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.57511630, 0.261568, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.57726270, 1.138215, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.58025370, 3.939207, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.58411380, 0.432621, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.58986350, -1.256526, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.59465700, 0.903017, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.59937070, 3.201541, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.60587450, 0.903017, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.61025380, -0.454716, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.61406510, 2.902198, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.61799160, 2.870126, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.62326760, 1.811736, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.62802360, 1.523084, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.63690720, 2.752527, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.63964150, 4.056806, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.64355140, -0.272972, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.65081890, -0.925111, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.65976200, 5.639046, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.66205130, 1.811736, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.66983240, -1.416889, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.67198390, 1.790354, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.67894720, 3.105324, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.68097340, 1.843808, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.68522240, -0.657841, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.69250280, -4.570677, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.70095490, 0.785418, 2000, 2049, -49, 5.5, 5.4, 0.0,  0,  0,  0
1823271.70390500, 5.275558, 2000, 2049, -49, 5.5, 5.4, 0.0,  0,  0,  0
1823271.70711980, 3.233613, 2000, 2048, -48, 5.5, 5.4, 0.0,  0,  0,  0
1823271.71002400, 4.238550, 2000, 2048, -48, 5.5, 5.4, 0.0,  0,  0,  0
1823271.71193490, 1.758282, 2000, 2048, -48, 5.5, 5.4, 0.0,  0,  0,  0
1823271.71408760, 4.783781, 2000, 2048, -48, 5.5, 5.4, 0.0,  0,  0,  0
1823271.71792430, 4.366839, 2000, 2047, -47, 5.5, 5.4, 0.0,  0,  0,  0
1823271.72517980, 3.586410, 2000, 2047, -47, 5.5, 5.4, 0.0,  0,  0,  0
1823271.73493700, 1.747591, 2000, 2046, -46, 5.5, 5.4, 0.0,  0,  0,  0
1823271.73894120, 2.645619, 2000, 2045, -45, 5.5, 5.4, 0.0,  0,  0,  0
1823271.74675420, 2.303513, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823271.75040770, 1.170287, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823271.76049170, 2.356967, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.76456990, 0.518148, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.76797900, 0.496766, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.77307920, -1.267217, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.78142590, 1.940026, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.78385650, 1.597920, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.79072370, 2.667001, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.79390860, 1.127524, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.79861290, 3.500884, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.80189420, 4.516511, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.80748080, -0.240900, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.81484850, 1.587229, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.82003000, 0.528839, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823271.82198160, 0.881635, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.82485820, 0.400549, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.82685350, 0.753346, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.83065990, 0.528839, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.83676650, 2.025552, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.84138300, 5.371775, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.85378810, 1.597920, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.85735690, 3.426048, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.86031880, 4.185095, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.86361590, 2.731145, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.86841480, 1.330649, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.87308350, 0.347095, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.88226140, 2.410421, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.88487880, 1.074070, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.88963360, 0.710582, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.89310800, -1.705540, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.89983450, 0.325713, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.90299140, 1.052688, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.90477990, -0.144682, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.91379140, 0.111897, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.92229220, 3.671937, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.92479880, 2.838054, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.93008420, 0.347095, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.93704350, 0.785418, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.94223970, 1.768973, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.94493110, 1.897262, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.94893450, 1.469630, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.95239610, -0.101919, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.95494330, 1.672755, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.96417270, 1.811736, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.96832950, -0.112610, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823271.97771470, -0.583005, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.98071910, 1.116833, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.98478310, 1.223741, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.99010010, 0.828181, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823271.99396270, 3.041179, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.00320600, 4.366839, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.00562860, 2.570783, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.00863060, 1.255814, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.01167980, 1.929335, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.01567800, 1.597920, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.02372560, 2.709764, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.02566080, 0.176042, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.03277160, 0.101206, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.03700050, 1.597920, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.04204280, 2.688382, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.04472760, 1.159596, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.04928600, 2.014861, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.05617980, -0.401262, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.06314990, 2.175223, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.06593760, 0.411240, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.06899610, 0.400549, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.07224160, 1.170287, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.07475620, 2.068315, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.08133280, 2.046934, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.08766840, 0.357786, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.09742080, -1.288599, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.10054090, 2.902198, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.10488530, 1.426867, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.11396650, 0.357786, 2000, 2040, -40, 5.5, 5.4, 0.0,  0,  0,  0
1823272.12367940, 2.741836, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.12654020, -0.358498, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.13431070, -0.059156, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.14361640, 2.271441, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.14649640, -0.272972, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.15331470, 0.710582, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.15545810, 3.244304, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.16158990, 2.260750, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.16777870, 0.689201, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.17503870, 0.571602, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.18146620, 3.629173, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.18364920, 1.747591, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.18815490, 1.138215, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.19120230, -0.198136, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.19398540, 1.758282, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.19647990, 3.757463, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.19922700, 3.415357, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.20405710, 2.474566, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.21984160, 1.565847, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.22250680, 2.442494, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.22541910, 0.539530, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.22754440, 1.672755, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.23367260, 0.037061, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.23779020, 2.282131, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.24653670, 3.319140, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.24843280, -0.497479, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.25072080, 0.571602, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.26614570, 2.111078, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.27529410, 0.272259, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.27838240, 3.169469, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.28476560, 1.672755, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.28735900, 0.475385, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.29408660, -0.668532, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.30163500, 1.116833, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.30704970, 0.667819, 2000, 2041, -41, 5.5, 5.4, 0.0,  0,  0,  0
1823272.31039240, -0.101919, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.31392960, 2.089697, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.31662370, 2.987725, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.31928520, 3.458120, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.32336010, 1.523084, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.32645010, 1.341340, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.33010260, 0.870945, 2000, 2044, -44, 5.5, 5.4, 0.0,  0,  0,  0
1823272.33771350, -0.133991, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.34667600, 2.816672, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.34957380, -0.411953, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.35240240, 0.496766, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.35487320, 1.031307, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.36330670, 2.453184, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.37305100, 0.603674, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.37526780, 2.185914, 2000, 2043, -43, 5.5, 5.4, 0.0,  0,  0,  0
1823272.38107510, 2.827363, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.38425750, 2.538711, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
1823272.39273910, 0.614365, 2000, 2042, -42, 5.5, 5.4, 0.0,  0,  0,  0
