Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2675494.25719050, 44858.746942,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.25969050, 44858.569021,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.26219050, 44858.416556,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.26469050, 44858.068068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.26719050, 44857.614848,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.26969050, 44857.457492,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.27219050, 44857.433002,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.27469050, 44858.146114,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.27719050, 44858.602696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.27969050, 44858.572573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.28219050, 44858.555537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.28469050, 44858.298289,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.28719050, 44858.057052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.28969050, 44857.902929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.29219050, 44857.748806,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.29469050, 44858.093570,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.29719050, 44858.448270,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.29969050, 44858.701454,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.30219050, 44858.246286,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.30469050, 44857.494883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.30719050, 44857.251258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.30969050, 44856.839612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.31219050, 44857.644538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.31469050, 44858.009657,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.31719050, 44857.935470,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.31969050, 44858.656507,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.32219050, 44856.291845,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.32469050, 44857.089490,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.32719050, 44859.396341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.32969050, 44857.954646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.33219050, 44857.390239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.33469050, 44859.481200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.33719050, 44859.964866,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.33969050, 44856.820840,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.34219050, 44859.372325,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.34469050, 44860.828571,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.34719050, 44857.756919,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.34969050, 44856.467408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.35219050, 44856.130468,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.35469050, 44857.148058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.35719050, 44857.484201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.35969050, 44857.820343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.36219050, 44858.027904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.36469050, 44858.193269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.36719050, 44858.358634,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.36969050, 44857.572657,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.37219050, 44856.112019,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.37469050, 44858.209915,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.37719050, 44859.870041,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.37969050, 44858.732650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.38219050, 44857.852069,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.38469050, 44857.326102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.38719050, 44856.874623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.38969050, 44856.549216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.39219050, 44857.343387,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.39469050, 44857.764417,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.39719050, 44858.029587,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.39969050, 44857.722385,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.40219050, 44857.315273,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.40469050, 44857.229876,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.40719050, 44857.038194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.40969050, 44856.964045,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.41219050, 44857.595287,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.41469050, 44857.946161,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.41719050, 44858.674625,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.41969050, 44858.715804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.42219050, 44858.756983,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.42469050, 44858.418269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.42719050, 44858.484768,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.42969050, 44858.399138,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.43219050, 44858.462474,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.43469050, 44858.566228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.43719050, 44859.061264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.43969050, 44859.243605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.44219050, 44858.624713,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.44469050, 44858.416556,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.44719050, 44857.533073,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.44969050, 44857.368860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.45219050, 44858.694633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.45469050, 44859.058005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.45719050, 44859.243204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.45969050, 44860.267562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.46219050, 44858.880868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.46469050, 44858.010306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.46719050, 44858.256435,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.47219050, 44857.194516,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.47469050, 44857.423082,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.47719050, 44858.431537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.47969050, 44857.546517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.48219050, 44857.221249,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.48469050, 44856.895981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.48719050, 44856.549360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.48969050, 44856.126500,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.49219050, 44856.167740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.49469050, 44856.938652,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.49719050, 44857.451245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.49969050, 44857.721654,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.50219050, 44858.241733,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.50469050, 44857.433122,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.50719050, 44857.267277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.50969050, 44857.315403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.51219050, 44857.361638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.51469050, 44857.743531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.51719050, 44858.245155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.51969050, 44858.352411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.52219050, 44858.129697,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.52469050, 44857.276872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.52719050, 44856.611785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.52969050, 44856.513592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.53219050, 44857.349108,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.53469050, 44858.413035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.53719050, 44858.862706,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.53969050, 44858.779637,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.54219050, 44858.719242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.54469050, 44858.658847,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.54719050, 44858.578207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.54969050, 44858.579220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.55219050, 44858.796631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.55469050, 44859.373758,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.55719050, 44859.665334,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.55969050, 44859.410498,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.56219050, 44859.366687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.56469050, 44858.336452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.56719050, 44857.630883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.56969050, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.57219050, 44858.072985,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.57469050, 44858.357006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.57719050, 44858.740423,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.57969050, 44858.844189,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.58219050, 44858.753108,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.58469050, 44858.145416,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.58719050, 44857.449246,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.58969050, 44857.326094,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.59219050, 44857.688463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.59469050, 44858.110746,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.59719050, 44858.360459,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.59969050, 44858.485985,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.60219050, 44858.099795,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.60469050, 44857.701665,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.60719050, 44857.453095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.60969050, 44857.204525,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.61219050, 44856.924599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.61469050, 44856.812935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.61719050, 44857.406423,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.61969050, 44857.863203,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.62219050, 44857.083231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.62469050, 44856.353230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.62719050, 44856.415047,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.62969050, 44856.758726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.63219050, 44857.327243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.63469050, 44857.492853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.63719050, 44858.037535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.63969050, 44858.145398,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.64219050, 44857.795834,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.64469050, 44857.706267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.64719050, 44857.246605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.64969050, 44857.153496,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.65219050, 44857.197804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.65469050, 44857.846055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.65719050, 44858.302303,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.65969050, 44858.087722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.66219050, 44857.944386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.66469050, 44858.078850,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.66719050, 44857.957196,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.66969050, 44857.999182,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.67219050, 44858.041167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.67469050, 44858.163640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.67719050, 44858.288504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.67969050, 44858.553026,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.68219050, 44858.714967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.68469050, 44858.373542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.68719050, 44858.053069,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.68969050, 44857.334183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.69219050, 44857.457067,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.69469050, 44858.304920,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.69719050, 44858.683827,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.69969050, 44858.787642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.70219050, 44858.120777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.70469050, 44857.864751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.70719050, 44857.839253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.70969050, 44857.399910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.71219050, 44857.874174,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.71469050, 44858.377633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.71719050, 44858.502083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.71969050, 44858.487941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.72219050, 44858.120575,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.72469050, 44857.233870,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.72719050, 44856.855698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.72969050, 44856.855698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.73219050, 44856.956436,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.73469050, 44857.299091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.73719050, 44857.692355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.73969050, 44858.069480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.74219050, 44858.111056,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.74469050, 44857.855406,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.74719050, 44857.125852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.74969050, 44857.210742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.75219050, 44857.283331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.75469050, 44857.715456,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.75719050, 44858.301780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.75969050, 44858.360128,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.76219050, 44858.309648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.76469050, 44858.282102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.76719050, 44857.881064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.76969050, 44857.696932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.77219050, 44857.743035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.77469050, 44858.449441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.77719050, 44858.757375,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.77969050, 44858.600833,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.78219050, 44858.502083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.78469050, 44858.009619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.78719050, 44857.602060,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.78969050, 44857.584181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.79219050, 44857.746825,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.79469050, 44857.821633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.79719050, 44857.901544,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.79969050, 44858.078580,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.80219050, 44858.231414,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.80469050, 44857.984758,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.80719050, 44857.865097,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.80969050, 44857.625436,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.81219050, 44857.756538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.81469050, 44858.309171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.81719050, 44858.470010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.81969050, 44858.432440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.82219050, 44857.975040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.82469050, 44857.373183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.82719050, 44857.033219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.82969050, 44857.284733,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.83219050, 44857.390239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.83469050, 44857.969004,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.83719050, 44858.316558,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.83969050, 44858.124476,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.84219050, 44858.020996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.84719050, 44857.567854,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.84969050, 44857.333617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.85219050, 44857.643725,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.85469050, 44858.062807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.85719050, 44858.074450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.85969050, 44858.074450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.86219050, 44858.052352,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.86469050, 44857.722726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.86719050, 44857.393100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.86969050, 44857.255055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.87219050, 44857.638140,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.87469050, 44858.147324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.87719050, 44858.644875,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.87969050, 44858.646435,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.88219050, 44858.329741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.88469050, 44858.018606,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.88719050, 44857.956852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.88969050, 44857.584145,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.89219050, 44858.063780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.89469050, 44858.683952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.89719050, 44858.804118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.89969050, 44858.969461,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.90219050, 44858.466451,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.90469050, 44858.288267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.90719050, 44857.723275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.90969050, 44857.258124,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.91219050, 44857.526737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.91469050, 44858.057204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.91719050, 44858.467969,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.91969050, 44858.663590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.92219050, 44858.785807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.92469050, 44858.431363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.92719050, 44857.705912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.92969050, 44857.556933,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.93219050, 44857.696036,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.93469050, 44858.010306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.93719050, 44858.372133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.93969050, 44858.451161,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.94219050, 44857.865092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.94469050, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.94719050, 44857.252888,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.94969050, 44857.004415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.95219050, 44857.408215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.95469050, 44857.678890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.95719050, 44858.218173,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.95969050, 44858.113961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.96219050, 44857.523557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.96469050, 44857.347475,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.96719050, 44857.368971,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.96969050, 44857.042837,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.97219050, 44857.550776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.97469050, 44857.967542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.97719050, 44858.303059,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.97969050, 44858.236790,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675494.98219050, 44858.135240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
