Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2597999.84234480, -0.719073, 1000, 1007, -7, 0.79, 0.85, -0.05,  0,  0,  0
2597999.84484480, -0.440772, 1000, 1006, -6, 0.79, 0.84, -0.05,  0,  0,  0
2597999.84734480, -0.014061, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2597999.84984480, 0.497179, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2597999.85234480, 0.844768, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2597999.85484480, -0.843224, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2597999.85734480, -1.301955, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2597999.85984480, -1.115770, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2597999.86234480, -0.596602, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2597999.86484480, -0.251868, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2597999.86734480, -0.062053, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2597999.86984480, 0.127763, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2597999.87234480, 0.317578, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2597999.87484480, 0.507393, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2597999.87734480, -0.557362, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2597999.87984480, -1.572650, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2597999.88234480, -0.409369, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2597999.88484480, -0.183341, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2597999.88734480, 0.042687, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2597999.88984480, 0.268715, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2597999.89234480, 0.494744, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2597999.89484480, -0.409147, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2597999.89734480, -1.750969, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2597999.89984480, -1.750969, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2597999.90484480, 0.664685, 1000,  996, 4, 0.79, 0.84, -0.04,  0,  0,  0
2597999.90734480, 0.852227, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2597999.90984480, 1.039769, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2597999.91234480, 0.711196, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2597999.91484480, 0.317736, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2597999.91734480, -0.858504, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2597999.91984480, -1.346061, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2597999.92234480, -0.756809, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2597999.92484480, 0.111556, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2597999.92734480, 0.640168, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2597999.92984480, 0.816157, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2597999.93234480, 0.992146, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2597999.93484480, 1.168135, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2597999.93734480, 1.344124, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2597999.93984480, -1.015341, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2597999.94234480, -0.465500, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2597999.94484480, -0.036776, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2597999.94734480, 0.391948, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2597999.94984480, 0.737611, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2597999.95234480, 0.565830, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2597999.95484480, 0.040108, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2597999.95734480, -1.162974, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2597999.95984480, -1.162974, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2597999.96234480, -0.720430, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2597999.96484480, 0.601171, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2597999.96734480, 0.816324, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2597999.96984480, 1.031477, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2597999.97234480, -0.049875, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2597999.97484480, -1.098492, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.97734480, -1.419554, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.97984480, -0.786349, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.98234480, -0.361163, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.98484480, -0.361163, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.98734480, -0.210253, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.98984480, 0.422882, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2597999.99234480, -0.300977, 1000, 1009, -9, 0.79, 0.85, -0.05,  0,  0,  0
2597999.99484480, -1.120517, 1000, 1008, -8, 0.79, 0.84, -0.05,  0,  0,  0
2597999.99734480, -1.432729, 1000, 1007, -7, 0.79, 0.84, -0.05,  0,  0,  0
2597999.99984480, -1.316380, 1000, 1006, -6, 0.79, 0.84, -0.05,  0,  0,  0
2598000.00234480, -1.200030, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2598000.00484480, -1.083681, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598000.00734480, -0.967332, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598000.00984480, -0.675296, 1000, 1003, -3, 0.79, 0.84, -0.04,  0,  0,  0
2598000.01234480, -0.008367, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2598000.01484480, -0.327433, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2598000.01734480, -0.645297, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2598000.01984480, -0.814264, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2598000.02234480, -0.983230, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2598000.02484480, -1.152197, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2598000.02734480, -0.846262, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598000.02984480, 0.638783, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598000.03234480, 0.332180, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598000.03484480, 0.025577, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598000.03734480, -1.405525, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598000.03984480, -2.001208, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598000.04234480, -1.937975, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598000.04484480, -1.630630, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598000.04734480, -0.552289, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598000.04984480, 0.526051, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.05234480, 0.296547, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.05484480, -0.805168, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.05734480, -1.339260, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.05984480, -1.063376, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.06234480, -0.396596, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.06484480, 0.295619, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.06734480, 0.940643, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.06984480, 1.198932, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.07234480, 1.457221, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.07484480, 0.698214, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.07734480, -1.366099, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.07984480, -1.340530, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.08234480, -1.307021, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.08484480, -1.273513, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.08734480, -1.240004, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.08984480, -1.206496, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.09484480, -0.104936, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.09734480, -0.573029, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.09984480, -1.452384, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.10234480, -1.175721, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.10484480, -0.795655, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.10734480, 0.004008, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.10984480, 0.953806, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.11234480, 0.379381, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.11484480, -1.289494, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.11734480, -1.257218, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.11984480, -0.885013, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.12234480, -0.594832, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.12484480, -0.327258, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.12734480, -0.138095, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.12984480, 0.051068, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.13234480, 0.240231, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.13484480, -0.460336, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.13734480, -1.685001, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.13984480, -1.945271, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.14234480, -1.820257, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.14484480, -1.492887, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.14734480, -0.298334, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.14984480, 0.424821, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.15234480, -0.180793, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.15484480, -0.636998, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.15734480, -1.093203, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.15984480, -1.541370, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.16234480, -1.234273, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.16484480, -0.927176, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.16734480, -0.253088, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.16984480, 0.793444, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.17234480, 0.440609, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.17484480, -0.214586, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.17734480, -0.992314, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.17984480, -0.153327, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.18234480, 0.248213, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.18484480, 0.771620, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.18734480, 1.141375, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.18984480, 1.208938, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.19234480, 1.276501, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.19484480, 1.344064, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.19734480, 0.946648, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.19984480, -1.259191, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.20234480, -1.157574, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.20484480, -0.993980, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.20734480, -0.830386, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.20984480, -0.666792, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.21234480, -0.536882, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.21484480, -1.086855, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.21734480, -1.485633, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.21984480, -1.862184, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.22234480, -0.720740, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.22484480, -0.161328, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.22734480, 0.398038, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.22984480, 0.824460, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.23234480, -0.027973, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.23484480, -0.583197, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.23734480, -1.191291, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.23984480, -1.654751, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.24234480, -1.146544, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.24484480, -0.127933, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.24734480, 0.629963, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.24984480, 0.778794, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.25234480, 0.449858, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.25484480, -0.735342, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.25734480, -0.735342, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.25984480, -0.948165, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.26234480, -0.345260, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.26484480, 0.242884, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.26734480, 0.636773, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.26984480, 0.918066, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.27234480, 0.512490, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.27484480, 0.106913, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.27734480, -1.466127, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.27984480, -1.321729, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.28234480, -0.582075, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.28484480, 1.114168, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.28734480, 1.114168, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.28984480, 1.114168, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.29234480, 0.551106, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.29484480, -0.617395, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.29734480, -1.271428, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.29984480, -1.217416, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.30234480, -0.414204, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.30484480, 0.523625, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.30734480, 1.505025, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.30984480, 1.113624, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.31234480, 0.743225, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.31484480, 0.372825, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.31734480, 0.002425, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.31984480, -0.530621, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.32234480, -1.203384, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.32484480, -0.190052, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.32734480, 0.456036, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.32984480, 0.565575, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.33234480, 0.675114, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.33484480, 0.784652, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.33734480, 0.894191, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.33984480, -0.664083, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.34234480, -1.289368, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.34484480, -0.900421, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.34734480, 1.170426, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.34984480, 1.261319, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.35234480, 1.094894, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.35484480, -0.163453, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.35734480, -1.561144, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.35984480, -1.274328, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.36234480, 0.025157, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.36484480, 0.558246, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.36734480, 0.991550, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.36984480, 0.662011, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.37234480, -0.316273, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.37484480, -0.947867, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.37734480, -1.385128, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.37984480, -1.377388, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.38234480, -0.736369, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.38484480, 0.269691, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.38734480, 0.798187, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.38984480, 0.812560, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.39234480, 0.826933, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.39484480, 0.841306, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.39734480, 0.855678, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.39984480, -1.176726, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.40234480, -0.439911, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.40484480, 0.224910, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.40734480, 0.681163, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.40984480, 0.697692, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.41234480, 0.257261, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.41484480, -0.893261, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.41734480, -1.340780, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.41984480, -1.731881, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.42234480, -0.596384, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.42484480, -0.247371, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.42734480, 0.070846, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.42984480, 0.389063, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.43234480, 0.268238, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.43484480, -0.905747, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.43734480, -1.566788, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.44234480, -0.426130, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.44484480, 0.434209, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.44734480, 0.822501, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.44984480, 0.582001, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.45234480, 0.307965, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.45484480, -0.170038, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.45734480, -1.044428, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.45984480, -0.927776, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.46234480, -0.311062, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.46484480, 0.233721, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.46734480, 0.668392, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.46984480, 0.684955, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.47234480, 0.288063, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.47484480, -0.152472, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.47734480, -1.282857, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.47984480, -1.464911, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.48234480, -1.233298, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.48484480, -0.980462, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.48734480, -0.727625, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.48984480, -0.461994, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.49234480, 0.011438, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.49484480, -0.570448, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.49734480, -1.676365, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.49984480, -1.532535, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.50234480, -1.377015, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.50484480, -1.221494, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.50734480, 1.433132, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.50984480, 0.807161, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.51234480, 0.077160, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.51484480, -0.185638, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.51734480, -0.624836, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.51984480, -1.189474, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.52234480, -0.642539, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.52484480, 0.499856, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.52734480, 1.512939, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598000.52984480, 1.638528, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.53234480, 1.530210, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.53484480, 1.421893, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.53734480, 1.313575, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598000.53984480, 0.999351, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.54234480, -0.449019, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.54484480, 0.551028, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.54734480, 0.800222, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.54984480, 1.049417, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.55234480, 0.626659, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.55484480, 0.062311, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.55734480, -1.561319, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.55984480, -1.367732, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.56234480, -0.783456, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.56484480, -0.104594, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598000.56734480, 0.305094, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
