Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2076484.06095730, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.06295200, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.06505290, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.06700210, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.06907980, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.07097190, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.07293240, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.07495900, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.07696070, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.07897250, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.08094980, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.08297130, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.08489880, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.08962350, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.09194350, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.09397430, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.09717110, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.10175100, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.10435270, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.10712730, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.11000850, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.11193550, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.11701610, 44854.642701,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.11890000, 44854.642701,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.12155120, 44854.642701,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.12454740, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.12782010, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.12988170, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.13188290, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.13396410, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.13587230, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.13787330, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.13986070, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.14185250, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.14385700, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.14586900, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.15033950, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.15185670, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.15423570, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.15576720, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.16094040, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.16437650, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.16579830, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.16818920, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.17900870, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.18279230, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.18482150, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.18818030, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.19149730, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.19401160, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.19570240, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.19771490, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.20073060, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.20268050, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.20470170, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.21081010, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.21322160, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.21468630, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.21739730, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.22422750, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.22726380, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.23425950, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.23679940, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.23888870, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.24215470, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.24564360, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.24881070, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.25071580, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.25364580, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.25562090, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.25761960, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.25961950, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.26155570, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.26360170, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.26562380, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.27241470, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.27456010, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.27654770, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.28474800, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.28655120, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.28997550, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.29355390, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.29558370, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.30297660, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.30633090, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.30920390, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.31154450, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.31351820, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.31558780, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.31753040, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.31948820, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.32149340, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.32344570, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.32546430, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.32747960, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.33265950, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.33478310, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.33654560, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.34442820, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.34666600, 44854.610628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.34906270, 44854.610628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.35189170, 44854.610628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.35550880, 44854.610628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.35762320, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.35997460, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.36411580, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.36913840, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.37252610, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.37549140, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.37741650, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.37964750, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.38140780, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.38341330, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.38545000, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.38739600, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.38940720, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.39398670, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.39532500, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.39761050, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.40200300, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.40842780, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.41035570, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.41819570, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.42114850, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.42527280, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.42912110, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.43338230, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.43531040, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.43728710, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.43928250, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.44131140, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.44329430, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.44527580, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.44726530, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.44926610, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.45129610, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.45636800, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.45824770, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.46123490, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.47047570, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.47229630, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.47469250, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.48134200, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.48332190, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.48591280, 44854.653391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.49470640, 44854.653391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.49806690, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.50019210, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.50401340, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.50821640, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.51013430, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.51213000, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.51412620, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.51618840, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.52210200, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.52407870, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.52609500, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.52820680, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.53261660, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.53732250, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.53907390, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.54315980, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.54686720, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.54938680, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.55209100, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.55558260, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.55910760, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.56381010, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.56744420, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.56907390, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.57095450, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.57298810, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.57497330, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.58080450, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.58303500, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.58556200, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.58699060, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.59336010, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.59501820, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.60174120, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.60420700, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.60742300, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.60901720, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.61219740, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.61500890, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.61696290, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.62124710, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.62289720, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.62493200, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.62691980, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.62891670, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.63092200, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.63292790, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.63493410, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.63687170, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.63894100, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.64088510, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.64291280, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.64491270, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.64691800, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.65225260, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.65386040, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.65590710, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.65799570, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.66449210, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.66685330, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.66897680, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.67349310, 44854.599937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.67883050, 44854.632010,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.68081130, 44854.632010,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.68423340, 44854.632010,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.68752860, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.68989450, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.69184970, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.69382850, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.69583060, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.69778970, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.69984350, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.70179320, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.70378910, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.70576140, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.70777590, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.71397160, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.71598650, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.71820180, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.72055320, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.72366220, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.72603020, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.72774350, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.72981770, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.73188030, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.73477730, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.73702930, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.73887050, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.74137040, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.74470210, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.74748970, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.75021000, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.75372330, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.75570490, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.75768750, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.75969180, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.76170760, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.76379130, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.76572930, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.76789250, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.76970590, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.77165190, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.77466270, 44854.685464,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.77664480, 44854.685464,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.78198470, 44854.685464,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.78371130, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.78600400, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.78777670, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.78968420, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.79301100, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.79471150, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.79742370, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.80073630, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.80309680, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.80466660, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.80717620, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.80858040, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.81068130, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.81437720, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.81895440, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.82191350, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.82425370, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.82940930, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.83200560, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.83574650, 44854.674773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.83843280, 44854.674773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.84271750, 44854.674773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.84518010, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.84861270, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.85230070, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.86032030, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.86254730, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.86653130, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.86854550, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.87056120, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.87354110, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.87549370, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.87754770, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.87954970, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.88156860, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.88353510, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.88550080, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2076484.88747300, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
