Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2601136.71869550, 44854.301970, 1000, 1000, -0, 0.79, 0.84, -0.04,  0,  0,  0
2601136.72119550, 44854.667166, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.72369550, 44854.776973, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.72619550, 44854.034013, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.72869550, 44853.024477, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.73119550, 44851.681346, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.73369550, 44852.015007, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2601136.73619550, 44852.540986, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2601136.73869550, 44853.572631, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2601136.74119550, 44854.682493, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2601136.74369550, 44854.203252, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2601136.74619550, 44852.253164, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2601136.74869550, 44851.974187, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2601136.75119550, 44852.044508, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.75369550, 44852.758023, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.75619550, 44854.024041, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.75869550, 44854.636740, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2601136.76119550, 44854.674773, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.76369550, 44854.065824, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.76619550, 44853.449047, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.76869550, 44852.948453, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.77119550, 44851.959697, 1000, 1000, -0, 0.79, 0.84, -0.04,  0,  0,  0
2601136.77369550, 44852.050542, 1000, 1000, -0, 0.79, 0.84, -0.04,  0,  0,  0
2601136.77619550, 44852.229884, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2601136.77869550, 44854.112028, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2601136.78119550, 44854.465397, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2601136.78369550, 44854.355818, 1000,  995, 5, 0.79, 0.84, -0.05,  0,  0,  0
2601136.78619550, 44854.246238, 1000,  994, 6, 0.79, 0.85, -0.06,  0,  0,  0
2601136.78869550, 44854.136659, 1000,  992, 8, 0.79, 0.85, -0.06,  0,  0,  0
2601136.79119550, 44852.889603, 1000,  990, 10, 0.79, 0.86, -0.06,  0,  0,  0
2601136.79369550, 44852.582197, 1000,  989, 11, 0.79, 0.86, -0.07,  0,  0,  0
2601136.79619550, 44853.112596, 1000,  987, 13, 0.79, 0.86, -0.07,  0,  0,  0
2601136.79869550, 44853.539840, 1000,  985, 15, 0.79, 0.87, -0.08,  0,  0,  0
2601136.80119550, 44854.154430, 1000,  983, 17, 0.79, 0.87, -0.08,  0,  0,  0
2601136.80369550, 44854.091945, 1000,  982, 18, 0.79, 0.87, -0.08,  0,  0,  0
2601136.80619550, 44853.602251, 1000,  980, 20, 0.79, 0.88, -0.09,  0,  0,  0
2601136.80869550, 44852.057344, 1000,  980, 20, 0.79, 0.88, -0.09,  0,  0,  0
2601136.81119550, 44852.451085, 1000,  982, 18, 0.79, 0.88, -0.09,  0,  0,  0
2601136.81369550, 44852.984535, 1000,  983, 17, 0.79, 0.88, -0.09,  0,  0,  0
2601136.81619550, 44853.942958, 1000,  984, 16, 0.79, 0.88, -0.09,  0,  0,  0
2601136.81869550, 44854.660700, 1000,  985, 15, 0.79, 0.88, -0.09,  0,  0,  0
2601136.82119550, 44854.647400, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.82369550, 44854.634100, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.82619550, 44853.407782, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.82869550, 44852.224954, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.83119550, 44851.724110, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.83369550, 44852.293760, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.83619550, 44853.024285, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.83869550, 44853.756642, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.84119550, 44854.587827, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.84369550, 44854.507509, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.84619550, 44854.206897, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.84869550, 44852.179665, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.85119550, 44851.893362, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.85369550, 44852.014614, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.85619550, 44852.135866, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.85869550, 44852.257119, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.86119550, 44852.378371, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.86369550, 44852.499623, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.86619550, 44852.861254, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.87119550, 44852.226578, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.87369550, 44852.226578, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.87619550, 44853.574826, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.87869550, 44854.444816, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.88119550, 44854.711750, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.88369550, 44854.547996, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.88619550, 44853.949606, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.88869550, 44852.780700, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.89119550, 44851.812229, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.89369550, 44852.630069, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.89619550, 44853.623416, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601136.89869550, 44854.291523, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.90119550, 44854.471648, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.90369550, 44854.351320, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.90619550, 44854.007251, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.90869550, 44853.663182, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.91119550, 44852.158501, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.91369550, 44852.416910, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.91619550, 44852.821125, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.91869550, 44853.095270, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.92119550, 44853.369414, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.92369550, 44853.643559, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.92619550, 44853.006861, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.92869550, 44852.735423, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.93119550, 44852.463984, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.93369550, 44852.867006, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.93619550, 44853.426052, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.93869550, 44853.930251, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.94119550, 44854.289736, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.94369550, 44853.881318, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.94619550, 44852.946749, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.94869550, 44852.301413, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.95119550, 44852.173165, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.95369550, 44852.826990, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.95619550, 44853.482157, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.95869550, 44854.026629, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.96119550, 44854.372314, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.96369550, 44854.582688, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.96619550, 44854.793063, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.96869550, 44851.973928, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.97119550, 44851.876747, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.97369550, 44852.060078, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.97619550, 44852.251442, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.97869550, 44852.442806, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.98119550, 44852.634170, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.98369550, 44853.935489, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.98619550, 44853.459421, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601136.98869550, 44852.946512, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.99369550, 44852.412445, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.99619550, 44852.669176, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601136.99869550, 44853.530692, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.00119550, 44854.512130, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.00369550, 44853.787436, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.00619550, 44853.381665, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.00869550, 44852.239516, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.01119550, 44852.494692, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.01369550, 44852.860542, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.01619550, 44853.411137, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.01869550, 44853.917063, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.02119550, 44854.368680, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.02369550, 44854.194922, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.02619550, 44853.373090, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.02869550, 44852.600155, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.03119550, 44852.215729, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.03369550, 44852.461379, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.03619550, 44852.707028, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.03869550, 44852.952678, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.04119550, 44854.317629, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.04369550, 44853.959506, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.04619550, 44852.848360, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.04869550, 44852.273164, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.05119550, 44851.945689, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.05369550, 44852.666597, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.05619550, 44853.676633, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.05869550, 44854.568726, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.06369550, 44853.888979, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.06619550, 44853.066141, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.06869550, 44852.445053, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.07119550, 44852.360101, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.07369550, 44852.711677, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.07619550, 44853.564553, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.07869550, 44854.243310, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.08119550, 44854.715936, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.08369550, 44854.321359, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.08619550, 44853.928360, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.08869550, 44853.536699, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.09119550, 44853.145038, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.09369550, 44853.079838, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.09619550, 44853.303733, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.09869550, 44853.496164, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.10119550, 44853.688595, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.10369550, 44853.881027, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.10619550, 44854.073458, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.10869550, 44854.265889, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.11119550, 44854.458321, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.11369550, 44854.613952, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.11619550, 44854.140233, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.11869550, 44854.140233, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.12119550, 44854.419342, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.12369550, 44854.529608, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.12619550, 44853.993210, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.12869550, 44853.287787, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.13119550, 44852.574437, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.13369550, 44852.538607, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.13619550, 44853.607913, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.13869550, 44854.212014, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.14119550, 44854.404209, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.14369550, 44854.458983, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.14619550, 44853.859412, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.14869550, 44852.773417, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.15119550, 44852.393673, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.15369550, 44852.014977, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.15619550, 44853.549542, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.15869550, 44853.972773, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.16119550, 44854.291040, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.16369550, 44854.175250, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.16619550, 44853.770668, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.16869550, 44852.600055, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.17119550, 44852.004911, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.17369550, 44851.917180, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.17619550, 44854.076088, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.17869550, 44854.076088, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.18119550, 44854.076088, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.18369550, 44854.161531, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.18619550, 44853.248763, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.19119550, 44852.087597, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.19369550, 44852.246826, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.19619550, 44852.521661, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.19869550, 44853.283549, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.20119550, 44854.525102, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.20369550, 44854.172285, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.20619550, 44853.289046, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.20869550, 44852.394048, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.21119550, 44852.049281, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.21369550, 44852.225999, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.21619550, 44852.467863, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.21869550, 44852.709727, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.22119550, 44854.359462, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.22369550, 44854.209792, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.22619550, 44854.054440, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.22869550, 44853.899089, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.23119550, 44853.711200, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.23369550, 44853.370115, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.23619550, 44854.110827, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.23869550, 44854.773404, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.24119550, 44854.810150, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.24369550, 44854.697708, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.24619550, 44853.869710, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.24869550, 44852.048526, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.25119550, 44851.864010, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.25369550, 44852.947521, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.25619550, 44853.732178, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.25869550, 44854.677435, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.26119550, 44854.733586, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.26369550, 44854.406071, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.26619550, 44853.217473, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.26869550, 44852.302334, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.27119550, 44852.172211, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.27369550, 44852.042088, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.27619550, 44851.911965, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.27869550, 44852.720502, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.28119550, 44854.460957, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.28369550, 44854.460957, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.28619550, 44854.344236, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.28869550, 44853.202152, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.29119550, 44852.416488, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.29369550, 44853.056443, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.29619550, 44853.462822, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.29869550, 44853.861077, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.30119550, 44854.080084, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.30369550, 44854.299091, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.30619550, 44853.272962, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.30869550, 44851.781905, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.31119550, 44852.234921, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.31369550, 44852.953099, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.31619550, 44853.948194, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.31869550, 44854.765668, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.32119550, 44854.963425, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.32369550, 44853.929563, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.32619550, 44853.133220, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.32869550, 44852.432672, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.33119550, 44852.018429, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.33369550, 44852.338966, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.33619550, 44852.785602, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.33869550, 44854.649709, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.34119550, 44854.853455, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.34369550, 44854.628584, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.34619550, 44854.403713, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.34869550, 44854.178843, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.35119550, 44852.089825, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.35369550, 44852.452560, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.35619550, 44853.409472, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.35869550, 44854.307714, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.36119550, 44854.630243, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.36369550, 44853.915329, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.36619550, 44852.887868, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.36869550, 44852.536611, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.37119550, 44852.571437, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.37369550, 44853.124254, 1000,  988, 12, 0.79, 0.88, -0.09,  0,  0,  0
2601137.37869550, 44855.155859, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.38119550, 44855.086480, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.38369550, 44854.941175, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.38619550, 44853.339449, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.38869550, 44851.951098, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.39119550, 44852.192861, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.39369550, 44852.675592, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.39619550, 44852.675592, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.39869550, 44853.988913, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.40119550, 44854.532614, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.40369550, 44854.650565, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.40619550, 44853.049184, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.40869550, 44852.150995, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.41119550, 44851.960498, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.41369550, 44851.887210, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.41619550, 44851.813922, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.41869550, 44851.943130, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.42119550, 44854.460443, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.42369550, 44853.978343, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.42619550, 44852.996156, 1000,  986, 14, 0.79, 0.88, -0.09,  0,  0,  0
2601137.42869550, 44852.351329, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.43119550, 44851.965342, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.43369550, 44852.822608, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
2601137.43619550, 44854.143868, 1000,  987, 13, 0.79, 0.88, -0.09,  0,  0,  0
