Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2584030.64100460, 0.857079,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.64350460, 1.425976,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.64600460, 1.429509,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.64850460, 1.257952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.65100460, 1.103593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.65350460, 0.514183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.65600460, -0.070003,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.65850460, -0.112655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.66100460, 0.383253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.66350460, 0.770524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.66600460, 0.754154,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.66850460, 0.325607,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.67100460, -0.448463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.67350460, -0.573585,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.67600460, -1.033462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.67850460, -1.197532,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.68100460, -0.778032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.68350460, -0.393694,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.68600460, -0.352803,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.68850460, -0.683440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.69100460, -1.200257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.69350460, -1.687787,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.69600460, -2.128075,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.69850460, -2.208822,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.70100460, -1.786334,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.70350460, -1.329539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.70600460, -0.885649,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.70850460, -1.034725,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.71100460, -1.537202,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.71350460, -1.593528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.71600460, -1.373223,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.71850460, -1.272497,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.72100460, -0.467444,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.72350460, 0.193015,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.72600460, -0.053905,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.72850460, -0.074861,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.73100460, -0.078210,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.73600460, 0.050762,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.73850460, 0.089245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.74100460, 0.412155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.74350460, 1.155528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.74600460, 1.621822,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.74850460, 1.811376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.75100460, 1.482426,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.75350460, 1.072238,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.75600460, 0.564445,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.75850460, 0.538259,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.76100460, 0.538259,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.76350460, 0.754616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.76600460, 1.820742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.76850460, 1.552996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.77100460, 0.541066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.77350460, -0.111012,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.77600460, -0.096445,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.77850460, 0.343495,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.78100460, 0.675618,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.78350460, 0.645588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.78600460, 0.193017,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.78850460, 0.093183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.79100460, -0.413591,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.79350460, -1.185115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.79600460, -1.552239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.79850460, -1.326559,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.80100460, -1.024453,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.80350460, -0.709671,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.80600460, -0.749025,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.80850460, -0.891488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.81100460, -1.023097,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.81350460, -1.154705,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.81600460, -1.443822,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.81850460, -1.662695,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.82100460, -1.421407,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.82350460, -0.688283,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.82600460, 0.241974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.82850460, 0.078744,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.83100460, -0.288724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.83350460, -0.870411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.83600460, -0.960481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.83850460, -0.425245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.84100460, 0.414217,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.84350460, 0.993330,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.84600460, 1.145761,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.84850460, 0.583539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.85100460, 0.419863,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.85350460, -0.373545,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.85600460, -0.198005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.85850460, 0.263088,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.86100460, 0.339203,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.86350460, 1.415010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.86600460, 1.596649,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.86850460, 0.965086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.87100460, 0.709312,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.87350460, 0.164385,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.87600460, -0.398538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.87850460, -0.279440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.88100460, 0.422164,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.88350460, 1.029037,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.88600460, 1.173988,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.88850460, 0.097804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.89100460, -0.391868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.89350460, -0.583279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.89600460, -0.636416,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.89850460, -0.750193,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.90100460, -0.015604,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.90350460, 0.726649,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.90600460, 0.820007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.90850460, 0.427434,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.91100460, -0.638142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.91350460, -1.321161,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.91600460, -1.364622,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.91850460, -0.542458,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.92100460, 0.319089,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.92350460, 0.644668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.92600460, 0.645242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.92850460, 0.392310,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.93100460, -0.552399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.93350460, -1.105492,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.93600460, -1.177566,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.93850460, -1.117186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.94100460, -0.467362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.94350460, 0.350700,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.94600460, 0.463423,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.94850460, 0.463423,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.95100460, -0.089990,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.95350460, -0.512090,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.95600460, -0.888884,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.95850460, -1.106088,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.96100460, -0.684980,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.96350460, 0.397536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.96600460, 0.818541,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.96850460, 0.362593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.97100460, 0.222187,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.97350460, -0.456200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.97600460, -0.453195,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.97850460, 0.001703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.98100460, 0.126843,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.98350460, 0.653760,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.98600460, 1.074895,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.98850460, 0.667263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.99100460, 0.602404,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.99350460, 0.320679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.99600460, -0.202886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584030.99850460, -0.048096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.00100460, 0.077042,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.00350460, 0.202180,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.00600460, 0.477828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.00850460, 0.459867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.01100460, 0.044829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.01350460, -0.284257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.01600460, -0.659745,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.01850460, -0.530007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.02100460, 0.058449,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.02350460, 1.046329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.02600460, 1.029696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.02850460, -0.037444,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.03100460, -0.801405,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.03600460, -1.380202,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.03850460, -0.544455,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.04100460, -0.399781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.04350460, 0.026772,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.04600460, 0.108099,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.04850460, -0.269265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.05100460, -0.350155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.05350460, -0.840092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.05600460, -1.133300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.05850460, -0.779835,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.06100460, -0.278967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.06350460, 0.150734,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.06600460, 0.580434,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.06850460, 0.400977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.07100460, -0.220096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.07350460, -0.556367,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.07600460, -0.778537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.07850460, -0.568693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.08100460, -0.106549,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.08350460, 0.360305,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.08600460, 0.803430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.08850460, 0.409851,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.09100460, -0.084401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.09350460, -0.448547,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.09600460, -0.426527,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.09850460, -0.338387,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.10100460, 0.394644,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.10350460, 0.568672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.10600460, 0.761615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.10850460, 0.334557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.11100460, 0.218253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.11350460, -0.194559,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.11600460, -0.554901,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.11850460, -0.333156,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.12100460, 0.444991,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.12350460, 1.036474,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.12600460, 1.140769,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.12850460, 0.785202,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.13100460, 0.097939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.13350460, -0.201351,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.13600460, -0.528191,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.13850460, -0.601582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.14100460, -0.053258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.14350460, 0.397867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.14600460, 0.439190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.14850460, 0.027853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.15100460, -0.493487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.15350460, -1.270266,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.15600460, -1.089457,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.15850460, -0.979836,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.16100460, -0.098604,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.16350460, -0.074462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.16600460, -0.025867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.16850460, -0.010163,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.17100460, -0.159274,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.17350460, -0.675945,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.17600460, -1.347933,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.17850460, -1.689185,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.18100460, -0.358136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.18350460, 0.539538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.18600460, 0.710153,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.18850460, 0.880768,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.19100460, -0.942109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.19350460, -1.396777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.19600460, -0.887698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.19850460, 0.174784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.20100460, 0.305578,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.20350460, 0.547325,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.20600460, 0.454557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.20850460, 0.522703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.21100460, -0.027360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.21350460, -0.560128,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.21850460, -0.342951,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.22100460, 0.104100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.22350460, 0.846147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.22600460, 1.075819,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.22850460, 0.944722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.23100460, -0.225739,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.23350460, -0.340022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.23600460, -0.260482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.23850460, -0.204006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.24100460, -0.053599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.24350460, 0.340000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.24600460, 0.497376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.24850460, 0.654751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.25100460, 0.482348,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.25350460, -0.250579,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.25600460, -0.517341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.25850460, -0.769327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.26100460, -0.815182,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.26350460, 0.185147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.26600460, 0.697399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.26850460, 0.290657,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.27100460, -0.315063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.27350460, -0.733248,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.27600460, -0.863503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.27850460, -0.790863,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.28100460, 0.057316,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.28350460, 0.919867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.28600460, 0.910211,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.28850460, 0.719063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.29100460, -0.646737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.29350460, -1.340178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.29600460, -1.073419,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.29850460, -0.958454,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.30100460, -0.153030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.30350460, 0.305332,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.30600460, 0.520269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.30850460, 0.735206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.31100460, 0.472044,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.31350460, -0.226118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.31600460, -0.924280,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.31850460, -0.659923,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.32100460, -0.023772,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.32350460, 0.414057,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.32600460, 0.322032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.32850460, -0.232496,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.33100460, -0.726220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.33350460, -1.085903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.33600460, -0.875653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.33850460, -0.751548,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.34100460, -0.102504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.34350460, 0.425371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.34600460, 0.569684,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.34850460, 0.072110,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.35100460, -0.642356,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.35350460, -0.645806,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.35600460, -0.444820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.35850460, 0.061708,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.36100460, 0.439625,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.36350460, 0.642590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.36600460, 0.499142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.36850460, 0.425014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.37100460, 0.084380,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.37350460, -0.118572,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.37600460, -0.263811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.37850460, -0.409050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.38100460, -0.554289,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.38350460, 0.772258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2584031.38600460, 1.211780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
