Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2080571.04631040, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.05211730, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.05806520, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.06404790, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.07360720, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.07947150, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.08638150, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.09449850, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.10745520, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.11624680, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.12203710, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.13393060, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.14486210, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.15209480, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.15890700, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.16760280, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.17616570, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.18189250, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.18774900, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.19566430, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.20117940, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.21007110, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.21513840, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.23094860, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.23808170, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.24469690, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.24972470, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.25690100, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.26281410, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.27196310, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.28210720, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.28963930, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.29546360, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.30162740, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.30759070, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.31766660, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.32831000, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.33600150, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.34356630, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.35189180, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.35794940, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.36452180, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.37047100, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.37643010, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.38561190, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.39434890, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.40099840, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.40665010, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.41252770, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.41991430, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.42641350, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.43336260, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.43939160, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.44597720, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.45215020, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.45789670, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.46455650, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.47054830, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.47750080, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.48535420, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.49223440, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.49826510, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.50803810, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.51833110, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.52638590, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.53297730, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.53982310, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.54622330, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.55413000, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.56109210, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.56952700, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.57816780, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.59014190, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.59763800, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.60438400, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.61000890, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.61606780, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.62202910, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.63250090, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.64238970, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.65743090, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.66598160, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.67103580, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.67801820, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.68492220, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.69411930, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.70518720, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.71138800, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.71858880, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.72504970, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.73089550, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.73679850, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.74285250, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.75353010, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.76367410, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.77288950, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.77899570, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.78648670, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.79178600, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.79892300, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.80471200, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.81068270, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.81667140, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.82276230, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.83339860, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.84264700, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.84825530, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.85495010, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.86065200, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.86660950, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.87357390, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.88484300, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.89460110, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.90623350, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.91564530, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.92172440, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.92859490, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.93550600, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.94050990, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.95090090, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.95622170, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.96199250, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.97243210, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.98326040, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.98913490, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080571.99548330, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.00242630, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.01254410, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.02034460, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.02734040, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.03443620, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.04548950, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.05201970, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.05824530, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.06953110, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.07811530, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.08981630, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.09874270, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.10570220, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.11220350, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.11912820, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.13085270, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.14263020, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.15059260, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.15830640, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.16555410, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.17096520, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.17801000, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.18400310, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.19316500, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.20112050, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.20749220, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.21603540, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.22565890, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.23213150, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.23785880, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.24382570, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.25318800, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.26197150, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.27122000, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.28274180, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.29045180, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.29707680, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.30370560, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.30974090, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.31500870, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.32272970, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.33170690, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.34061050, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.34896340, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.35673660, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.36272620, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.36869330, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.37568610, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.38749880, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.39353560, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.40013900, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.40616130, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.41429930, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.42038890, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.42561260, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.43158640, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.43852880, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.45065980, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.45850960, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.46786940, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.47447600, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.48120690, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.48643140, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.49243770, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.49842480, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.50996070, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.51530350, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.52138800, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.52696070, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.53610760, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.54372240, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.54885390, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.55747140, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.57022560, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.57532530, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.58384560, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.59127600, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.60723450, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.61269560, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.62313040, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.63227290, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.63738640, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.64441310, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.65273830, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.65936790, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.66687890, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.67531620, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.68334760, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.68961750, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.69594170, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.70744590, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.71508630, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.73208730, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.73862550, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.74721840, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.75344300, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.76004400, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.76758020, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.77374480, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.77925830, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.78463620, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.79285500, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.79878610, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.80597830, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.81427120, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.82378510, 44853.712600,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.83814850, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.84375470, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.84997470, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.85763930, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.86555670, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.87167440, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.87764940, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.88741040, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.89286280, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.90093320, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.90770760, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.91594000, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.92200300, 44853.851581,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.92865810, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.93459360, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.93963100, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.94642030, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.95463670, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.95992660, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.97208690, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.97967700, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.98662860, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080572.99454940, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.00156480, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.00831320, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.01373710, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.02015830, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.03129530, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.03754520, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.04264320, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.05049610, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.05746900, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.06637620, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.07989150, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.09294520, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.10151500, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.10740850, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.11540000, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.12240750, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.13242670, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.14261620, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.15049630, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.15666230, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.16245680, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.16833660, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.17629380, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.18223330, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.18724240, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.19347840, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.19946110, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.20480890, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.21617850, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.22565920, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.23332290, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.24112480, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.24635620, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080573.25288400, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
