Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2677206.08706820, 44857.523374, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.08956820, 44857.878850, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.09206820, 44857.428975, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.09456820, 44856.489884, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.09706820, 44855.505455, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.09956820, 44855.710900, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.10206820, 44855.863928, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.10456820, 44857.171269, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.10706820, 44858.163185, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.10956820, 44858.308161, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.11206820, 44857.806357, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.11456820, 44857.248033, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.11706820, 44855.988095, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.11956820, 44855.598356, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.12206820, 44856.388872, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.12456820, 44857.245602, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.12706820, 44857.600154, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.12956820, 44857.944937, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.13206820, 44858.289721, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.13456820, 44856.407797, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.13706820, 44856.053887, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.13956820, 44856.053887, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.14206820, 44856.053887, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.14456820, 44857.020740, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.14706820, 44857.773657, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.14956820, 44858.309502, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.15206820, 44857.490647, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.15456820, 44856.459315, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.15706820, 44855.517397, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.15956820, 44855.765797, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.16206820, 44856.672313, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.16456820, 44857.829544, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.16956820, 44857.908394, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.17206820, 44857.302547, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.17456820, 44856.314458, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.17706820, 44856.053887, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.17956820, 44855.955137, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.18206820, 44855.958832, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.18456820, 44856.244630, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.18706820, 44856.530428, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.18956820, 44856.816227, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.19206820, 44857.068532, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.19456820, 44857.002484, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.19706820, 44856.658172, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.19956820, 44856.313860, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.20206820, 44856.949125, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.20456820, 44857.871339, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.20706820, 44858.313791, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.20956820, 44858.197087, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.21206820, 44857.647075, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.21456820, 44856.319376, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.21706820, 44855.694156, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.21956820, 44856.332527, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.22206820, 44856.554552, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.22456820, 44857.804292, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.22706820, 44858.503945, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.22956820, 44858.161654, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.23206820, 44857.006270, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.23456820, 44855.706974, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.23706820, 44855.647637, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.23956820, 44855.647637, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.24206820, 44855.847300, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.24456820, 44857.133488, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.24706820, 44858.031802, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.24956820, 44858.151386, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.25206820, 44858.270970, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.25456820, 44858.390554, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.25706820, 44855.868631, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.25956820, 44855.783519, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.26206820, 44855.698407, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.26456820, 44855.886548, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.26706820, 44856.784786, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.26956820, 44857.578201, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.27206820, 44857.523871, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.27456820, 44857.153976, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.27706820, 44855.899574, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.27956820, 44855.690595, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.28206820, 44856.324927, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.28456820, 44857.641243, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.28706820, 44858.301010, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.28956820, 44858.341721, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.29206820, 44857.732705, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.29456820, 44856.308353, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.29706820, 44855.852153, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.29956820, 44855.872144, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.30206820, 44856.577478, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.30456820, 44857.762898, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.30706820, 44858.440525, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.30956820, 44858.523201, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.31206820, 44858.222526, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.31456820, 44857.350475, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.31706820, 44856.054378, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.31956820, 44855.778418, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.32206820, 44856.276944, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.32456820, 44856.759622, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.32706820, 44857.242301, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.32956820, 44858.237081, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.33206820, 44857.794435, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.33456820, 44857.129219, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.33706820, 44856.245214, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.33956820, 44855.684399, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.34206820, 44856.366735, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.34456820, 44857.521062, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.34706820, 44858.114555, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.34956820, 44858.163655, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.35456820, 44856.285974, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.35706820, 44855.455134, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.35956820, 44855.430099, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.36206820, 44856.224269, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.36456820, 44857.018439, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.36706820, 44857.910124, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.36956820, 44858.064110, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.37206820, 44857.485452, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.37456820, 44857.046518, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.37706820, 44856.517663, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.37956820, 44855.628943, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.38206820, 44856.458847, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.38456820, 44856.706521, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.38706820, 44857.401980, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.38956820, 44858.097439, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.39206820, 44857.552954, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.39456820, 44856.933643, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.39706820, 44855.548110, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.39956820, 44855.617736, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.40206820, 44856.502167, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.40456820, 44857.670535, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.40706820, 44858.229266, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.40956820, 44858.272709, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.41206820, 44857.837442, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.41456820, 44856.488118, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.41706820, 44855.911089, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.41956820, 44855.945720, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.42206820, 44856.697328, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.42456820, 44857.137065, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.42706820, 44857.670624, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.42956820, 44858.145076, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.43206820, 44857.433623, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.43456820, 44856.650555, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.43706820, 44856.431905, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.43956820, 44856.213255, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.44206820, 44855.994605, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.44456820, 44857.010442, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.44706820, 44857.435572, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.44956820, 44857.860702, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.45206820, 44857.539519, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.45456820, 44856.494124, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.45706820, 44855.971273, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.45956820, 44855.888627, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.46206820, 44856.166774, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.46456820, 44857.402624, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.46706820, 44858.066665, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.46956820, 44857.624633, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.47206820, 44856.244949, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.47456820, 44856.000335, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.47706820, 44855.325182, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.47956820, 44856.032166, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.48206820, 44856.791475, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.48456820, 44857.411331, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.48706820, 44857.991145, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.48956820, 44858.016261, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.49206820, 44857.374419, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.49456820, 44856.659073, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.49706820, 44856.340761, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.49956820, 44856.022449, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.50206820, 44855.819420, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.50456820, 44856.229089, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.50706820, 44856.638758, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.50956820, 44857.048427, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.51206820, 44857.251252, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.51456820, 44856.962406, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.51706820, 44856.495928, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.51956820, 44855.412095, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.52206820, 44856.418812, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.52456820, 44857.750281, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.52706820, 44858.248059, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.52956820, 44858.156845, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.53206820, 44857.455181, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.53456820, 44856.562757, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.53956820, 44855.568027, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.54206820, 44856.093139, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.54456820, 44857.165977, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.54706820, 44858.038974, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.54956820, 44858.230774, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.55206820, 44857.514396, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.55456820, 44857.169368, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.55706820, 44856.824340, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.55956820, 44855.469144, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.56206820, 44856.024753, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.56456820, 44857.299529, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.56706820, 44857.548677, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.56956820, 44857.757531, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.57206820, 44857.966385, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.57456820, 44856.536639, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.57706820, 44855.765236, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.57956820, 44855.872766, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.58206820, 44856.123241, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.58456820, 44857.274213, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.58706820, 44858.092657, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.58956820, 44858.013827, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.59206820, 44857.597267, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.59456820, 44856.150177, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.59706820, 44855.806357, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.59956820, 44855.747064, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.60206820, 44856.837586, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.60456820, 44858.064077, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.60706820, 44858.288267, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.60956820, 44858.138427, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.61206820, 44857.224125, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.61456820, 44856.151468, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.61706820, 44856.000433, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.61956820, 44856.127514, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.62206820, 44856.942217, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.62456820, 44857.877684, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.62706820, 44858.020996, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.62956820, 44858.094305, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.63206820, 44858.172746, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.63456820, 44858.251188, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.63706820, 44856.064214, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.63956820, 44855.583579, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.64206820, 44855.835642, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.64456820, 44856.722105, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.64706820, 44857.875948, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.64956820, 44858.152055, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.65206820, 44857.683793, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.65456820, 44856.973326, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.65706820, 44855.820337, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.65956820, 44855.793375, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.66206820, 44856.728979, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.66456820, 44857.966970, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.66706820, 44858.192005, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.67206820, 44857.287960, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.67456820, 44856.113188, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.67706820, 44855.945422, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.67956820, 44855.650431, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.68206820, 44856.103216, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.68456820, 44857.124464, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.68706820, 44857.936669, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.68956820, 44858.024073, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.69206820, 44858.111477, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.69456820, 44858.198881, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.69706820, 44857.337695, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.69956820, 44855.541731, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.70206820, 44856.006208, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.70456820, 44857.096030, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.70706820, 44858.304550, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.70956820, 44858.446144, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.71206820, 44857.831349, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.71456820, 44856.597785, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.71706820, 44855.973297, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.71956820, 44856.129306, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.72206820, 44856.292060, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.72456820, 44857.596393, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.72706820, 44858.177565, 2000, 1995, 5, 2.22, 2.13, 0.09,  0,  0,  0
2677206.72956820, 44857.671659, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.73206820, 44857.524150, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.73456820, 44856.692122, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.73706820, 44855.632467, 2000, 1996, 4, 2.22, 2.13, 0.09,  0,  0,  0
2677206.73956820, 44855.701614, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.74206820, 44856.218913, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.74456820, 44857.601203, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.74706820, 44858.031687, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.74956820, 44857.748345, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.75206820, 44857.317576, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.75456820, 44857.037906, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.75706820, 44856.514151, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.75956820, 44855.421405, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.76206820, 44855.762371, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.76456820, 44856.103338, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.76706820, 44857.645018, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.76956820, 44857.833273, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.77206820, 44857.006697, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.77456820, 44856.055364, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.77706820, 44855.781130, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.77956820, 44856.073777, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.78206820, 44857.331241, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.78456820, 44858.207575, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.78706820, 44858.737281, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
2677206.78956820, 44858.497512, 2000, 1997, 3, 2.22, 2.13, 0.09,  0,  0,  0
