Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
952359.04593420, 44845.515382, 1000.0,  990.2,  9.8,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.04843420, 44845.778448, 1000.0,  990.4,  9.6,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.05093420, 44846.041513, 1000.0,  990.7,  9.3,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.05343420, 44841.717964, 1000.0,  990.9,  9.1,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.05593420, 44840.501426, 1000.0,  991.1,  8.9,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.05843420, 44841.072243, 1000.0,  991.4,  8.6,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.06093420, 44842.890224, 1000.0,  991.6,  8.4,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.06343420, 44845.083768, 1000.0,  991.8,  8.2,  0.79,  1.56, -0.76,  0.0,  0.0,  0.0
952359.06593420, 44845.877656, 1000.0,  992.1,  7.9,  0.79,  1.56, -0.76,  0.0,  0.0,  0.0
952359.06843420, 44845.621992, 1000.0,  992.3,  7.7,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.07093420, 44845.366328, 1000.0,  992.5,  7.5,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.07343420, 44845.110664, 1000.0,  992.8,  7.2,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.07593420, 44844.720424, 1000.0,  993.0,  7.0,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.07843420, 44843.971517, 1000.0,  993.2,  6.8,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.08093420, 44843.222610, 1000.0,  993.5,  6.5,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.08343420, 44842.473703, 1000.0,  993.7,  6.3,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.08593420, 44841.724796, 1000.0,  993.9,  6.1,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.08843420, 44844.719411, 1000.0,  994.2,  5.8,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.09093420, 44843.722943, 1000.0,  994.4,  5.6,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.09343420, 44841.500522, 1000.0,  994.6,  5.4,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.09593420, 44840.148013, 1000.0,  994.9,  5.1,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.09843420, 44841.033917, 1000.0,  995.1,  4.9,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.10093420, 44841.797586, 1000.0,  995.3,  4.7,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.10343420, 44842.553308, 1000.0,  995.5,  4.5,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.10593420, 44843.309030, 1000.0,  995.8,  4.2,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.10843420, 44844.830919, 1000.0,  996.0,  4.0,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.11093420, 44844.221435, 1000.0,  996.2,  3.8,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.11343420, 44842.253949, 1000.0,  996.5,  3.5,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952359.11593420, 44840.273153, 1000.0,  996.7,  3.3,  0.79,  1.57, -0.77,  0.0,  0.0,  0.0
952359.11843420, 44840.607228, 1000.0,  996.9,  3.1,  0.79,  1.57, -0.77,  0.0,  0.0,  0.0
952359.12093420, 44840.941302, 1000.0,  997.2,  2.8,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952359.12343420, 44842.491767, 1000.0,  997.4,  2.6,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952359.12593420, 44846.016444, 1000.0,  997.6,  2.4,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952359.12843420, 44845.696891, 1000.0, 1001.2, -1.2,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952359.13093420, 44845.377339, 1000.0, 1005.0, -5.0,  0.79,  1.53, -0.74,  0.0,  0.0,  0.0
952359.13343420, 44844.675607, 1000.0, 1008.8, -8.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
952359.13593420, 44841.848975, 1000.0, 1012.6, -12.6,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
952359.13843420, 44841.259547, 1000.0, 1016.4, -16.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
952359.14093420, 44843.086778, 1000.0, 1020.2, -20.2,  0.79,  1.45, -0.65,  0.0,  0.0,  0.0
952359.14343420, 44843.800392, 1000.0, 1024.0, -24.0,  0.79,  1.43, -0.63,  0.0,  0.0,  0.0
952359.14593420, 44844.422932, 1000.0, 1027.9, -27.9,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
952359.14843420, 44845.045472, 1000.0, 1031.7, -31.7,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
952359.15093420, 44843.905032, 1000.0, 1035.5, -35.5,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
952359.15343420, 44842.599225, 1000.0, 1039.3, -39.3,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
952359.15593420, 44841.541826, 1000.0, 1043.1, -43.1,  0.79,  1.32, -0.53,  0.0,  0.0,  0.0
952359.15843420, 44840.484428, 1000.0, 1046.9, -46.9,  0.79,  1.30, -0.51,  0.0,  0.0,  0.0
952359.16093420, 44841.197489, 1000.0, 1050.7, -50.7,  0.79,  1.28, -0.49,  0.0,  0.0,  0.0
952359.16343420, 44843.620833, 1000.0, 1054.6, -54.6,  0.79,  1.26, -0.47,  0.0,  0.0,  0.0
952359.16593420, 44845.746752, 1000.0, 1058.4, -58.4,  0.79,  1.24, -0.45,  0.0,  0.0,  0.0
952359.16843420, 44845.125041, 1000.0, 1062.2, -62.2,  0.79,  1.22, -0.43,  0.0,  0.0,  0.0
952359.17093420, 44843.139444, 1000.0, 1066.0, -66.0,  0.79,  1.20, -0.41,  0.0,  0.0,  0.0
952359.17343420, 44841.751077, 1000.0, 1069.8, -69.8,  0.79,  1.18, -0.39,  0.0,  0.0,  0.0
952359.17593420, 44841.009025, 1000.0, 1073.6, -73.6,  0.79,  1.16, -0.37,  0.0,  0.0,  0.0
952359.17843420, 44840.803695, 1000.0, 1077.5, -77.5,  0.79,  1.14, -0.35,  0.0,  0.0,  0.0
952359.18093420, 44840.598365, 1000.0, 1081.3, -81.3,  0.79,  1.12, -0.33,  0.0,  0.0,  0.0
952359.18343420, 44841.159284, 1000.0, 1085.1, -85.1,  0.79,  1.10, -0.31,  0.0,  0.0,  0.0
952359.18593420, 44846.047364, 1000.0, 1088.9, -88.9,  0.79,  1.08, -0.29,  0.0,  0.0,  0.0
952359.18843420, 44845.539488, 1000.0, 1092.7, -92.7,  0.79,  1.06, -0.27,  0.0,  0.0,  0.0
952359.19093420, 44844.802543, 1000.0, 1096.5, -96.5,  0.79,  1.04, -0.25,  0.0,  0.0,  0.0
952359.19343420, 44843.572489, 1000.0, 1100.3, -100.3,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
952359.19593420, 44842.342436, 1000.0, 1104.2, -104.2,  0.79,  1.00, -0.20,  0.0,  0.0,  0.0
952359.19843420, 44841.112383, 1000.0, 1108.0, -108.0,  0.79,  0.98, -0.18,  0.0,  0.0,  0.0
952359.20093420, 44843.279429, 1000.0, 1111.8, -111.8,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
952359.20343420, 44844.806887, 1000.0, 1114.0, -114.0,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
952359.20593420, 44845.983141, 1000.0, 1112.1, -112.1,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
952359.20843420, 44845.833122, 1000.0, 1110.1, -110.1,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
952359.21093420, 44845.658398, 1000.0, 1108.2, -108.2,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952359.21343420, 44845.483674, 1000.0, 1106.2, -106.2,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952359.21593420, 44845.308950, 1000.0, 1104.3, -104.3,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952359.21843420, 44845.134226, 1000.0, 1102.3, -102.3,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952359.22093420, 44843.512787, 1000.0, 1100.4, -100.4,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952359.22343420, 44843.818923, 1000.0, 1098.4, -98.4,  0.79,  0.93, -0.13,  0.0,  0.0,  0.0
952359.22593420, 44844.670295, 1000.0, 1096.5, -96.5,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952359.22843420, 44844.934372, 1000.0, 1094.5, -94.5,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952359.23093420, 44844.042822, 1000.0, 1092.6, -92.6,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952359.23343420, 44842.929204, 1000.0, 1090.6, -90.6,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952359.23593420, 44841.151083, 1000.0, 1088.7, -88.7,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952359.23843420, 44840.902130, 1000.0, 1086.7, -86.7,  0.79,  0.92, -0.12,  0.0,  0.0,  0.0
952359.24093420, 44841.137662, 1000.0, 1084.8, -84.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952359.24343420, 44841.373195, 1000.0, 1082.8, -82.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952359.24593420, 44842.757782, 1000.0, 1080.9, -80.9,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952359.24843420, 44843.928409, 1000.0, 1078.9, -78.9,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952359.25093420, 44842.840047, 1000.0, 1077.0, -77.0,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952359.25343420, 44840.911868, 1000.0, 1075.0, -75.0,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
952359.25593420, 44840.622777, 1000.0, 1073.1, -73.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952359.25843420, 44841.675607, 1000.0, 1071.1, -71.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952359.26093420, 44842.561444, 1000.0, 1069.2, -69.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952359.26343420, 44843.392775, 1000.0, 1067.2, -67.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952359.26593420, 44844.224106, 1000.0, 1065.3, -65.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952359.26843420, 44845.055437, 1000.0, 1063.3, -63.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
952359.27093420, 44843.703722, 1000.0, 1061.4, -61.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952359.27343420, 44842.360320, 1000.0, 1059.4, -59.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952359.27593420, 44841.332263, 1000.0, 1057.5, -57.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952359.27843420, 44841.447601, 1000.0, 1055.5, -55.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952359.28093420, 44841.797248, 1000.0, 1053.6, -53.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952359.28343420, 44843.552500, 1000.0, 1051.6, -51.6,  0.79,  0.89, -0.09,  0.0,  0.0,  0.0
952359.28593420, 44845.090217, 1000.0, 1049.7, -49.7,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.28843420, 44845.053715, 1000.0, 1047.9, -47.9,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.29093420, 44843.882442, 1000.0, 1047.0, -47.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.29343420, 44842.752188, 1000.0, 1046.2, -46.2,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.29593420, 44841.735586, 1000.0, 1045.3, -45.3,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.29843420, 44840.718984, 1000.0, 1044.4, -44.4,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.30093420, 44840.967377, 1000.0, 1043.5, -43.5,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.30343420, 44843.340003, 1000.0, 1042.7, -42.7,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952359.30593420, 44845.076154, 1000.0, 1041.8, -41.8,  0.79,  0.88, -0.08,  0.0,  0.0,  0.0
952359.30843420, 44845.042263, 1000.0, 1040.9, -40.9,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.31093420, 44844.470084, 1000.0, 1040.1, -40.1,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.31343420, 44843.652933, 1000.0, 1039.2, -39.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.31593420, 44842.909059, 1000.0, 1038.3, -38.3,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.31843420, 44842.259606, 1000.0, 1037.4, -37.4,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.32093420, 44841.610154, 1000.0, 1036.6, -36.6,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.32343420, 44841.166082, 1000.0, 1035.7, -35.7,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.32593420, 44845.452871, 1000.0, 1034.8, -34.8,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.32843420, 44844.400569, 1000.0, 1034.0, -34.0,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.33093420, 44842.485557, 1000.0, 1033.1, -33.1,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.33343420, 44841.043140, 1000.0, 1032.2, -32.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952359.33593420, 44840.551359, 1000.0, 1031.3, -31.3,  0.79,  0.87, -0.07,  0.0,  0.0,  0.0
952359.33843420, 44840.854156, 1000.0, 1030.5, -30.5,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.34093420, 44841.173168, 1000.0, 1029.6, -29.6,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.34343420, 44841.492181, 1000.0, 1028.7, -28.7,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.34593420, 44844.873244, 1000.0, 1027.9, -27.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.34843420, 44845.020888, 1000.0, 1027.0, -27.0,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.35093420, 44842.967612, 1000.0, 1026.1, -26.1,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.35343420, 44842.143622, 1000.0, 1025.2, -25.2,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.35593420, 44841.393826, 1000.0, 1024.4, -24.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.35843420, 44841.385771, 1000.0, 1023.5, -23.5,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.36093420, 44842.404721, 1000.0, 1022.6, -22.6,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.36343420, 44843.433717, 1000.0, 1021.7, -21.7,  0.79,  0.86, -0.06,  0.0,  0.0,  0.0
952359.36593420, 44844.719273, 1000.0, 1020.9, -20.9,  0.79,  0.86, -0.06,  0.0,  0.0,  0.0
952359.36843420, 44846.004829, 1000.0, 1020.0, -20.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.37093420, 44845.408522, 1000.0, 1019.1, -19.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.37343420, 44843.803169, 1000.0, 1018.3, -18.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.37593420, 44842.414540, 1000.0, 1017.4, -17.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.37843420, 44841.162643, 1000.0, 1016.5, -16.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.38093420, 44841.630592, 1000.0, 1015.7, -15.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.38343420, 44844.108089, 1000.0, 1015.2, -15.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.38593420, 44845.316825, 1000.0, 1014.7, -14.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.38843420, 44845.245381, 1000.0, 1014.2, -14.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.39093420, 44845.173936, 1000.0, 1013.7, -13.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.39343420, 44842.726346, 1000.0, 1013.2, -13.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.39593420, 44841.259488, 1000.0, 1012.7, -12.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.39843420, 44842.262719, 1000.0, 1012.2, -12.2,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
952359.40093420, 44844.091615, 1000.0, 1011.7, -11.7,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
952359.40343420, 44845.512750, 1000.0, 1011.2, -11.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.40593420, 44845.512750, 1000.0, 1010.7, -10.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.40843420, 44845.213417, 1000.0, 1010.2, -10.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.41093420, 44843.988452, 1000.0, 1009.7, -9.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.41343420, 44842.545213, 1000.0, 1009.2, -9.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.41593420, 44840.580182, 1000.0, 1008.7, -8.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.41843420, 44840.783352, 1000.0, 1008.2, -8.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.42093420, 44840.986522, 1000.0, 1007.7, -7.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.42343420, 44841.189693, 1000.0, 1007.2, -7.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.42593420, 44842.845755, 1000.0, 1006.7, -6.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.42843420, 44845.159953, 1000.0, 1006.2, -6.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.43093420, 44843.388801, 1000.0, 1005.7, -5.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.43343420, 44842.540771, 1000.0, 1005.2, -5.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.43593420, 44841.853653, 1000.0, 1004.7, -4.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.43843420, 44841.198250, 1000.0, 1004.2, -4.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.44093420, 44841.836997, 1000.0, 1003.7, -3.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.44343420, 44842.475743, 1000.0, 1003.2, -3.2,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
952359.44593420, 44843.114490, 1000.0, 1002.7, -2.7,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
952359.44843420, 44844.201264, 1000.0, 1002.2, -2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.45093420, 44843.940277, 1000.0, 1001.7, -1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.45343420, 44841.349891, 1000.0, 1001.6, -1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.45593420, 44840.743388, 1000.0, 1001.5, -1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.45843420, 44840.647699, 1000.0, 1001.5, -1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.46093420, 44840.552009, 1000.0, 1001.4, -1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.46343420, 44843.238648, 1000.0, 1001.3, -1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.46593420, 44845.619662, 1000.0, 1001.3, -1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.46843420, 44844.627478, 1000.0, 1001.2, -1.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.47093420, 44842.734079, 1000.0, 1001.1, -1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.47343420, 44841.244000, 1000.0, 1001.1, -1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.47593420, 44840.772801, 1000.0, 1001.0, -1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.47843420, 44840.638720, 1000.0, 1000.9, -0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.48093420, 44840.504638, 1000.0, 1000.9, -0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.48343420, 44840.370557, 1000.0, 1000.8, -0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.48593420, 44840.236475, 1000.0, 1000.7, -0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.48843420, 44842.918075, 1000.0, 1000.6, -0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.49093420, 44843.327552, 1000.0, 1000.6, -0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.49343420, 44842.423679, 1000.0, 1000.5, -0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.49593420, 44841.657576, 1000.0, 1000.4, -0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.49843420, 44840.891474, 1000.0, 1000.4, -0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.50093420, 44842.138546, 1000.0, 1000.3, -0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.50343420, 44843.396245, 1000.0, 1000.2, -0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.50593420, 44844.360162, 1000.0, 1000.2, -0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.50843420, 44845.324078, 1000.0, 1000.1, -0.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.51093420, 44845.130361, 1000.0, 1000.0, -0.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.51343420, 44842.157814, 1000.0, 1000.0,  0.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.51593420, 44840.902499, 1000.0,  999.9,  0.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.51843420, 44840.698745, 1000.0,  999.8,  0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.52093420, 44842.175214, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.52343420, 44843.714788, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.52593420, 44845.456011, 1000.0,  999.8,  0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.52843420, 44845.645184, 1000.0,  999.9,  0.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
952359.53093420, 44845.357053, 1000.0, 1000.0, -0.0,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
952359.53343420, 44845.068922, 1000.0, 1000.2, -0.2,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
952359.53593420, 44840.750714, 1000.0, 1000.3, -0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.53843420, 44841.425876, 1000.0, 1000.4, -0.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.54093420, 44843.761515, 1000.0, 1000.5, -0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.54343420, 44844.148705, 1000.0, 1000.7, -0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.54593420, 44844.501024, 1000.0, 1000.8, -0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.54843420, 44844.853343, 1000.0, 1000.9, -0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.55093420, 44845.205662, 1000.0, 1001.1, -1.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.55343420, 44844.446778, 1000.0, 1001.2, -1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.55593420, 44840.350009, 1000.0, 1001.3, -1.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.55843420, 44840.429672, 1000.0, 1001.4, -1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.56093420, 44840.622232, 1000.0, 1001.6, -1.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.56343420, 44840.814791, 1000.0, 1001.7, -1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.56593420, 44841.007351, 1000.0, 1001.8, -1.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.56843420, 44843.322228, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.57093420, 44844.462176, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.57343420, 44843.069667, 1000.0, 1002.2, -2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.57593420, 44841.677158, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
952359.57843420, 44840.284650, 1000.0, 1002.5, -2.5,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
952359.58093420, 44843.290588, 1000.0, 1002.6, -2.6,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
952359.58343420, 44844.579993, 1000.0, 1002.7, -2.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.58593420, 44845.233917, 1000.0, 1002.9, -2.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.58843420, 44845.133182, 1000.0, 1003.0, -3.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.59093420, 44843.901145, 1000.0, 1003.1, -3.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.59343420, 44842.538197, 1000.0, 1003.2, -3.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.59593420, 44841.839140, 1000.0, 1003.4, -3.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.59843420, 44841.140084, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.60343420, 44845.848968, 1000.0, 1002.1, -2.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952359.60593420, 44846.224207, 1000.0,  998.0,  2.0,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952359.60843420, 44845.730633, 1000.0,  993.9,  6.1,  0.79,  0.88, -0.08,  0.0,  0.0,  0.0
952359.61093420, 44844.190151, 1000.0,  989.9,  10.1,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952359.61343420, 44840.979224, 1000.0,  985.8,  14.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952359.61593420, 44840.670785, 1000.0,  981.7,  18.3,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
