Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2083303.06000000, 44850.332218,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.06250000, 44850.617871,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.06500000, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.06750000, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.07000000, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.07250000, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.07500000, 44850.633382,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.07750000, 44850.409140,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.08000000, 44850.409140,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.08250000, 44850.422149,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.08500000, 44850.461190,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.08750000, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.09000000, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.09250000, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.09500000, 44850.370451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.09750000, 44850.207688,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.10000000, 44850.044925,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.10250000, 44849.957940,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.10500000, 44849.978516,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.10750000, 44849.981508,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.11250000, 44850.056343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.11500000, 44850.056343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.11750000, 44850.056343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.12000000, 44850.226451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.12250000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.12500000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.12750000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.13000000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.13250000, 44850.410606,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.13500000, 44850.228583,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.13750000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.14000000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.14250000, 44850.254350,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.14500000, 44850.395289,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.14750000, 44850.536229,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.15000000, 44850.499657,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.15250000, 44850.270160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.15500000, 44850.270160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.15750000, 44850.270160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.16000000, 44850.468886,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.16250000, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.16500000, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.16750000, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.17000000, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.17250000, 44850.528273,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.17500000, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.17750000, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.18000000, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.18250000, 44850.392165,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.18500000, 44850.334304,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.18750000, 44850.334304,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.19000000, 44850.257251,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.19250000, 44850.131179,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.19500000, 44850.131179,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.19750000, 44850.131179,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.20000000, 44850.384099,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.20250000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.20500000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.20750000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.21000000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.21250000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.21500000, 44850.105149,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.21750000, 44850.067034,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.22000000, 44850.085006,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.22250000, 44850.206015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.22500000, 44850.206015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.22750000, 44850.206015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.23000000, 44850.206015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.23250000, 44850.251829,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.23500000, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.23750000, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.24000000, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.24250000, 44850.589451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.24500000, 44850.740555,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.24750000, 44850.740555,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.25000000, 44850.740555,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.25250000, 44850.740555,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.25500000, 44850.647405,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.25750000, 44850.407573,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.26000000, 44850.473190,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.26250000, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.26500000, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.26750000, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.27000000, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.27250000, 44850.441213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.27500000, 44850.441213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.27750000, 44850.441213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.28000000, 44850.502886,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.28250000, 44850.569502,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.28500000, 44850.569502,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.28750000, 44850.569502,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.29000000, 44850.430069,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.29500000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.29750000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.30000000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.30250000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.30500000, 44850.152561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.30750000, 44850.152561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.31000000, 44850.100154,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.31250000, 44849.970728,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.31500000, 44849.949435,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.31750000, 44849.949435,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.32000000, 44850.007801,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.32250000, 44850.150088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.32500000, 44850.195324,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.32750000, 44850.195324,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.33000000, 44850.182527,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.33250000, 44850.042088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.33500000, 44849.992199,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.33750000, 44849.992199,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.34000000, 44850.031756,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.34250000, 44850.171595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.34500000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.34750000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.35000000, 44850.077709,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.35250000, 44850.002889,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.35500000, 44850.002889,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.35750000, 44850.002889,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.36000000, 44850.002889,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.36250000, 44850.226514,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.36500000, 44850.280850,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.36750000, 44850.280850,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.37000000, 44850.234609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.37250000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.37500000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.37750000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.38000000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.38250000, 44850.338918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.38500000, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.38750000, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.39000000, 44850.455233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.39250000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.39500000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.39750000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.40000000, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.40250000, 44850.504312,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.40500000, 44850.569502,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.40750000, 44850.569502,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.41000000, 44850.355686,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.41250000, 44850.355686,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.41500000, 44850.355686,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.41750000, 44850.355686,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.42000000, 44850.526739,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.42250000, 44850.526739,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.42500000, 44850.526739,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.42750000, 44850.526739,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.43000000, 44850.526739,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.43250000, 44850.523819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.43500000, 44850.255398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.43750000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.44000000, 44850.229391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.44250000, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.44500000, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.44750000, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.45000000, 44850.040585,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.45250000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.45500000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.45750000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.46000000, 44850.091877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.46250000, 44850.293279,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.46500000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.46750000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.47000000, 44850.402273,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.47250000, 44850.387759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.47500000, 44850.387759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.47750000, 44850.387759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.48000000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.48250000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.48500000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.48750000, 44850.227396,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.49000000, 44850.132449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.49250000, 44850.032285,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.49500000, 44849.970817,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.49750000, 44849.970817,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.50000000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.50250000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.50500000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.50750000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.51000000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.51250000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.51500000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.51750000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.52000000, 44850.248778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.52250000, 44850.334048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.52500000, 44850.548121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.52750000, 44850.548121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.53000000, 44850.479099,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.53250000, 44850.344995,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.53500000, 44850.344995,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.53750000, 44850.344995,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.54000000, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.54250000, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.54500000, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.54750000, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.55000000, 44850.418557,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.55250000, 44850.200073,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.55500000, 44850.173942,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.55750000, 44850.173942,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.56000000, 44850.173942,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.56250000, 44850.204102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.56500000, 44850.387759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.56750000, 44850.365352,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.57000000, 44850.083727,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.57250000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.57500000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.57750000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.58000000, 44850.013580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.58250000, 44850.098913,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.58500000, 44850.195324,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.58750000, 44850.195324,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.59000000, 44850.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.59250000, 44850.216706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.59500000, 44850.216706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.59750000, 44850.216706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.60000000, 44850.216706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.60250000, 44850.271498,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.60500000, 44850.415582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.60750000, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.61000000, 44850.418699,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.61250000, 44850.120488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.61500000, 44850.120488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.61750000, 44850.120488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.62000000, 44850.120488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.62250000, 44850.120488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.62500000, 44850.352475,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.62750000, 44850.494667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.63000000, 44850.475347,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.63250000, 44850.444380,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.63500000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.63750000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.64000000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.64250000, 44850.489428,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.64500000, 44850.580193,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.64750000, 44850.580193,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.65000000, 44850.426090,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.65250000, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.65500000, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.65750000, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.66000000, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.66250000, 44850.404737,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.66500000, 44850.409140,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.66750000, 44850.409140,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.67000000, 44850.239244,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.67250000, 44850.024271,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.67500000, 44850.024271,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.67750000, 44850.024271,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.68000000, 44850.024271,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.68250000, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.68500000, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.68750000, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.69000000, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.69250000, 44850.257844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.69500000, 44850.141870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.69750000, 44850.141870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.70000000, 44850.250999,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.70250000, 44850.398590,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.70500000, 44850.494667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.70750000, 44850.494667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.71000000, 44850.494667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.71250000, 44850.333996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.71500000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.71750000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.72000000, 44850.184633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.72250000, 44850.232748,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.72500000, 44850.424167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.72750000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.73000000, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083303.73250000, 44850.359334,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
