Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2674306.91773950, 0.511215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.92023950, 0.288614,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.92273950, -0.245641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.92523950, -0.941518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.92773950, -0.921353,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.93023950, -0.643623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.93273950, 0.066793,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.93523950, 0.608053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.93773950, 0.372235,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.94023950, 0.308552,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.94273950, 0.170173,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.94523950, -0.623324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.94773950, -0.418885,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.95023950, -0.599724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.95273950, -0.524504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.95523950, 0.328418,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.95773950, 0.575360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.96023950, 0.156279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.96273950, -0.449392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.96523950, -0.856955,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.96773950, -0.964117,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.97023950, -0.648544,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.97273950, 0.357898,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.97523950, 0.643315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.97773950, 0.147728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.98023950, -0.068050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.98273950, -0.538686,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.98523950, -0.833718,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.98773950, -0.814445,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.99023950, -0.500316,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.99273950, 0.238188,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.99523950, 0.748705,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674306.99773950, 0.382925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.00023950, 0.269118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.00273950, -0.071531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.00773950, -0.418885,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.01023950, -0.313354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.01273950, 0.147728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.01523950, 0.354240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.01773950, 0.337527,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.02023950, -0.245436,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.02273950, -0.408195,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.02523950, -0.765870,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.02773950, -1.138673,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.03023950, -0.069303,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.03273950, 0.126346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.03523950, 0.126346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.03773950, 0.291126,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.04023950, 0.371263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.04273950, -0.162306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.04523950, -0.538117,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.04773950, -0.718228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.05023950, -0.482754,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.05273950, 0.032656,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.05523950, 0.658846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.05773950, 0.650196,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.06023950, 0.214687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.06273950, -0.537168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.06523950, -0.623985,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.06773950, -0.589938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.07023950, -0.589938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.07273950, -0.014040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.07523950, 0.333168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.07773950, 0.393616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.08023950, 0.082328,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.08273950, -0.199645,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.08523950, -0.559101,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.08773950, -0.707537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.09023950, -0.394006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.09273950, 0.316470,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.09523950, 0.929053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.09773950, 0.616779,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.10023950, 0.279697,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.10273950, 0.051510,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.10523950, -0.429403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.10773950, -0.705522,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.11023950, -0.387546,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.11273950, 0.008747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.11523950, 0.496431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.11773950, 0.416163,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.12023950, -0.071937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.12273950, -0.515103,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.12523950, -0.644698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.12773950, -0.669919,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.13023950, 0.067167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.13273950, 0.407683,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.13523950, 0.114408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.13773950, 0.030129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.14023950, 0.070987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.14273950, 0.035203,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.14523950, -0.525793,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.14773950, -0.542775,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.15023950, -0.385547,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.15273950, 0.163354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.15523950, 0.608539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.15773950, 0.732090,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.16023950, -0.001944,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.16273950, -0.024132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.16523950, -0.253406,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.16773950, -0.839948,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.17023950, -0.718228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.17273950, -0.488764,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.17773950, 0.608559,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.18023950, 0.393616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.18273950, 0.059971,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.18523950, -0.644401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.18773950, -0.744071,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.19023950, -0.605751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.19273950, -0.453903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.19523950, -0.172997,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.19773950, -0.076915,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.20023950, 0.068112,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.20273950, -0.468900,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.20523950, -0.942735,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.20773950, -1.051911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.21023950, -0.601231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.21273950, 0.088175,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.21523950, 0.158418,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.21773950, 0.076349,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.22023950, -0.201618,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.22273950, -0.542448,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.22523950, -0.782373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.22773950, -0.751917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.23023950, -0.550911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.23273950, -0.265014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.23523950, 0.190491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.23773950, 0.419430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.24023950, 0.247906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.24273950, -0.530662,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.24523950, -0.760991,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.24773950, -0.819747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.25023950, -0.625483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.25273950, -0.248104,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.25523950, 0.015961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.25773950, 0.155981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.26023950, 0.295999,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.26273950, -0.212454,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.26523950, -0.782373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.26773950, -0.748315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.27023950, -0.403164,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.27273950, -0.042013,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.27523950, 0.233254,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.27773950, 0.552327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.28023950, 0.725031,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.28273950, -0.124687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.28523950, -0.622011,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.28773950, -0.551966,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.29023950, -0.659943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.29273950, 0.133549,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.29523950, 0.286708,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.29773950, 0.415984,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.30023950, 0.430033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.30273950, -0.349903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.30523950, -0.622011,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.30773950, -0.571269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.31023950, -0.547175,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.31273950, -0.547175,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.31523950, 0.436379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.31773950, 0.367015,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.32023950, 0.128123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.32273950, -0.250242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.32523950, -0.696846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.32773950, -0.824476,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.33023950, -0.477536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.33273950, 0.272243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.33523950, 0.553978,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.33773950, 0.546551,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.34023950, 0.306284,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.34273950, -0.309522,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.34523950, -0.782373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.34773950, -0.908626,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.35023950, -0.526597,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.35273950, 0.194242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.35523950, 0.618123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.35773950, 0.602753,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.36023950, 0.405467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.36273950, -0.107087,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.36773950, -0.687614,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.37023950, -0.793064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.37273950, -0.337201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.37523950, 0.367780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.37773950, 0.563066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.38023950, 0.254855,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.38273950, -0.095705,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.38523950, -0.410909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.38773950, -0.636939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.39023950, -0.412035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.39273950, 0.075755,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.39523950, 0.286708,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.39773950, 0.353297,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.40023950, 0.282720,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.40273950, -0.467260,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.40523950, -0.654083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.40773950, -0.891362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.41023950, -0.535022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.41273950, 0.126346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.41523950, 0.454261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.41773950, 0.563465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.42023950, 0.184545,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.42273950, -0.134283,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.42523950, -0.492882,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.42773950, -0.853904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.43023950, -0.615977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.43273950, 0.019438,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.43523950, 0.436602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.43773950, 0.599776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.44023950, 0.109518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.44273950, -0.199378,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.44523950, -0.463223,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.44773950, -0.705412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.45023950, -0.396282,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.45273950, -0.119543,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.45523950, -0.118028,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.45773950, -0.092318,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.46023950, -0.066608,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.46273950, -0.040898,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.46523950, -0.015188,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.46773950, 0.010523,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.47023950, 0.036233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.47273950, 0.061943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.47523950, 0.087653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.47773950, 0.113363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.48023950, 0.090213,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.48273950, -0.322668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.48523950, -0.328994,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.48773950, -0.249871,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.49023950, -0.744649,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.49273950, -0.397504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.49523950, 0.234233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.49773950, 0.691264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.50023950, 0.189995,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.50273950, -0.267206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.50523950, -0.791781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.50773950, -0.782373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.51023950, -0.604958,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.51273950, -0.029587,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.51523950, 0.455876,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.51773950, 1.002992,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.52023950, 0.746806,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.52273950, -0.270006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.52523950, -0.825136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.52773950, -0.825136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.53023950, -0.483280,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.53273950, 0.210788,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.53523950, 0.676800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.53773950, 0.703650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.54023950, 0.502413,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.54273950, -0.153837,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.54523950, -0.421979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.54773950, -0.782373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.55023950, -0.731283,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.55273950, -0.216787,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.55523950, 0.332266,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.55773950, 0.714340,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.56023950, 0.467975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.56273950, -0.325622,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.56523950, -0.586383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.56773950, -0.561533,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.57023950, -0.506065,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.57273950, -0.092498,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.57523950, 0.477723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.57773950, 0.689800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.58023950, 0.249596,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.58273950, 0.190491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.58523950, -0.439458,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.58773950, -0.932595,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.59023950, -0.234465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.59273950, -0.001944,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.59523950, 0.203521,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.59773950, 0.377165,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.60023950, 0.263592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.60273950, -0.240976,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.60523950, -0.734791,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.60773950, -0.643392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.61023950, -0.580441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.61273950, -0.146810,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.61523950, 0.319760,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.61773950, 0.552729,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.62023950, 0.499053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.62273950, 0.100818,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.62523950, -0.539648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.62773950, -0.675465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.63023950, -0.675465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.63273950, -0.076804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.63523950, 0.500524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.63773950, 0.550991,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.64023950, 0.228663,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.64273950, 0.023173,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.64523950, -0.474609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.64773950, -0.793064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.65023950, -0.500880,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.65273950, -0.226451,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.65523950, 0.148392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.65773950, 0.246726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.66023950, 0.318780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674307.66273950, 0.155770,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
