Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2600899.61643350, -1.951327, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.61893350, -1.951327, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.62143350, 0.330013, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.62393350, 0.398722, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.62643350, -0.022637, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.62893350, -0.379778, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.63143350, -0.729703, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.63393350, -2.135928, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.63643350, -2.243604, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.63893350, -2.212107, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.64143350, 0.441437, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.64393350, 1.073521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.64643350, 1.150049, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.64893350, 1.034832, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.65143350, 0.919615, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.65393350, 0.158215, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.65643350, -0.802747, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.65893350, -1.041768, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.66143350, 0.607641, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.66393350, 0.973581, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.66643350, 0.844296, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.67143350, -0.822102, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.67393350, -1.192130, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.67643350, -1.092015, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.67893350, -0.991901, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.68143350, -0.183287, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.68393350, 0.830158, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.68643350, 0.577721, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.68893350, 0.132957, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.69143350, -0.274455, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.69393350, -0.657845, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.69643350, -1.041234, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.69893350, -0.576880, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.70143350, -0.011517, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.70393350, 1.869838, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.70643350, 1.644022, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.70893350, 1.264889, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.71143350, 0.875677, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.71393350, 0.486465, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.71643350, 0.066189, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.71893350, -0.409450, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.72143350, 0.287222, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.72393350, 0.908105, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.72643350, 0.871046, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.72893350, 0.871046, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.73143350, 0.015075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.73393350, -1.353196, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.73643350, -1.201005, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.73893350, -0.789335, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.74143350, -0.165292, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.74393350, 0.724276, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.74643350, 0.633468, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.74893350, -0.282635, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.75143350, -1.457075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.75393350, -1.558382, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.75643350, -1.637501, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.75893350, -1.716620, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.76143350, -1.795739, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.76393350, -0.053915, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.76643350, 0.682957, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.76893350, 0.647258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.77143350, 0.611559, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.77393350, 0.575860, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.77643350, -0.585772, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.77893350, -1.185403, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.78143350, -0.784197, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.78393350, 0.702494, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.78643350, 1.087582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.78893350, 0.431386, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.79143350, -0.935700, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.79393350, -1.358938, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.79893350, -0.007766, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.80143350, 0.808645, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.80393350, 0.878572, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.80643350, 0.689303, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.80893350, 0.304518, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.81143350, -1.102590, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.81393350, -1.271695, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.81643350, -1.429133, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.81893350, -0.848442, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.82143350, -0.267752, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.82393350, 0.344504, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.82643350, 0.962634, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.82893350, 0.539546, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.83143350, -0.423204, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.83393350, -0.934993, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.83643350, -1.092611, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.83893350, -1.250230, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.84143350, 0.082374, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.84393350, 0.961022, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.84643350, 1.019546, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.84893350, -0.054666, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.85143350, -1.406096, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.85393350, -1.403473, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.85643350, -1.196513, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.85893350, -0.322070, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.86143350, 0.165453, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.86393350, 0.431425, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.86643350, 0.797476, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.86893350, -0.577037, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.87143350, -1.270838, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.87393350, -1.777650, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.87643350, -1.498050, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.87893350, -1.079750, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.88143350, -0.604622, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.88393350, -0.168254, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.88643350, 0.250231, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.88893350, -0.203012, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.89143350, -0.437600, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.89393350, -0.586346, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.89643350, -0.735091, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.89893350, -0.883837, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.90143350, -1.032582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.90393350, -1.046968, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.90643350, 0.469867, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.90893350, 0.046934, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.91143350, -0.375998, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.91393350, -1.486383, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.91643350, -1.025451, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.91893350, -0.251886, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.92143350, 0.877616, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.92393350, 1.467065, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.92643350, 1.318037, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.92893350, 0.992019, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.93143350, -1.088477, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.93393350, -1.365036, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.93643350, -1.202971, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.93893350, -0.375226, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.94143350, -0.059233, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.94393350, 0.185228, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.94643350, 0.429690, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.94893350, 0.674152, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.95143350, -0.209981, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.95393350, -1.101786, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.95643350, -1.013353, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.95893350, -0.911132, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.96143350, -0.808912, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.96393350, -0.630393, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.96643350, 0.839246, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.96893350, 0.280272, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.97143350, -0.859755, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.97393350, -1.338821, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.97643350, -1.474736, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.98143350, 0.010639, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.98393350, 1.042269, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.98643350, 0.561356, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.98893350, -0.163889, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.99143350, -1.395271, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.99393350, -2.035185, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.99643350, -1.673058, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600899.99893350, -0.875058, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.00143350, -0.455094, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.00393350, -0.042440, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.00643350, 0.133850, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.00893350, -0.352088, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.01143350, -0.842168, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.01393350, -1.546164, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.01643350, -1.402586, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.01893350, -0.805679, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.02143350, -0.248228, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.02393350, 0.197068, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.02643350, 0.466132, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.02893350, 0.126920, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.03143350, -0.331913, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.03393350, -1.639878, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.03643350, -1.379007, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.03893350, -0.540355, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.04143350, 0.706355, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.04393350, 1.095553, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.04643350, 0.945859, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.04893350, 0.553027, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.05143350, 0.128713, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.05393350, -1.183541, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.05643350, -1.526700, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.05893350, -0.576233, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.06143350, 0.590296, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.06393350, 0.879287, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.06643350, 0.992719, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.06893350, 1.106150, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.07143350, 1.219582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.07393350, 0.704719, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.07643350, -1.375164, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.07893350, -0.677189, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.08143350, -0.051253, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.08393350, 0.487118, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.08643350, 0.649896, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.08893350, -0.048363, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.09143350, -0.048363, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.09393350, -0.785749, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.09643350, -1.331139, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.09893350, -1.101485, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.10143350, 0.708266, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.10393350, 1.010027, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.10643350, 0.751471, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.11143350, -1.627769, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.11393350, -1.751053, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.11643350, -1.668213, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.11893350, -0.176653, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.12143350, 0.637715, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.12393350, 1.317054, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.12643350, 0.318688, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.12893350, -0.604285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.13143350, -0.604285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.13393350, -0.604285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.13643350, -0.604285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.13893350, -0.882063, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.14143350, -0.211591, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.14393350, 0.389173, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.14643350, 0.892512, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.14893350, 0.460630, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.15143350, -0.041002, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.15393350, -1.814908, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.15643350, -1.639733, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.15893350, -0.921820, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.16143350, 0.725045, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.16393350, 1.206453, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.16643350, 0.829335, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.16893350, -0.099767, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.17143350, -1.319209, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.17393350, -1.602453, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.17643350, -1.543449, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.17893350, -0.646807, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.18143350, 0.441488, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.18393350, 0.913566, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.18643350, 1.008965, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.18893350, 0.569262, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.19143350, -0.783826, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.19393350, -1.422144, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.19643350, -1.826556, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.19893350, -0.622348, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.20143350, -0.019246, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.20393350, 0.251577, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.20643350, 0.522401, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.20893350, 0.793225, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.21143350, -1.094370, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.21393350, -1.523655, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.21643350, -1.477054, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.21893350, -1.047693, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.22143350, -0.276649, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.22393350, 1.298679, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.22643350, 0.946340, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.22893350, 0.340420, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.23143350, -0.546524, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.23393350, -0.855362, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.23643350, -1.138324, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.23893350, -1.421286, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.24143350, 0.561013, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.24393350, 0.892116, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.24643350, 0.593269, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.24893350, 0.332334, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.25143350, 0.092869, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.25393350, -0.146596, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.25643350, -0.386060, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.25893350, -0.184253, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.26143350, 0.571704, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.26393350, 0.596163, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.26643350, 0.707727, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.26893350, 0.321068, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.27143350, -0.204613, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.27393350, -1.626285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.27643350, -1.598196, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.27893350, -1.570107, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.28143350, 0.359679, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.28393350, 1.090081, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.28643350, 1.338405, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.28893350, 0.253317, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.29393350, -1.339169, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.29643350, -1.667229, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.29893350, -1.186492, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.30143350, -0.595072, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.30393350, 0.670362, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.30643350, 0.507559, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.30893350, 0.088833, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.31143350, -1.176215, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.31393350, -1.732342, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.31643350, -1.771686, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.31893350, -1.441111, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.32143350, -0.489133, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.32393350, 0.462846, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.32643350, 0.678675, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.32893350, 0.226195, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.33143350, -0.228294, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.33393350, -0.834918, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.33643350, -1.566481, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.33893350, -0.761240, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.34143350, -0.164145, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.34393350, 0.243660, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.34643350, 0.882571, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2600900.34893350, 0.357124, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
