Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2072131.95075020, 44862.308011,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.95358920, 44858.566228,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.96232280, 44859.881197,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.96526980, 44861.431365,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.96853980, 44859.603236,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.97006370, 44858.961788,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.97497720, 44859.058005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.98179210, 44861.730707,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.98415580, 44861.399292,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.98604780, 44859.817052,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.99455600, 44859.817052,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072131.99936090, 44861.559654,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.00112370, 44862.436301,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.00299590, 44862.436301,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.00618280, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.01204000, 44859.368038,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.01665370, 44859.806362,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.02117600, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.02303750, 44862.094195,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.02628330, 44859.539091,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.02791180, 44859.539091,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.02993770, 44858.395175,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.03598930, 44857.764417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.03843110, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.04000720, 44861.944523,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.04938090, 44862.436301,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.05087510, 44858.427247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.05979550, 44858.427247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.06434390, 44862.286629,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.06839860, 44859.571164,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.06992610, 44858.619682,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.07227750, 44858.309648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.07395590, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.07772730, 44861.078568,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.08037010, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.08189000, 44862.297320,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.08381050, 44860.928896,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.08584870, 44859.838434,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.08781910, 44859.838434,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.08993370, 44859.058005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.09209240, 44858.598300,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.09737560, 44859.977414,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.09891900, 44862.233175,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.10083020, 44862.233175,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.10277110, 44862.682189,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.11024060, 44859.859816,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.11180670, 44858.598300,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.12095150, 44859.956033,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.12390780, 44862.564590,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.12694990, 44859.528400,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.13118220, 44859.058005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.13353340, 44858.854879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.13575280, 44860.084323,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.13777350, 44861.474128,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.13994720, 44861.997977,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.14228210, 44862.115576,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.14472570, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.14774970, 44859.592545,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.14972660, 44858.747971,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.15173990, 44858.363102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.15369420, 44859.560473,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.15571780, 44859.560473,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.15778880, 44861.121331,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.16462540, 44861.730707,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.16727900, 44859.784980,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.17009570, 44859.047314,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.17364020, 44858.576918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.17785150, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.17977770, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.18432170, 44862.243866,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.18683440, 44859.410802,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.18974290, 44858.566228,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.19337880, 44858.331030,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.19725830, 44859.731526,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.20086740, 44861.848306,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.20378090, 44862.446991,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.20764330, 44861.185476,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.20990700, 44858.641063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.21157030, 44858.309648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.21360810, 44860.062941,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.21557170, 44860.062941,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.21760990, 44861.484819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.21957390, 44862.222484,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.22168260, 44862.757025,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.22365080, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.23010210, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.23159220, 44858.416556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.23361620, 44859.988105,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.23860300, 44859.988105,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.24247700, 44862.585972,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.24514310, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.24811700, 44860.191231,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.25080500, 44859.079386,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.25285630, 44858.726590,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.25468330, 44859.806362,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.26088320, 44861.046495,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.26416260, 44862.329393,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.26733890, 44859.335966,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.27445410, 44858.234813,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.27649680, 44860.939587,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.27944060, 44861.933833,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.28146500, 44862.254557,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.28342140, 44860.597481,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.28968320, 44860.597481,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.29148410, 44857.914088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.29394540, 44859.229058,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.30208580, 44860.789916,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.31178910, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.31659090, 44859.731526,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.31842290, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.32196370, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.32357230, 44861.260312,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.32734090, 44861.260312,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.32971030, 44859.196985,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.33135330, 44858.919024,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.33435130, 44860.062941,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.33634050, 44861.324456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.33843230, 44861.997977,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.34047040, 44861.997977,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.34243550, 44862.692880,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.34534580, 44861.495509,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.35125050, 44859.752907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.35440930, 44859.902579,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.36252130, 44861.474128,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.37062080, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.37704380, 44858.780044,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.38161260, 44861.720016,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.38450710, 44862.040741,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.38755780, 44859.432183,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.38922380, 44858.448629,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.39127470, 44858.331030,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.39324960, 44859.421492,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.39523770, 44859.421492,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.39723320, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.39926820, 44861.848306,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.40126140, 44862.190412,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.40326950, 44862.190412,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.40532970, 44861.046495,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.40729010, 44859.859816,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.41235440, 44858.822807,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.41528120, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.41758190, 44860.821988,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.42123610, 44861.720016,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.42388340, 44862.211794,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.42825850, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.43325870, 44858.715899,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.43549990, 44859.667381,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.43746760, 44861.238930,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.44103520, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.44464200, 44862.479064,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.44766840, 44859.913270,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.45012350, 44859.357348,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.45209270, 44858.790735,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.45408920, 44859.710144,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.45613890, 44861.067877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.45815040, 44861.891069,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.46010660, 44861.891069,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.46209140, 44862.692880,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.46508600, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.46709990, 44859.496328,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.47327190, 44858.790735,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.47553170, 44859.635309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.47837400, 44861.174785,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.48055720, 44861.912451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.48352250, 44862.094195,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.48610300, 44860.789916,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.49514120, 44859.432183,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.49715990, 44861.142713,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.49906970, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.50175510, 44862.479064,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.50932260, 44859.496328,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.51287960, 44857.860634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.51502590, 44859.464256,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.51705100, 44860.971660,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.51903720, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.52103120, 44862.575281,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.52302590, 44862.575281,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.52514950, 44861.399292,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.52715380, 44859.998796,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.53000460, 44858.876261,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.53200320, 44858.587609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.53400330, 44859.806362,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.54004050, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.54228670, 44862.789097,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.54503890, 44861.527582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.55027240, 44860.073632,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.55275290, 44858.363102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.55565620, 44859.645999,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.55930450, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.56200100, 44862.618044,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.56479130, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.56841310, 44859.795671,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.56994420, 44858.897643,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.57215640, 44858.566228,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.57698010, 44859.827743,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.57943230, 44862.254557,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.58095880, 44862.789097,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.58296780, 44862.789097,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.58492090, 44861.206858,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.58692200, 44859.389420,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.58892640, 44858.630372,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.59091320, 44858.298957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.59288580, 44858.298957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.59487160, 44859.881197,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.60074020, 44861.409983,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.60291080, 44862.286629,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.60485400, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.60798660, 44859.207676,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.61347860, 44858.555537,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.62100970, 44860.864752,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.62408610, 44862.543209,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.62884080, 44859.571164,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.63183370, 44858.224122,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.63452630, 44859.335966,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.63882270, 44861.377910,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.64186960, 44862.340083,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.64430960, 44860.907515,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.64576790, 44860.907515,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.64777590, 44859.314584,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.64976180, 44858.886952,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.65276160, 44858.117214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.65476280, 44859.186295,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.66287390, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.66498890, 44861.623799,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.67400970, 44859.635309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.67695550, 44861.046495,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.68072690, 44861.976596,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.68311610, 44862.650117,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.68825140, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.68977720, 44858.919024,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.69176580, 44858.630372,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.69425480, 44859.752907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.69702710, 44859.752907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.69998350, 44862.532518,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.70175020, 44862.757025,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.70688490, 44859.934651,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.70976160, 44858.576918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.71276760, 44858.085141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.71468880, 44859.592545,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.71671230, 44861.003732,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.71869420, 44861.891069,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.72399730, 44861.891069,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.72728600, 44859.923960,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.73007050, 44859.025932,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.73588610, 44858.491392,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2072132.73769810, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
