Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1035325.24479310, 44840.291138,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.24729310, 44840.718453,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.24979310, 44842.311154,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.25229310, 44843.660978,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.25479310, 44844.358459,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.25729310, 44844.450066,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.25979310, 44843.634615,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.26229310, 44841.430797,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.26479310, 44840.812422,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.26729310, 44840.194047,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.26979310, 44840.642763,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.27229310, 44843.031336,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.27479310, 44843.662662,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.27729310, 44844.278436,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.27979310, 44843.990565,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.28229310, 44843.702694,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.28479310, 44842.096302,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.28729310, 44839.832968,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.28979310, 44840.488950,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.29229310, 44841.451323,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.29479310, 44843.250728,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.29729310, 44844.023930,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.29979310, 44841.693272,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.30229310, 44839.932147,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.30479310, 44839.997090,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.30729310, 44840.863776,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1035325.30979310, 44842.439773,    0.9,    2.3, -1.4,  0.00,  0.00, -0.00,  0.0,  0.0,  0.0
1035325.31229310, 44843.992702,   47.7,   17.8,  30.0,  0.04,  0.06, -0.02,  0.0,  0.0,  0.0
1035325.31479310, 44844.803615,   94.6,   33.3,  61.3,  0.07,  0.11, -0.04,  0.0,  0.0,  0.0
1035325.31729310, 44843.748766,  141.5,   48.8,  92.7,  0.11,  0.17, -0.05,  0.0,  0.0,  0.0
1035325.31979310, 44843.137776,  188.4,   64.3,  124.1,  0.15,  0.22, -0.07,  0.0,  0.0,  0.0
1035325.32229310, 44841.416733,  235.3,   79.8,  155.5,  0.19,  0.28, -0.09,  0.0,  0.0,  0.0
1035325.32479310, 44841.051443,  282.1,   95.3,  186.9,  0.22,  0.33, -0.11,  0.0,  0.0,  0.0
1035325.32729310, 44840.686154,  329.0,  110.8,  218.3,  0.26,  0.38, -0.12,  0.0,  0.0,  0.0
1035325.32979310, 44840.320864,  375.9,  126.3,  249.6,  0.30,  0.44, -0.14,  0.0,  0.0,  0.0
1035325.33229310, 44842.345749,  422.8,  141.8,  281.0,  0.33,  0.49, -0.16,  0.0,  0.0,  0.0
1035325.33479310, 44844.731706,  469.7,  157.3,  312.4,  0.37,  0.55, -0.18,  0.0,  0.0,  0.0
1035325.33729310, 44843.118008,  516.5,  172.7,  343.8,  0.41,  0.60, -0.20,  0.0,  0.0,  0.0
1035325.33979310, 44842.974051,  563.4,  188.2,  375.2,  0.45,  0.66, -0.21,  0.0,  0.0,  0.0
1035325.34229310, 44840.988642,  610.3,  203.7,  406.6,  0.48,  0.71, -0.23,  0.0,  0.0,  0.0
1035325.34479310, 44840.498027,  657.2,  219.2,  437.9,  0.52,  0.77, -0.25,  0.0,  0.0,  0.0
1035325.34729310, 44840.376386,  704.0,  234.7,  469.3,  0.56,  0.82, -0.27,  0.0,  0.0,  0.0
1035325.34979310, 44841.086460,  750.9,  250.2,  500.7,  0.59,  0.88, -0.28,  0.0,  0.0,  0.0
1035325.35229310, 44842.626055,  797.8,  265.7,  532.1,  0.63,  0.93, -0.30,  0.0,  0.0,  0.0
1035325.35479310, 44844.256070,  844.7,  281.2,  563.5,  0.67,  0.99, -0.32,  0.0,  0.0,  0.0
1035325.35729310, 44844.430812,  891.6,  296.7,  594.9,  0.71,  1.04, -0.34,  0.0,  0.0,  0.0
1035325.35979310, 44843.747638,  938.4,  312.2,  626.2,  0.74,  1.10, -0.36,  0.0,  0.0,  0.0
1035325.36229310, 44841.995945,  985.3,  327.7,  657.6,  0.78,  1.15, -0.37,  0.0,  0.0,  0.0
1035325.36479310, 44839.980155, 1000.0,  352.9,  647.1,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.36729310, 44840.222839, 1000.0,  382.5,  617.5,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.36979310, 44841.084865, 1000.0,  412.1,  587.9,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.37229310, 44842.337231, 1000.0,  441.7,  558.3,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.37479310, 44843.610921, 1000.0,  471.3,  528.7,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.37729310, 44843.791648, 1000.0,  500.9,  499.1,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.37979310, 44841.829802, 1000.0,  530.5,  469.5,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.38229310, 44841.013586, 1000.0,  560.1,  439.9,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.38479310, 44840.481848, 1000.0,  589.7,  410.3,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.38729310, 44840.280263, 1000.0,  619.3,  380.7,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.38979310, 44840.981360, 1000.0,  648.9,  351.1,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.39229310, 44842.175107, 1000.0,  678.4,  321.6,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.39479310, 44843.632451, 1000.0,  708.0,  292.0,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.39729310, 44844.125839, 1000.0,  737.6,  262.4,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.39979310, 44843.143306, 1000.0,  767.2,  232.8,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.40229310, 44841.874605, 1000.0,  796.8,  203.2,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.40479310, 44841.028067, 1000.0,  826.4,  173.6,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.40729310, 44840.470041, 1000.0,  856.0,  144.0,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.40979310, 44840.728578, 1000.0,  885.6,  114.4,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.41229310, 44840.987115, 1000.0,  915.2,  84.8,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.41479310, 44842.117082, 1000.0,  944.8,  55.2,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1035325.41979310, 44842.037396, 1000.0,  995.7,  4.3,  0.79,  1.17, -0.37,  0.0,  0.0,  0.0
1035325.42229310, 44840.899837, 1000.0,  986.5,  13.5,  0.79,  1.13, -0.34,  0.0,  0.0,  0.0
1035325.42479310, 44840.296533, 1000.0,  977.4,  22.6,  0.79,  1.09, -0.30,  0.0,  0.0,  0.0
1035325.42729310, 44840.258496, 1000.0,  968.2,  31.8,  0.79,  1.06, -0.27,  0.0,  0.0,  0.0
1035325.42979310, 44840.735539, 1000.0,  959.0,  41.0,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
1035325.43229310, 44841.212583, 1000.0,  949.9,  50.1,  0.79,  0.99, -0.19,  0.0,  0.0,  0.0
1035325.43479310, 44844.455869, 1000.0,  940.7,  59.3,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1035325.43729310, 44844.495335, 1000.0,  931.5,  68.5,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035325.43979310, 44843.331489, 1000.0,  922.4,  77.6,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.44229310, 44841.473411, 1000.0,  913.2,  86.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.44479310, 44840.998199, 1000.0,  904.0,  96.0,  0.79,  0.80, -0.01,  0.0,  0.0,  0.0
1035325.44729310, 44840.522987, 1000.0,  894.9,  105.1,  0.79,  0.77,  0.02,  0.0,  0.0,  0.0
1035325.44979310, 44841.082266, 1000.0,  885.7,  114.3,  0.79,  0.73,  0.06,  0.0,  0.0,  0.0
1035325.45229310, 44842.679850, 1000.0,  876.5,  123.5,  0.79,  0.70,  0.09,  0.0,  0.0,  0.0
1035325.45479310, 44844.004330, 1000.0,  867.4,  132.6,  0.79,  0.66,  0.13,  0.0,  0.0,  0.0
1035325.45729310, 44844.705128, 1000.0,  858.2,  141.8,  0.79,  0.62,  0.17,  0.0,  0.0,  0.0
1035325.45979310, 44843.747982, 1000.0,  849.0,  151.0,  0.79,  0.59,  0.20,  0.0,  0.0,  0.0
1035325.46229310, 44842.790837, 1000.0,  839.9,  160.1,  0.79,  0.55,  0.24,  0.0,  0.0,  0.0
1035325.46479310, 44841.745543, 1000.0,  830.7,  169.3,  0.79,  0.52,  0.27,  0.0,  0.0,  0.0
1035325.46729310, 44840.299148, 1000.0,  821.6,  178.4,  0.79,  0.48,  0.31,  0.0,  0.0,  0.0
1035325.46979310, 44841.681654, 1000.0,  812.4,  187.6,  0.79,  0.44,  0.35,  0.0,  0.0,  0.0
1035325.47229310, 44842.926099, 1000.0,  803.2,  196.8,  0.79,  0.41,  0.38,  0.0,  0.0,  0.0
1035325.47479310, 44844.081890, 1000.0,  794.1,  205.9,  0.79,  0.37,  0.42,  0.0,  0.0,  0.0
1035325.47729310, 44845.008031, 1000.0,  784.9,  215.1,  0.79,  0.34,  0.45,  0.0,  0.0,  0.0
1035325.47979310, 44843.535525, 1000.0,  775.7,  224.3,  0.79,  0.30,  0.49,  0.0,  0.0,  0.0
1035325.48229310, 44841.737733, 1000.0,  766.6,  233.4,  0.79,  0.26,  0.53,  0.0,  0.0,  0.0
1035325.48479310, 44840.386616, 1000.0,  757.4,  242.6,  0.79,  0.23,  0.56,  0.0,  0.0,  0.0
1035325.48729310, 44840.319422, 1000.0,  748.2,  251.8,  0.79,  0.19,  0.60,  0.0,  0.0,  0.0
1035325.48979310, 44840.252228, 1000.0,  739.1,  260.9,  0.79,  0.16,  0.63,  0.0,  0.0,  0.0
1035325.49229310, 44840.185033, 1000.0,  729.9,  270.1,  0.79,  0.12,  0.67,  0.0,  0.0,  0.0
1035325.49479310, 44840.117839, 1000.0,  720.7,  279.3,  0.79,  0.08,  0.71,  0.0,  0.0,  0.0
1035325.49729310, 44844.772404, 1000.0,  711.6,  288.4,  0.79,  0.05,  0.74,  0.0,  0.0,  0.0
1035325.49979310, 44842.863670, 1000.0,  702.4,  297.6,  0.79,  0.01,  0.78,  0.0,  0.0,  0.0
1035325.50229310, 44840.926628, 1000.0,  704.3,  295.7,  0.79,  0.02,  0.77,  0.0,  0.0,  0.0
1035325.50479310, 44840.049074, 1000.0,  711.8,  288.2,  0.79,  0.06,  0.73,  0.0,  0.0,  0.0
1035325.50729310, 44839.892548, 1000.0,  719.2,  280.8,  0.79,  0.10,  0.69,  0.0,  0.0,  0.0
1035325.50979310, 44840.855859, 1000.0,  726.7,  273.3,  0.79,  0.13,  0.66,  0.0,  0.0,  0.0
1035325.51229310, 44842.453796, 1000.0,  734.1,  265.9,  0.79,  0.17,  0.62,  0.0,  0.0,  0.0
1035325.51479310, 44844.051732, 1000.0,  741.6,  258.4,  0.79,  0.21,  0.58,  0.0,  0.0,  0.0
1035325.51729310, 44844.526284, 1000.0,  749.1,  250.9,  0.79,  0.25,  0.55,  0.0,  0.0,  0.0
1035325.51979310, 44843.749682, 1000.0,  756.5,  243.5,  0.79,  0.28,  0.51,  0.0,  0.0,  0.0
1035325.52229310, 44841.123491, 1000.0,  764.0,  236.0,  0.79,  0.32,  0.47,  0.0,  0.0,  0.0
1035325.52479310, 44840.436357, 1000.0,  771.4,  228.6,  0.79,  0.36,  0.44,  0.0,  0.0,  0.0
1035325.52729310, 44840.209859, 1000.0,  778.9,  221.1,  0.79,  0.39,  0.40,  0.0,  0.0,  0.0
1035325.52979310, 44840.614801, 1000.0,  786.3,  213.7,  0.79,  0.43,  0.36,  0.0,  0.0,  0.0
1035325.53229310, 44841.019742, 1000.0,  793.8,  206.2,  0.79,  0.47,  0.32,  0.0,  0.0,  0.0
1035325.53479310, 44844.382723, 1000.0,  801.2,  198.8,  0.79,  0.50,  0.29,  0.0,  0.0,  0.0
1035325.53729310, 44844.550577, 1000.0,  808.7,  191.3,  0.79,  0.54,  0.25,  0.0,  0.0,  0.0
1035325.53979310, 44843.053590, 1000.0,  816.1,  183.9,  0.79,  0.58,  0.21,  0.0,  0.0,  0.0
1035325.54229310, 44841.422963, 1000.0,  823.6,  176.4,  0.79,  0.61,  0.18,  0.0,  0.0,  0.0
1035325.54479310, 44840.727012, 1000.0,  831.0,  169.0,  0.79,  0.65,  0.14,  0.0,  0.0,  0.0
1035325.54729310, 44840.031060, 1000.0,  838.5,  161.5,  0.79,  0.69,  0.10,  0.0,  0.0,  0.0
1035325.54979310, 44842.818666, 1000.0,  846.0,  154.0,  0.79,  0.72,  0.07,  0.0,  0.0,  0.0
1035325.55229310, 44842.818666, 1000.0,  853.4,  146.6,  0.79,  0.76,  0.03,  0.0,  0.0,  0.0
1035325.55479310, 44843.447133, 1000.0,  860.9,  139.1,  0.79,  0.80, -0.01,  0.0,  0.0,  0.0
1035325.55729310, 44844.269521, 1000.0,  868.3,  131.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.55979310, 44843.421117, 1000.0,  875.0,  125.0,  0.79,  0.87, -0.07,  0.0,  0.0,  0.0
1035325.56229310, 44842.370924, 1000.0,  877.2,  122.8,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.56479310, 44841.456010, 1000.0,  879.3,  120.7,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.56729310, 44840.914693, 1000.0,  881.4,  118.6,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.56979310, 44840.373376, 1000.0,  883.6,  116.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.57229310, 44843.348969, 1000.0,  885.7,  114.3,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.57479310, 44844.813049, 1000.0,  887.9,  112.1,  0.79,  0.86, -0.06,  0.0,  0.0,  0.0
1035325.57729310, 44844.892683, 1000.0,  890.0,  110.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.57979310, 44844.500125, 1000.0,  892.2,  107.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.58229310, 44843.594529, 1000.0,  894.3,  105.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.58479310, 44842.688932, 1000.0,  896.5,  103.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.58729310, 44841.783336, 1000.0,  898.6,  101.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.58979310, 44842.581014, 1000.0,  900.8,  99.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.59229310, 44843.486162, 1000.0,  902.9,  97.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.59479310, 44844.383695, 1000.0,  905.0,  95.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.59729310, 44844.676956, 1000.0,  907.2,  92.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.59979310, 44844.525114, 1000.0,  909.3,  90.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.60229310, 44843.653416, 1000.0,  911.5,  88.5,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
1035325.60479310, 44841.271532, 1000.0,  913.6,  86.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.60729310, 44840.480294, 1000.0,  915.8,  84.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.60979310, 44841.235632, 1000.0,  917.9,  82.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.61229310, 44842.305580, 1000.0,  920.1,  79.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.61479310, 44843.416121, 1000.0,  922.2,  77.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.61729310, 44844.394489, 1000.0,  924.3,  75.7,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
1035325.61979310, 44843.938241, 1000.0,  926.5,  73.5,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
1035325.62229310, 44842.972073, 1000.0,  928.6,  71.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
1035325.62479310, 44840.956245, 1000.0,  930.2,  69.8,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
1035325.62729310, 44840.750127, 1000.0,  931.6,  68.4,  0.79,  0.82, -0.03,  0.0,  0.0,  0.0
1035325.62979310, 44841.141341, 1000.0,  933.0,  67.0,  0.79,  0.83, -0.03,  0.0,  0.0,  0.0
1035325.63229310, 44841.863831, 1000.0,  934.5,  65.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.63479310, 44842.766559, 1000.0,  935.9,  64.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.63729310, 44843.669287, 1000.0,  937.3,  62.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.63979310, 44844.572014, 1000.0,  938.7,  61.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.64229310, 44841.549418, 1000.0,  940.1,  59.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.64479310, 44840.333729, 1000.0,  941.5,  58.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
1035325.64729310, 44840.374993, 1000.0,  942.9,  57.1,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
1035325.64979310, 44841.097156, 1000.0,  944.4,  55.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.65229310, 44842.232826, 1000.0,  945.8,  54.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.65479310, 44843.366505, 1000.0,  947.2,  52.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.65729310, 44844.483671, 1000.0,  948.6,  51.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.65979310, 44843.746686, 1000.0,  950.0,  50.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.66229310, 44841.695700, 1000.0,  951.4,  48.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
1035325.66479310, 44841.086320, 1000.0,  952.8,  47.2,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
1035325.66729310, 44840.476941, 1000.0,  954.2,  45.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.66979310, 44840.536261, 1000.0,  955.7,  44.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.67229310, 44842.460989, 1000.0,  957.1,  42.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.67479310, 44844.199964, 1000.0,  958.5,  41.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.67729310, 44844.293997, 1000.0,  959.9,  40.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.67979310, 44844.293997, 1000.0,  961.3,  38.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
1035325.68229310, 44842.290373, 1000.0,  962.7,  37.3,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.68479310, 44840.182558, 1000.0,  964.1,  35.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.68729310, 44839.896938, 1000.0,  965.6,  34.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.68979310, 44840.810474, 1000.0,  967.0,  33.0,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.69229310, 44842.408307, 1000.0,  968.4,  31.6,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.69479310, 44843.535987, 1000.0,  969.6,  30.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.69729310, 44844.512385, 1000.0,  970.2,  29.8,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.69979310, 44844.753101, 1000.0,  970.8,  29.2,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.70229310, 44843.393110, 1000.0,  971.4,  28.6,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
1035325.70479310, 44842.033119, 1000.0,  972.0,  28.0,  0.79,  0.87, -0.07,  0.0,  0.0,  0.0
1035325.70729310, 44841.119315, 1000.0,  972.6,  27.4,  0.79,  0.87, -0.07,  0.0,  0.0,  0.0
1035325.70979310, 44842.267138, 1000.0,  973.2,  26.8,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.71229310, 44843.646481, 1000.0,  973.8,  26.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.71479310, 44844.745891, 1000.0,  974.4,  25.6,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.71729310, 44845.202285, 1000.0,  975.0,  25.0,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.71979310, 44844.751519, 1000.0,  975.6,  24.4,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.72229310, 44844.133447, 1000.0,  976.2,  23.8,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.72479310, 44841.588208, 1000.0,  976.8,  23.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.72729310, 44840.742518, 1000.0,  977.4,  22.6,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.72979310, 44841.879892, 1000.0,  978.0,  22.0,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.73229310, 44843.370586, 1000.0,  978.6,  21.4,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.73479310, 44844.269935, 1000.0,  979.2,  20.8,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.73729310, 44845.024833, 1000.0,  979.8,  20.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.73979310, 44843.950677, 1000.0,  980.4,  19.6,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.74229310, 44842.267486, 1000.0,  981.0,  19.0,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.74479310, 44840.186105, 1000.0,  981.6,  18.4,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.74729310, 44840.950342, 1000.0,  982.2,  17.8,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.74979310, 44841.798217, 1000.0,  982.8,  17.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
1035325.75229310, 44842.575503, 1000.0,  983.4,  16.6,  0.79,  0.88, -0.08,  0.0,  0.0,  0.0
1035325.75479310, 44843.440061, 1000.0,  984.0,  16.0,  0.79,  0.88, -0.08,  0.0,  0.0,  0.0
1035325.75729310, 44844.341856, 1000.0,  984.6,  15.4,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.75979310, 44843.734592, 1000.0,  985.2,  14.8,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.76229310, 44842.610369, 1000.0,  985.8,  14.2,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.76479310, 44841.452150, 1000.0,  986.4,  13.6,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.76729310, 44840.188508, 1000.0,  987.0,  13.0,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.76979310, 44841.057963, 1000.0,  986.5,  13.5,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
1035325.77229310, 44843.164540, 1000.0,  977.4,  22.6,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
1035325.77479310, 44843.426992, 1000.0,  968.2,  31.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035325.77729310, 44843.689444, 1000.0,  959.1,  40.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035325.77979310, 44843.951896, 1000.0,  949.9,  50.1,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035325.78229310, 44844.214348, 1000.0,  940.7,  59.3,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035325.78479310, 44841.653822, 1000.0,  931.6,  68.4,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035325.78729310, 44840.449000, 1000.0,  922.4,  77.6,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035325.78979310, 44841.048836, 1000.0,  913.3,  86.7,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1035325.79229310, 44841.518653, 1000.0,  904.1,  95.9,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1035325.79479310, 44841.988471, 1000.0,  894.9,  105.1,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1035325.79729310, 44842.458288, 1000.0,  885.8,  114.2,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1035325.79979310, 44842.440526, 1000.0,  876.6,  123.4,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
1035325.80229310, 44841.988224, 1000.0,  867.5,  132.5,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
1035325.80479310, 44840.506360, 1000.0,  858.3,  141.7,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
1035325.80729310, 44840.210375, 1000.0,  849.1,  150.9,  0.79,  1.00, -0.20,  0.0,  0.0,  0.0
1035325.80979310, 44840.481059, 1000.0,  840.0,  160.0,  0.79,  1.00, -0.21,  0.0,  0.0,  0.0
1035325.81229310, 44841.316661, 1000.0,  830.8,  169.2,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
1035325.81479310, 44843.453734, 1000.0,  821.7,  178.3,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
