Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2080966.65437430, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.65622640, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.66487480, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.66805590, 44853.669837,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.67022400, 44853.327731,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.67222180, 44853.327731,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.67440240, 44853.327731,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.67621450, 44853.327731,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.67884430, 44853.327731,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.68379190, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.69629570, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.69852420, 44853.691219,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.70115980, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.70504510, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.71035860, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.71218570, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.71602990, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.72039640, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.72218180, 44854.803063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.72596110, 44854.803063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.72819190, 44854.803063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.73286350, 44854.856517,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.73615770, 44854.856517,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.74432070, 44854.856517,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.74609510, 44854.963425,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.74811640, 44854.963425,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.75031520, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.75210800, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.75525870, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.75936900, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.76354440, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.76523480, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.76797780, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.77270150, 44853.712600,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.77628740, 44853.712600,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.77810630, 44853.712600,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.78237520, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.78674800, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.79164940, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.79581950, 44853.477402,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.79800710, 44853.477402,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.80021970, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.80700210, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.80964920, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.81215240, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.81420620, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.81629690, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.82156440, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.82582530, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.82802300, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.83053040, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.83646320, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.84079420, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.84329160, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.84695590, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.85140420, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.85290190, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.85618780, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.85790720, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.86080090, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.86287590, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.86542650, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.86999180, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.87262000, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.87562090, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.87877440, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.88299700, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.88595300, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.88998730, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.89555190, 44853.573620,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.89789280, 44853.573620,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.90042020, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.90768300, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.91002900, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.91314370, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.91985780, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.92181180, 44854.674773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.92510180, 44854.674773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.93081350, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.93474950, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.93771410, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.94482710, 44854.813754,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.94685510, 44854.813754,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.94921160, 44854.813754,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.95081650, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.95425280, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.95785520, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.96052830, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.96550500, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.96784650, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.97380430, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.97850350, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.98071420, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.98491010, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.98806560, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.98966350, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.99277670, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.99523780, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080966.99948840, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.00274100, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.01087210, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.01326840, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.01590700, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.01762400, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.02006540, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.02185420, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.02575670, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.03050300, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.03259460, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.03467650, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.03911270, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.04450830, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.04679600, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.04853640, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.05103390, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.05501270, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.06033440, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.06409140, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.06702020, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.07107320, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.08037020, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.08251820, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.08455190, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.08672870, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.08854020, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.09083670, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.09678390, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.09916840, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.10288630, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.10549550, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.11232490, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.11661700, 44854.770990,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.11848800, 44854.770990,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.12251160, 44855.016879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.12703300, 44855.016879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.12944100, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.13429120, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.13643630, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.13973830, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.14140280, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.14357570, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.15290710, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.15443580, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.15724740, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.15935900, 44853.669837,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.16712040, 44853.669837,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.17043720, 44853.295659,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.17477990, 44853.295659,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.17665750, 44853.295659,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.18081100, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.18618210, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.18996080, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.19237080, 44853.733982,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.19799710, 44853.733982,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.20257550, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.20428270, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.20754270, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.20926730, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.21505370, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.21723850, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.21958530, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.22654970, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.22846330, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.23084730, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.23285520, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.23531710, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.23827750, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.24138870, 44855.016879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.24814800, 44855.016879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.25038440, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.25270630, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.25742070, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.26326750, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.26520290, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.27313030, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.27925590, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.28133920, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.28439320, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.28619580, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.28910420, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.29715240, 44853.584311,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.29912020, 44853.584311,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.30164450, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.30320890, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.30868450, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.31813190, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.32110280, 44854.728227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.33157690, 44854.728227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.33407040, 44854.931352,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.34172300, 44854.931352,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.34414410, 44855.294840,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.34852460, 44855.294840,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.35000810, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.35427750, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.35739000, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.36520020, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.36738360, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.36942190, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.37202490, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.37407800, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.37974870, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.38536660, 44853.659146,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.38694360, 44853.659146,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.38900980, 44853.659146,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.39228550, 44853.092533,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.39516740, 44853.092533,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.39964700, 44853.092533,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.41009380, 44853.231514,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.41386030, 44853.423948,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.41595160, 44853.423948,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080967.42188120, 44853.423948,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
