3302922.78715700, 0.6050,  0.035325, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302922.78965700, 0.6075,  0.136762, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302922.79215700, 0.6100, -0.042972, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302922.79465700, 0.6125,  0.010395, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302922.79715700, 0.6150,  0.192250, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302922.79965700, 0.6175,  0.051505, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302922.80215700, 0.6200, -0.110652, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302922.80465700, 0.6225, -0.272808, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302922.80715700, 0.6250,  0.140697, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302922.80965700, 0.6275,  0.076715, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302922.81465700, 0.6325,  0.274680, 20.000, 2500.0, 2501.1,  -1.1, 0.0,  0.0,  0.0
3302922.81715700, 0.6350,  0.235429, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302922.81965700, 0.6375, -0.030418, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302922.82215700, 0.6400, -0.203994, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302922.82465700, 0.6425, -0.174749, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302922.82715700, 0.6450,  0.178422, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302922.82965700, 0.6475,  0.120585, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302922.83215700, 0.6500,  0.171496, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302922.83465700, 0.6525,  0.171496, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302922.83715700, 0.6550,  0.192030, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302922.83965700, 0.6575,  0.037808, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302922.84215700, 0.6600, -0.016866, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302922.84465700, 0.6625,  0.022892, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302922.84715700, 0.6650,  0.062650, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302922.84965700, 0.6675,  0.154097, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302922.85215700, 0.6700,  0.195993, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302922.85465700, 0.6725,  0.145344, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302922.85715700, 0.6750,  0.094695, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302922.85965700, 0.6775,  0.044046, 20.000, 2500.0, 2498.8,   1.2, 0.0,  0.0,  0.0
3302922.86215700, 0.6800,  0.043888, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302922.86465700, 0.6825,  0.134549, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302922.86715700, 0.6850,  0.214233, 20.000, 2500.0, 2498.4,   1.6, 0.0,  0.0,  0.0
3302922.86965700, 0.6875,  0.293917, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302922.87215700, 0.6900,  0.373600, 20.000, 2500.0, 2498.1,   1.9, 0.0,  0.0,  0.0
3302922.87465700, 0.6925,  0.123199, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302922.87715700, 0.6950, -0.117156, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302922.87965700, 0.6975, -0.117156, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302922.88215700, 0.7000, -0.117156, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302922.88465700, 0.7025, -0.117156, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302922.88715700, 0.7050, -0.051825, 20.000, 2500.0, 2497.4,   2.6, 0.0,  0.0,  0.0
3302922.88965700, 0.7075,  0.032474, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302922.89215700, 0.7100, -0.008940, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302922.89465700, 0.7125, -0.068553, 20.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302922.89715700, 0.7150, -0.126613, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302922.89965700, 0.7175, -0.220739, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302922.90215700, 0.7200, -0.266827, 20.000, 2500.0, 2497.8,   2.2, 0.0,  0.0,  0.0
3302922.90465700, 0.7225,  0.119690, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302922.90715700, 0.7250,  0.150507, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302922.90965700, 0.7275,  0.181324, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302922.91215700, 0.7300,  0.212141, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302922.91465700, 0.7325, -0.159778, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302922.91715700, 0.7350, -0.096763, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302922.91965700, 0.7375, -0.033748, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302922.92215700, 0.7400,  0.029266, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302922.92465700, 0.7425,  0.092281, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302922.92715700, 0.7450,  0.089325, 20.000, 2500.0, 2499.1,   0.9, 0.0,  0.0,  0.0
3302922.92965700, 0.7475,  0.056273, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302922.93215700, 0.7500,  0.021679, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302922.93465700, 0.7525, -0.012916, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302922.93715700, 0.7550, -0.178656, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302922.93965700, 0.7575, -0.155968, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302922.94215700, 0.7600, -0.025037, 20.000, 2500.0, 2500.0,   0.0, 0.0,  0.0,  0.0
3302922.94465700, 0.7625,  0.185185, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302922.94715700, 0.7650,  0.246347, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302922.94965700, 0.7675,  0.272735, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302922.95215700, 0.7700,  0.299123, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302922.95465700, 0.7725,  0.325512, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302922.95715700, 0.7750,  0.138270, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302922.95965700, 0.7775, -0.116626, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302922.96465700, 0.7825,  0.194278, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.96715700, 0.7850,  0.277409, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.96965700, 0.7875,  0.192986, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.97215700, 0.7900, -0.010247, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.97465700, 0.7925, -0.002754, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.97715700, 0.7950, -0.066443, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.97965700, 0.7975, -0.130132, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.98215700, 0.8000, -0.108664, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.98465700, 0.8025,  0.022416, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.98715700, 0.8050,  0.100002, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.98965700, 0.8075,  0.177587, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.99215700, 0.8100,  0.255173, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.99465700, 0.8125,  0.332372, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.99715700, 0.8150,  0.326905, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302922.99965700, 0.8175,  0.197771, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.00215700, 0.8200,  0.068636, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.00465700, 0.8225, -0.060499, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.00715700, 0.8250,  0.353713, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.00965700, 0.8275,  0.244571, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.01215700, 0.8300,  0.135428, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.01465700, 0.8325,  0.044351, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.01715700, 0.8350,  0.051731, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.01965700, 0.8375,  0.059111, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.02215700, 0.8400,  0.066491, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.02465700, 0.8425,  0.073871, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.02715700, 0.8450,  0.272231, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.02965700, 0.8475,  0.397929, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.03215700, 0.8500,  0.124896, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.03465700, 0.8525, -0.007451, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.03715700, 0.8550,  0.046699, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.03965700, 0.8575, -0.210392, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.04215700, 0.8600, -0.405807, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.04465700, 0.8625, -0.218016, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.04715700, 0.8650,  0.014790, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.04965700, 0.8675,  0.121419, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.05215700, 0.8700, -0.034717, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.05465700, 0.8725,  0.059814, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.05715700, 0.8750,  0.154346, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.05965700, 0.8775,  0.248877, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.06215700, 0.8800,  0.343409, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.06465700, 0.8825,  0.249537, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.06715700, 0.8850,  0.229641, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.06965700, 0.8875,  0.100702, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.07215700, 0.8900, -0.028237, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.07465700, 0.8925, -0.008813, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.07715700, 0.8950,  0.083243, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.07965700, 0.8975,  0.045387, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.08215700, 0.9000,  0.007531, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.08465700, 0.9025,  0.010379, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.08715700, 0.9050,  0.018115, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.08965700, 0.9075,  0.025556, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.09215700, 0.9100,  0.032997, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.09465700, 0.9125,  0.040437, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.09715700, 0.9150,  0.047878, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.09965700, 0.9175,  0.085095, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.10465700, 0.9225,  0.292359, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.10715700, 0.9250,  0.333371, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302923.10965700, 0.9275,  0.361308, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302923.11215700, 0.9300, -0.212528, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302923.11465700, 0.9325, -0.237497, 20.000, 2500.0, 2501.5,  -1.5, 0.0,  0.0,  0.0
3302923.11715700, 0.9350, -0.246657, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302923.11965700, 0.9375, -0.255818, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302923.12215700, 0.9400, -0.175857, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302923.12465700, 0.9425,  0.021928, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302923.12715700, 0.9450,  0.082330, 20.000, 2500.0, 2501.9,  -1.9, 0.0,  0.0,  0.0
3302923.12965700, 0.9475,  0.142733, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302923.13215700, 0.9500,  0.203135, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302923.13465700, 0.9525,  0.178633, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302923.13715700, 0.9550,  0.106130, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302923.13965700, 0.9575,  0.033627, 20.000, 2500.0, 2502.3,  -2.3, 0.0,  0.0,  0.0
3302923.14215700, 0.9600, -0.038876, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302923.14465700, 0.9625,  0.013607, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302923.14715700, 0.9650,  0.374202, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302923.14965700, 0.9675,  0.286124, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302923.15215700, 0.9700,  0.198047, 20.000, 2500.0, 2502.7,  -2.7, 0.0,  0.0,  0.0
3302923.15465700, 0.9725,  0.258910, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302923.15715700, 0.9750,  0.121660, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302923.15965700, 0.9775,  0.014310, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302923.16215700, 0.9800, -0.013260, 20.000, 2500.0, 2503.0,  -3.0, 0.0,  0.0,  0.0
3302923.16465700, 0.9825,  0.160332, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302923.16965700, 0.9875,  0.230730, 20.000, 2500.0, 2503.2,  -3.2, 0.0,  0.0,  0.0
3302923.17215700, 0.9900,  0.045331, 20.000, 2500.0, 2503.1,  -3.1, 0.0,  0.0,  0.0
3302923.17465700, 0.9925, -0.100105, 20.000, 2500.0, 2502.9,  -2.9, 0.0,  0.0,  0.0
3302923.17715700, 0.9950, -0.172689, 20.000, 2500.0, 2502.8,  -2.8, 0.0,  0.0,  0.0
3302923.17965700, 0.9975, -0.268275, 20.000, 2500.0, 2502.6,  -2.6, 0.0,  0.0,  0.0
3302923.18215700, 1.0000,  0.104001, 20.000, 2500.0, 2502.5,  -2.5, 0.0,  0.0,  0.0
3302923.18465700, 1.0025,  0.333257, 20.000, 2500.0, 2502.4,  -2.4, 0.0,  0.0,  0.0
3302923.18715700, 1.0050,  0.548618, 20.000, 2500.0, 2502.2,  -2.2, 0.0,  0.0,  0.0
3302923.18965700, 1.0075,  0.763980, 20.000, 2500.0, 2502.1,  -2.1, 0.0,  0.0,  0.0
3302923.19215700, 1.0100,  0.167059, 20.000, 2500.0, 2502.0,  -2.0, 0.0,  0.0,  0.0
3302923.19465700, 1.0125, -0.131847, 20.000, 2500.0, 2501.8,  -1.8, 0.0,  0.0,  0.0
3302923.19715700, 1.0150, -0.080196, 20.000, 2500.0, 2501.7,  -1.7, 0.0,  0.0,  0.0
3302923.19965700, 1.0175, -0.028545, 20.000, 2500.0, 2501.6,  -1.6, 0.0,  0.0,  0.0
3302923.20215700, 1.0200,  0.023106, 20.000, 2500.0, 2501.4,  -1.4, 0.0,  0.0,  0.0
3302923.20465700, 1.0225,  0.035900, 20.000, 2500.0, 2501.3,  -1.3, 0.0,  0.0,  0.0
3302923.20715700, 1.0250, -0.018982, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.20965700, 1.0275, -0.090802, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302923.21215700, 1.0300, -0.162622, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302923.21465700, 1.0325, -0.234442, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302923.21715700, 1.0350,  0.207286, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302923.21965700, 1.0375, -0.072779, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.22215700, 1.0400, -0.380682, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302923.22465700, 1.0425, -0.688585, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302923.22715700, 1.0450, -0.505586, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302923.22965700, 1.0475, -0.294675, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302923.23215700, 1.0500, -0.083764, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302923.23465700, 1.0525,  0.127148, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302923.23715700, 1.0550,  0.140431, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302923.23965700, 1.0575,  0.088293, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302923.24215700, 1.0600,  0.152678, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302923.24465700, 1.0625,  0.228866, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302923.24715700, 1.0650,  0.239455, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302923.24965700, 1.0675,  0.057345, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302923.25215700, 1.0700, -0.236229, 20.000, 2500.0, 2499.4,   0.6, 0.0,  0.0,  0.0
3302923.25465700, 1.0725, -0.295442, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302923.25715700, 1.0750, -0.242984, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302923.25965700, 1.0775, -0.190525, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302923.26215700, 1.0800, -0.225042, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302923.26465700, 1.0825, -0.245445, 20.000, 2500.0, 2499.8,   0.2, 0.0,  0.0,  0.0
3302923.26715700, 1.0850, -0.236517, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302923.26965700, 1.0875, -0.223155, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302923.27215700, 1.0900, -0.209794, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302923.27465700, 1.0925, -0.149359, 20.000, 2500.0, 2500.1,  -0.1, 0.0,  0.0,  0.0
3302923.27715700, 1.0950, -0.071257, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302923.27965700, 1.0975, -0.101649, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302923.28215700, 1.1000, -0.132041, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302923.28465700, 1.1025,  0.049892, 20.000, 2500.0, 2500.4,  -0.4, 0.0,  0.0,  0.0
3302923.28715700, 1.1050,  0.342873, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.28965700, 1.1075,  0.233937, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.29215700, 1.1100,  0.125001, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302923.29465700, 1.1125,  0.016065, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302923.29715700, 1.1150, -0.012141, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302923.29965700, 1.1175,  0.001181, 20.000, 2500.0, 2500.8,  -0.8, 0.0,  0.0,  0.0
3302923.30215700, 1.1200,  0.014503, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302923.30465700, 1.1225,  0.027825, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302923.30715700, 1.1250,  0.133405, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302923.31215700, 1.1300, -0.099712, 20.000, 2500.0, 2501.2,  -1.2, 0.0,  0.0,  0.0
3302923.31465700, 1.1325, -0.460077, 20.000, 2500.0, 2501.0,  -1.0, 0.0,  0.0,  0.0
3302923.31715700, 1.1350, -0.051887, 20.000, 2500.0, 2500.9,  -0.9, 0.0,  0.0,  0.0
3302923.31965700, 1.1375, -0.417198, 20.000, 2500.0, 2500.7,  -0.7, 0.0,  0.0,  0.0
3302923.32215700, 1.1400, -0.428625, 20.000, 2500.0, 2500.6,  -0.6, 0.0,  0.0,  0.0
3302923.32465700, 1.1425, -0.229049, 20.000, 2500.0, 2500.5,  -0.5, 0.0,  0.0,  0.0
3302923.32715700, 1.1450, -0.143458, 20.000, 2500.0, 2500.3,  -0.3, 0.0,  0.0,  0.0
3302923.32965700, 1.1475, -0.057867, 20.000, 2500.0, 2500.2,  -0.2, 0.0,  0.0,  0.0
3302923.33215700, 1.1500,  0.027724, 20.000, 2500.0, 2500.0,  -0.0, 0.0,  0.0,  0.0
3302923.33465700, 1.1525,  0.027720, 20.000, 2500.0, 2499.9,   0.1, 0.0,  0.0,  0.0
3302923.33715700, 1.1550,  0.021503, 20.000, 2500.0, 2499.7,   0.3, 0.0,  0.0,  0.0
3302923.33965700, 1.1575, -0.057579, 20.000, 2500.0, 2499.6,   0.4, 0.0,  0.0,  0.0
3302923.34215700, 1.1600, -0.137898, 20.000, 2500.0, 2499.5,   0.5, 0.0,  0.0,  0.0
3302923.34465700, 1.1625, -0.218218, 20.000, 2500.0, 2499.3,   0.7, 0.0,  0.0,  0.0
3302923.34715700, 1.1650, -0.193213, 20.000, 2500.0, 2499.2,   0.8, 0.0,  0.0,  0.0
3302923.34965700, 1.1675,  0.383039, 20.000, 2500.0, 2499.0,   1.0, 0.0,  0.0,  0.0
3302923.35215700, 1.1700,  0.257135, 20.000, 2500.0, 2498.9,   1.1, 0.0,  0.0,  0.0
3302923.35465700, 1.1725,  0.131231, 20.000, 2500.0, 2498.7,   1.3, 0.0,  0.0,  0.0
3302923.35715700, 1.1750,  0.005326, 20.000, 2500.0, 2498.6,   1.4, 0.0,  0.0,  0.0
3302923.35965700, 1.1775, -0.136028, 20.000, 2500.0, 2498.5,   1.5, 0.0,  0.0,  0.0
3302923.36215700, 1.1800, -0.196518, 20.000, 2500.0, 2498.3,   1.7, 0.0,  0.0,  0.0
3302923.36465700, 1.1825, -0.008015, 20.000, 2500.0, 2498.2,   1.8, 0.0,  0.0,  0.0
3302923.36715700, 1.1850,  0.180488, 20.000, 2500.0, 2498.0,   2.0, 0.0,  0.0,  0.0
3302923.36965700, 1.1875,  0.109430, 20.000, 2500.0, 2497.9,   2.1, 0.0,  0.0,  0.0
3302923.37215700, 1.1900,  0.099506, 20.000, 2500.0, 2497.7,   2.3, 0.0,  0.0,  0.0
3302923.37465700, 1.1925,  0.102737, 20.000, 2500.0, 2497.6,   2.4, 0.0,  0.0,  0.0
3302923.37715700, 1.1950,  0.105967, 20.000, 2500.0, 2497.5,   2.5, 0.0,  0.0,  0.0
3302923.37965700, 1.1975, -0.055270, 20.000, 2500.0, 2497.3,   2.7, 0.0,  0.0,  0.0
3302923.38215700, 1.2000, -0.311173, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.38465700, 1.2025, -0.178480, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.38715700, 1.2050,  0.006901, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.38965700, 1.2075,  0.144661, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.39215700, 1.2100,  0.274341, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.39465700, 1.2125,  0.062298, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.39715700, 1.2150, -0.019849, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.39965700, 1.2175, -0.067590, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.40215700, 1.2200, -0.106465, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
3302923.40465700, 1.2225, -0.111767, 20.000, 2500.0, 2497.2,   2.8, 0.0,  0.0,  0.0
