Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2779675.36321500, 0.4875, -0.114067, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.36571500, 0.4900, 0.526010, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.36821500, 0.4925, 0.999667, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.37071500, 0.4950, 0.442211, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.37321500, 0.4975, 0.070967, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.37571500, 0.5000, -0.300277, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.37821500, 0.5025, -0.548886, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.38071500, 0.5050, -0.435353, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.38321500, 0.5075, -0.005448, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.38571500, 0.5100, 0.390660, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.38821500, 0.5125, 0.553848, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.39071500, 0.5150, 0.418458, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.39321500, 0.5175, -0.123545, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.39571500, 0.5200, -0.984080, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.39821500, 0.5225, -1.317351, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.40071500, 0.5250, -0.789377, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.40321500, 0.5275, 0.060997, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.40571500, 0.5300, 0.911370, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.40821500, 0.5325, 0.653128, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.41071500, 0.5350, -0.236881, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.41321500, 0.5375, -0.543742, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.41571500, 0.5400, -1.153947, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.41821500, 0.5425, -1.223855, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.42071500, 0.5450, -0.807974, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.42321500, 0.5475, 0.517753, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.42571500, 0.5500, 0.859173, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.42821500, 0.5525, 0.177578, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.43071500, 0.5550, -0.002378, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.43321500, 0.5575, -0.182333, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.43571500, 0.5600, -0.460476, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.43821500, 0.5625, -1.208643, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.44071500, 0.5650, -0.694404, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.44321500, 0.5675, -0.180165, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.44571500, 0.5700, 0.781849, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.44821500, 0.5725, 0.915440, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.45071500, 0.5750, 0.113947, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.45321500, 0.5775, -0.613574, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.45571500, 0.5800, -0.613574, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.45821500, 0.5825, -0.649606, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.46071500, 0.5850, -0.233997, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.46321500, 0.5875, 0.478269, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.46571500, 0.5900, 0.965233, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.46821500, 0.5925, 0.647942, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.47071500, 0.5950, 0.196408, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.47321500, 0.5975, -0.729781, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.47571500, 0.6000, -1.445198, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.47821500, 0.6025, -1.601034, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.48071500, 0.6050, -1.530484, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.48321500, 0.6075, -1.459935, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.48571500, 0.6100, -0.406654, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.48821500, 0.6125, 0.701249, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.49071500, 0.6150, 0.355179, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.49321500, 0.6175, 0.200494, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.49571500, 0.6200, 0.045809, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.49821500, 0.6225, -0.431259, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.50071500, 0.6250, -0.546934, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.50321500, 0.6275, 0.348409, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.50571500, 0.6300, 0.701997, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.50821500, 0.6325, 0.932678, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.51071500, 0.6350, 0.045457, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.51321500, 0.6375, -0.314690, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.51571500, 0.6400, -1.005937, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.51821500, 0.6425, -1.428922, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.52321500, 0.6475, 0.407040, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.52571500, 0.6500, 1.091984, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.52821500, 0.6525, 0.759308, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.53071500, 0.6550, 0.369303, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.53321500, 0.6575, -0.021481, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.53571500, 0.6600, -0.785593, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.53821500, 0.6625, -1.584809, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.54071500, 0.6650, -0.615330, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.54321500, 0.6675, 0.294913, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.54571500, 0.6700, 0.867053, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.54821500, 0.6725, 0.683587, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.55071500, 0.6750, 0.215920, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.55321500, 0.6775, -0.196632, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.55571500, 0.6800, -0.196632, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.55821500, 0.6825, -0.651455, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.56071500, 0.6850, -0.416588, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.56321500, 0.6875, 0.626628, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.56571500, 0.6900, 1.219967, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.56821500, 0.6925, 1.163041, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.57071500, 0.6950, 1.106114, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.57321500, 0.6975, 0.852188, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.57571500, 0.7000, -1.156086, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.57821500, 0.7025, -0.947320, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.58071500, 0.7050, -0.738553, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.58321500, 0.7075, -0.529786, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.58571500, 0.7100, 0.558996, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.58821500, 0.7125, 0.646033, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.59071500, 0.7150, 0.165820, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.59321500, 0.7175, -0.283869, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.59571500, 0.7200, -1.439979, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.59821500, 0.7225, -1.601207, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.60071500, 0.7250, -1.311515, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.60321500, 0.7275, -0.890352, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.60571500, 0.7300, 0.333618, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.60821500, 0.7325, 0.932767, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.61071500, 0.7350, 0.637529, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.61321500, 0.7375, -0.065560, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.61571500, 0.7400, -0.803400, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.61821500, 0.7425, -1.051897, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.62071500, 0.7450, -0.875896, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.62321500, 0.7475, -0.111209, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.62571500, 0.7500, 0.646153, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.62821500, 0.7525, 0.395416, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.63071500, 0.7550, -0.155908, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.63321500, 0.7575, -0.293444, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.63571500, 0.7600, -0.368033, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.63821500, 0.7625, -0.442621, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.64071500, 0.7650, -0.087200, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.64321500, 0.7675, 0.239557, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.64571500, 0.7700, 0.450124, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.64821500, 0.7725, 0.660691, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.65071500, 0.7750, 0.702514, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.65321500, 0.7775, 0.233213, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.65571500, 0.7800, -0.236088, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.65821500, 0.7825, -0.705389, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.66071500, 0.7850, -0.055680, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.66321500, 0.7875, 0.608111, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.66571500, 0.7900, 0.678187, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.66821500, 0.7925, 0.733468, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.67071500, 0.7950, 0.733468, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.67571500, 0.8000, -0.745172, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.67821500, 0.8025, -0.710269, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.68071500, 0.8050, 0.368982, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.68321500, 0.8075, 0.744159, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.68571500, 0.8100, 0.744159, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.68821500, 0.8125, 0.744159, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.69071500, 0.8150, -0.035833, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.69321500, 0.8175, -0.548524, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.69571500, 0.8200, -0.874097, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.69821500, 0.8225, -1.197544, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.70071500, 0.8250, -1.103558, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.70321500, 0.8275, 0.176044, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.70571500, 0.8300, 1.060794, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.70821500, 0.8325, 0.876476, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.71071500, 0.8350, 0.469719, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.71321500, 0.8375, 0.120225, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.71571500, 0.8400, -0.599325, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.71821500, 0.8425, -1.097602, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.72071500, 0.8450, -0.988629, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.72321500, 0.8475, -0.720913, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.72571500, 0.8500, 0.844424, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.72821500, 0.8525, 0.884943, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.73071500, 0.8550, 0.781623, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.73321500, 0.8575, 0.172947, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.73571500, 0.8600, -0.654702, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.73821500, 0.8625, -1.142517, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.74071500, 0.8650, 0.442013, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.74321500, 0.8675, 1.202688, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.74571500, 0.8700, 1.382170, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.74821500, 0.8725, 1.247925, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.75071500, 0.8750, 1.113680, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.75321500, 0.8775, 0.272303, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.75571500, 0.8800, -0.442767, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.75821500, 0.8825, -0.800368, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.76071500, 0.8850, -1.157969, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.76321500, 0.8875, -0.300335, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.76571500, 0.8900, 0.910326, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.76821500, 0.8925, 0.434126, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.77071500, 0.8950, 0.434126, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.77321500, 0.8975, 0.434126, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.77571500, 0.9000, 0.367050, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.77821500, 0.9025, -0.816699, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.78071500, 0.9050, -0.816699, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.78321500, 0.9075, -0.816699, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.78571500, 0.9100, 0.327007, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.78821500, 0.9125, 0.934049, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.79071500, 0.9150, 0.478612, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.79321500, 0.9175, -0.284034, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.79571500, 0.9200, -0.925861, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.79821500, 0.9225, -1.415495, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.80071500, 0.9250, 0.183954, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.80321500, 0.9275, 0.694426, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.80571500, 0.9300, 0.922034, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.80821500, 0.9325, 0.752199, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.81071500, 0.9350, 0.603814, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.81321500, 0.9375, 0.476935, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.81571500, 0.9400, -0.869285, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.81821500, 0.9425, -1.354307, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.82071500, 0.9450, -0.184699, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.82321500, 0.9475, 0.285575, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.82571500, 0.9500, 0.480265, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.82821500, 0.9525, 0.674955, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.83071500, 0.9550, 0.182977, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.83321500, 0.9575, -0.136830, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.83571500, 0.9600, -0.262726, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.83821500, 0.9625, -0.388622, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.84071500, 0.9650, -0.201439, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.84321500, 0.9675, 0.348744, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.84571500, 0.9700, 0.541189, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.84821500, 0.9725, 0.733635, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779675.85071500, 0.9750, 0.314998, 10.060, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
