Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: B
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2779566.55322140, 0.4875, 0.457232, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.55572140, 0.4900, 0.457232, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.55822140, 0.4925, 0.457232, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.56072140, 0.4950, 0.457232, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.56322140, 0.4975, 0.166317, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.56572140, 0.5000, -0.136861, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.56822140, 0.5025, -0.447377, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.57072140, 0.5050, -0.757892, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.57322140, 0.5075, 0.236779, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.57572140, 0.5100, 0.754548, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.57822140, 0.5125, 1.036934, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.58072140, 0.5150, 1.319321, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.58322140, 0.5175, 0.917375, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.58822140, 0.5225, -1.499050, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.59072140, 0.5250, -2.046991, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.59322140, 0.5275, -1.625062, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.59572140, 0.5300, -0.489416, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.59822140, 0.5325, 1.430096, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.60072140, 0.5350, 1.430096, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.60322140, 0.5375, 1.002049, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.60572140, 0.5400, -0.246161, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.60822140, 0.5425, -1.539652, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.61072140, 0.5450, -1.997412, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.61322140, 0.5475, -1.151116, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.61572140, 0.5500, 0.482091, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.61822140, 0.5525, 1.554049, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.62072140, 0.5550, 1.398940, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.62322140, 0.5575, 0.937531, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.62572140, 0.5600, 0.534129, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.62822140, 0.5625, 0.130726, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.63072140, 0.5650, -1.076337, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.63322140, 0.5675, -1.289954, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.63572140, 0.5700, -0.728183, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.63822140, 0.5725, -0.166411, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.64072140, 0.5750, 0.943270, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.64322140, 0.5775, 0.192760, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.64572140, 0.5800, -0.530984, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.64822140, 0.5825, -1.095123, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.65072140, 0.5850, -1.890879, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.65322140, 0.5875, -0.817568, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.65572140, 0.5900, 0.912853, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.65822140, 0.5925, 1.591849, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.66072140, 0.5950, 1.699652, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.66322140, 0.5975, 0.622239, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.66572140, 0.6000, -0.583927, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.66822140, 0.6025, -1.795081, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.67072140, 0.6050, -1.859854, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.67322140, 0.6075, 0.193097, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.67572140, 0.6100, 0.955807, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.67822140, 0.6125, 1.199419, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.68072140, 0.6150, 1.443032, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.68322140, 0.6175, 1.539671, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.68572140, 0.6200, -1.163982, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.68822140, 0.6225, -2.251691, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.69072140, 0.6250, -2.132077, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.69322140, 0.6275, -1.724166, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.69572140, 0.6300, 0.325268, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.69822140, 0.6325, 1.368084, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.70072140, 0.6350, 1.608675, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.70322140, 0.6375, 0.808959, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.70572140, 0.6400, 0.010136, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.70822140, 0.6425, -0.775964, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.71072140, 0.6450, -1.562064, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.71322140, 0.6475, -1.723431, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.71822140, 0.6525, 1.470201, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.72072140, 0.6550, 1.442774, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.72322140, 0.6575, 0.394255, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.72572140, 0.6600, -0.352250, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.72822140, 0.6625, -1.552947, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.73072140, 0.6650, -1.819199, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.73322140, 0.6675, -0.284100, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.73572140, 0.6700, 1.118846, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.73822140, 0.6725, 1.793796, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.74072140, 0.6750, 1.043607, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.74322140, 0.6775, -0.017355, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.74572140, 0.6800, -0.411434, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.74822140, 0.6825, -0.699537, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.75072140, 0.6850, -1.333717, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.75322140, 0.6875, -1.142649, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.75572140, 0.6900, -0.715188, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.75822140, 0.6925, -0.287726, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.76072140, 0.6950, 0.055892, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.76322140, 0.6975, 0.122956, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.76572140, 0.7000, 0.190020, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.76822140, 0.7025, 0.257083, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.77072140, 0.7050, -0.714835, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.77322140, 0.7075, -1.002105, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.77572140, 0.7100, -0.193651, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.77822140, 0.7125, 0.598748, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.78322140, 0.7175, 1.072927, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.78572140, 0.7200, 0.070383, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.78822140, 0.7225, -1.205420, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.79072140, 0.7250, -2.146188, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.79322140, 0.7275, 0.008218, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.79572140, 0.7300, 0.008218, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.79822140, 0.7325, 1.116729, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.80072140, 0.7350, 1.503974, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.80322140, 0.7375, -0.008502, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.80572140, 0.7400, -0.689573, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.80822140, 0.7425, -1.446644, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.81072140, 0.7450, -2.127203, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.81322140, 0.7475, -1.005097, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.81572140, 0.7500, 0.117009, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.81822140, 0.7525, 1.878276, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.82072140, 0.7550, 1.318674, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.82322140, 0.7575, 0.104435, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.82572140, 0.7600, -0.144903, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.82822140, 0.7625, -0.539152, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.83072140, 0.7650, -1.116327, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.83322140, 0.7675, 0.136508, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.83572140, 0.7700, 0.136508, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.83822140, 0.7725, 0.145582, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.84072140, 0.7750, 1.075330, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.84322140, 0.7775, -0.066617, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.84572140, 0.7800, -0.066617, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.84822140, 0.7825, -1.073815, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.85072140, 0.7850, -1.846908, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.85322140, 0.7875, 0.213348, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.85572140, 0.7900, 1.098681, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.85822140, 0.7925, 1.098681, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.86072140, 0.7950, 1.436495, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.86322140, 0.7975, 0.739706, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.86572140, 0.8000, -0.148106, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.86822140, 0.8025, -1.903412, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.87072140, 0.8050, -1.214326, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.87322140, 0.8075, 0.361015, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.87572140, 0.8100, 0.480081, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.87822140, 0.8125, 0.662786, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.88072140, 0.8150, 0.845492, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.88322140, 0.8175, 0.591993, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.88572140, 0.8200, -0.872682, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.88822140, 0.8225, -1.553971, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.89072140, 0.8250, -1.934486, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.89322140, 0.8275, -0.174421, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.89572140, 0.8300, 0.933292, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.89822140, 0.8325, 1.501131, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.90072140, 0.8350, 1.687877, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.90322140, 0.8375, 1.501401, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.90572140, 0.8400, -0.054570, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.90822140, 0.8425, -1.012635, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.91072140, 0.8450, -1.750453, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.91322140, 0.8475, -1.483104, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.91572140, 0.8500, -0.011892, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.91822140, 0.8525, 1.582093, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.92072140, 0.8550, 1.737512, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.92322140, 0.8575, 1.540532, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.92572140, 0.8600, -1.096650, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.92822140, 0.8625, -2.383019, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.93072140, 0.8650, -1.724389, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.93322140, 0.8675, -0.127876, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.93572140, 0.8700, 1.133879, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.93822140, 0.8725, 1.660140, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.94072140, 0.8750, 1.502786, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.94322140, 0.8775, 0.419120, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.94572140, 0.8800, -0.203100, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.94822140, 0.8825, -0.783565, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.95072140, 0.8850, -1.687241, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.95322140, 0.8875, -0.827589, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.95572140, 0.8900, 0.032062, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.95822140, 0.8925, 0.953675, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.96072140, 0.8950, 1.344559, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.96322140, 0.8975, -0.027824, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.96572140, 0.9000, -0.261345, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.96822140, 0.9025, -0.494865, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.97072140, 0.9050, -0.565555, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.97322140, 0.9075, -0.283656, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.97572140, 0.9100, -0.001758, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.97822140, 0.9125, 0.704443, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.98322140, 0.9175, 0.786174, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.98572140, 0.9200, -0.430709, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.98822140, 0.9225, -1.785549, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.99072140, 0.9250, -1.603806, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.99322140, 0.9275, -0.797487, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.99572140, 0.9300, 0.057436, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779566.99822140, 0.9325, 1.256557, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.00072140, 0.9350, 1.533063, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.00322140, 0.9375, 0.561440, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.00572140, 0.9400, -0.004679, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.00822140, 0.9425, -0.288342, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.01072140, 0.9450, -0.572005, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.01322140, 0.9475, -0.416891, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.01572140, 0.9500, 0.324681, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.01822140, 0.9525, 1.676901, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.02072140, 0.9550, 1.580897, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.02322140, 0.9575, 0.812370, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.02572140, 0.9600, -0.067018, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.02822140, 0.9625, -0.409839, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.03072140, 0.9650, -0.752660, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.03322140, 0.9675, 0.088642, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.03572140, 0.9700, 0.710853, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.03822140, 0.9725, 1.167335, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.04072140, 0.9750, 1.328046, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.04322140, 0.9775, 1.070443, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
2779567.04822140, 0.9825, -1.700169, 10.300, 1000.0,    2.0,  998.0,  0.79,  0.00,  0.79,  0.0,  0.0,  0.0
