C-F, 30293.11263310, 0.0625,  21.663866, 0.200, 4.0 3000.0, 2924.7,  75.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.11513310, 0.0650,  21.530084, 0.200, 4.0 3000.0, 2931.4,  68.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.11763310, 0.0675,  22.027807, 0.200, 4.0 3000.0, 2938.1,  61.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.12013310, 0.0700,  21.420569, 0.200, 4.0 3000.0, 2944.8,  55.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.12263310, 0.0725,  22.869728, 0.200, 4.0 3000.0, 2951.5,  48.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.12513310, 0.0750,  22.648678, 0.200, 4.0 3000.0, 2958.1,  41.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.12763310, 0.0775,  21.711387, 0.200, 4.0 3000.0, 2964.8,  35.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.13013310, 0.0800,  21.343499, 0.200, 4.0 3000.0, 2971.5,  28.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.13263310, 0.0825,  21.472597, 0.200, 4.0 3000.0, 2978.2,  21.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.13513310, 0.0850,  22.315324, 0.200, 4.0 3000.0, 2984.9,  15.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.13763310, 0.0875,  23.158051, 0.200, 4.0 3000.0, 2991.5,   8.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.14013310, 0.0900,  21.225774, 0.200, 4.0 3000.0, 2998.2,   1.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.14263310, 0.0925,  21.662244, 0.200, 4.0 3000.0, 3004.9,  -4.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.14513310, 0.0950,  22.212413, 0.200, 4.0 3000.0, 3011.6, -11.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.14763310, 0.0975,  22.762582, 0.200, 4.0 3000.0, 3018.3, -18.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.15013310, 0.1000,  22.525190, 0.200, 4.0 3000.0, 3024.9, -24.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.15263310, 0.1025,  21.384645, 0.200, 4.0 3000.0, 3031.6, -31.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.15513310, 0.1050,  23.314183, 0.200, 4.0 3000.0, 3038.3, -38.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.15763310, 0.1075,  22.129987, 0.200, 4.0 3000.0, 3045.0, -45.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.16013310, 0.1100,  21.803040, 0.200, 4.0 3000.0, 3051.7, -51.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.16263310, 0.1125,  22.151508, 0.200, 4.0 3000.0, 3058.3, -58.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.16513310, 0.1150,  22.499975, 0.200, 4.0 3000.0, 3065.0, -65.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.16763310, 0.1175,  22.848443, 0.200, 4.0 3000.0, 3071.7, -71.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.17013310, 0.1200,  23.196910, 0.200, 4.0 3000.0, 3078.4, -78.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.17263310, 0.1225,  23.269838, 0.200, 4.0 3000.0, 3085.1, -85.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.17513310, 0.1250,  23.271382, 0.200, 4.0 3000.0, 3091.7, -91.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.17763310, 0.1275,  23.272927, 0.200, 4.0 3000.0, 3098.4, -98.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.18013310, 0.1300,  21.864410, 0.200, 4.0 3000.0, 3097.9, -97.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.18263310, 0.1325,  21.997476, 0.200, 4.0 3000.0, 3090.0, -90.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.18513310, 0.1350,  23.374273, 0.200, 4.0 3000.0, 3082.1, -82.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.18763310, 0.1375,  22.563742, 0.200, 4.0 3000.0, 3074.3, -74.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.19013310, 0.1400,  21.847834, 0.200, 4.0 3000.0, 3066.4, -66.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.19263310, 0.1425,  22.534371, 0.200, 4.0 3000.0, 3058.5, -58.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.19513310, 0.1450,  23.456276, 0.200, 4.0 3000.0, 3050.6, -50.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.19763310, 0.1475,  23.135239, 0.200, 4.0 3000.0, 3042.8, -42.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.20013310, 0.1500,  22.814203, 0.200, 4.0 3000.0, 3034.9, -34.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.20263310, 0.1525,  23.028542, 0.200, 4.0 3000.0, 3027.0, -27.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.20513310, 0.1550,  23.455455, 0.200, 4.0 3000.0, 3019.1, -19.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.20763310, 0.1575,  22.861618, 0.200, 4.0 3000.0, 3011.3, -11.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.21013310, 0.1600,  22.708833, 0.200, 4.0 3000.0, 3003.4,  -3.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.21263310, 0.1625,  22.556049, 0.200, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.21513310, 0.1650,  22.403264, 0.200, 4.0 3000.0, 2987.6,  12.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.21763310, 0.1675,  22.284098, 0.200, 4.0 3000.0, 2979.8,  20.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.22013310, 0.1700,  22.068423, 0.200, 4.0 3000.0, 2971.9,  28.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.22263310, 0.1725,  21.771359, 0.200, 4.0 3000.0, 2964.0,  36.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.22513310, 0.1750,  22.120492, 0.200, 4.0 3000.0, 2956.1,  43.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.22763310, 0.1775,  22.669106, 0.200, 4.0 3000.0, 2948.3,  51.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.23013310, 0.1800,  22.041089, 0.200, 4.0 3000.0, 2940.4,  59.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.23263310, 0.1825,  22.590251, 0.200, 4.0 3000.0, 2932.5,  67.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.23513310, 0.1850,  23.501171, 0.200, 4.0 3000.0, 2924.6,  75.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.23763310, 0.1875,  22.894213, 0.200, 4.0 3000.0, 2916.8,  83.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.24013310, 0.1900,  22.063885, 0.200, 4.0 3000.0, 2908.9,  91.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.24263310, 0.1925,  22.418477, 0.200, 4.0 3000.0, 2901.0,  99.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.24513310, 0.1950,  23.583522, 0.200, 4.0 3000.0, 2893.1,  106.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.24763310, 0.1975,  22.772081, 0.200, 4.0 3000.0, 2885.3,  114.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.25013310, 0.2000,  22.159276, 0.200, 4.0 3000.0, 2881.4,  118.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.25263310, 0.2025,  21.800968, 0.200, 4.0 3000.0, 2885.4,  114.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.25513310, 0.2050,  22.385469, 0.200, 4.0 3000.0, 2889.4,  110.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.25763310, 0.2075,  22.707278, 0.200, 4.0 3000.0, 2893.3,  106.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.26013310, 0.2100,  22.233785, 0.200, 4.0 3000.0, 2897.3,  102.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.26263310, 0.2125,  22.181506, 0.200, 4.0 3000.0, 2901.2,  98.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.26513310, 0.2150,  23.589076, 0.200, 4.0 3000.0, 2905.2,  94.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.26763310, 0.2175,  23.055881, 0.200, 4.0 3000.0, 2909.1,  90.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.27013310, 0.2200,  22.856813, 0.200, 4.0 3000.0, 2913.1,  86.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.27263310, 0.2225,  22.892805, 0.200, 4.0 3000.0, 2917.0,  83.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.27513310, 0.2250,  23.755293, 0.200, 4.0 3000.0, 2921.0,  79.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.27763310, 0.2275,  23.072867, 0.200, 4.0 3000.0, 2924.9,  75.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.28013310, 0.2300,  22.940962, 0.200, 4.0 3000.0, 2928.9,  71.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.28263310, 0.2325,  22.809057, 0.200, 4.0 3000.0, 2932.8,  67.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.28513310, 0.2350,  22.893992, 0.200, 4.0 3000.0, 2936.8,  63.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.28763310, 0.2375,  22.997311, 0.200, 4.0 3000.0, 2940.7,  59.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.29013310, 0.2400,  22.811409, 0.200, 4.0 3000.0, 2944.7,  55.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.29263310, 0.2425,  22.625506, 0.200, 4.0 3000.0, 2948.6,  51.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.29513310, 0.2450,  22.735701, 0.200, 4.0 3000.0, 2952.6,  47.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.29763310, 0.2475,  22.889782, 0.200, 4.0 3000.0, 2956.5,  43.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.30013310, 0.2500,  22.785689, 0.200, 4.0 3000.0, 2960.5,  39.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.30263310, 0.2525,  22.681596, 0.200, 4.0 3000.0, 2964.4,  35.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.30513310, 0.2550,  22.577503, 0.200, 4.0 3000.0, 2968.4,  31.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.30763310, 0.2575,  22.646785, 0.200, 4.0 3000.0, 2972.3,  27.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.31013310, 0.2600,  22.767004, 0.200, 4.0 3000.0, 2976.3,  23.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.31263310, 0.2625,  22.887223, 0.200, 4.0 3000.0, 2980.3,  19.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.31513310, 0.2650,  23.041715, 0.200, 4.0 3000.0, 2982.4,  17.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.31763310, 0.2675,  23.065546, 0.200, 4.0 3000.0, 2981.0,  19.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.32013310, 0.2700,  22.766021, 0.200, 4.0 3000.0, 2979.7,  20.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.32263310, 0.2725,  23.767626, 0.200, 4.0 3000.0, 2978.3,  21.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.32513310, 0.2750,  23.653094, 0.200, 4.0 3000.0, 2976.9,  23.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.32763310, 0.2775,  23.015835, 0.200, 4.0 3000.0, 2975.5,  24.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.33013310, 0.2800,  23.015835, 0.200, 4.0 3000.0, 2974.2,  25.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.33263310, 0.2825,  23.102109, 0.200, 4.0 3000.0, 2972.8,  27.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.33513310, 0.2850,  23.656855, 0.200, 4.0 3000.0, 2971.4,  28.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.33763310, 0.2875,  23.103176, 0.200, 4.0 3000.0, 2970.0,  30.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.34013310, 0.2900,  22.673988, 0.200, 4.0 3000.0, 2968.7,  31.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.34263310, 0.2925,  22.525813, 0.200, 4.0 3000.0, 2967.3,  32.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.34513310, 0.2950,  22.377637, 0.200, 4.0 3000.0, 2965.9,  34.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.34763310, 0.2975,  22.229462, 0.200, 4.0 3000.0, 2964.5,  35.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.35013310, 0.3000,  22.263404, 0.200, 4.0 3000.0, 2963.2,  36.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.35263310, 0.3025,  22.639579, 0.200, 4.0 3000.0, 2961.8,  38.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.35513310, 0.3050,  23.162087, 0.200, 4.0 3000.0, 2960.4,  39.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.35763310, 0.3075,  23.684596, 0.200, 4.0 3000.0, 2959.0,  41.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.36013310, 0.3100,  23.935684, 0.200, 4.0 3000.0, 2957.7,  42.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.36263310, 0.3125,  24.026269, 0.200, 4.0 3000.0, 2956.3,  43.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.36513310, 0.3150,  24.015924, 0.200, 4.0 3000.0, 2954.9,  45.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.36763310, 0.3175,  23.831615, 0.200, 4.0 3000.0, 2953.5,  46.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.37013310, 0.3200,  23.647305, 0.200, 4.0 3000.0, 2952.2,  47.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.37263310, 0.3225,  24.019225, 0.200, 4.0 3000.0, 2950.8,  49.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.37513310, 0.3250,  24.009768, 0.200, 4.0 3000.0, 2949.4,  50.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.37763310, 0.3275,  23.748187, 0.200, 4.0 3000.0, 2948.0,  52.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.38013310, 0.3300,  23.329137, 0.200, 4.0 3000.0, 2946.7,  53.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.38263310, 0.3325,  22.457017, 0.200, 4.0 3000.0, 2951.4,  48.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.38513310, 0.3350,  22.654865, 0.200, 4.0 3000.0, 2956.4,  43.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.38763310, 0.3375,  23.062305, 0.200, 4.0 3000.0, 2961.4,  38.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.39013310, 0.3400,  22.909714, 0.200, 4.0 3000.0, 2966.4,  33.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.39263310, 0.3425,  23.912964, 0.200, 4.0 3000.0, 2971.4,  28.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.39513310, 0.3450,  23.745196, 0.200, 4.0 3000.0, 2976.4,  23.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.39763310, 0.3475,  23.407763, 0.200, 4.0 3000.0, 2981.4,  18.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.40013310, 0.3500,  23.085262, 0.200, 4.0 3000.0, 2986.4,  13.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.40263310, 0.3525,  24.104179, 0.200, 4.0 3000.0, 2991.4,   8.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.40513310, 0.3550,  23.848586, 0.200, 4.0 3000.0, 2996.4,   3.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.40763310, 0.3575,  23.319829, 0.200, 4.0 3000.0, 3001.4,  -1.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.41013310, 0.3600,  22.940771, 0.200, 4.0 3000.0, 3006.4,  -6.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.41263310, 0.3625,  22.723284, 0.200, 4.0 3000.0, 3011.4, -11.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.41513310, 0.3650,  22.786483, 0.200, 4.0 3000.0, 3016.4, -16.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.41763310, 0.3675,  23.051507, 0.200, 4.0 3000.0, 3021.4, -21.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.42013310, 0.3700,  23.316531, 0.200, 4.0 3000.0, 3026.4, -26.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.42263310, 0.3725,  23.581555, 0.200, 4.0 3000.0, 3031.4, -31.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.42513310, 0.3750,  23.713148, 0.200, 4.0 3000.0, 3036.4, -36.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.42763310, 0.3775,  23.695782, 0.200, 4.0 3000.0, 3041.4, -41.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.43013310, 0.3800,  23.479281, 0.200, 4.0 3000.0, 3046.4, -46.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.43263310, 0.3825,  23.262780, 0.200, 4.0 3000.0, 3051.4, -51.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.43513310, 0.3850,  23.046280, 0.200, 4.0 3000.0, 3056.4, -56.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.43763310, 0.3875,  22.949046, 0.200, 4.0 3000.0, 3061.4, -61.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.44013310, 0.3900,  22.988023, 0.200, 4.0 3000.0, 3066.4, -66.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.44263310, 0.3925,  23.027000, 0.200, 4.0 3000.0, 3071.4, -71.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.44513310, 0.3950,  23.416219, 0.200, 4.0 3000.0, 3071.5, -71.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.44763310, 0.3975,  23.659030, 0.200, 4.0 3000.0, 3067.7, -67.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.45013310, 0.4000,  23.152456, 0.200, 4.0 3000.0, 3063.9, -63.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.45263310, 0.4025,  24.164442, 0.200, 4.0 3000.0, 3060.2, -60.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.45513310, 0.4050,  23.644807, 0.200, 4.0 3000.0, 3056.4, -56.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.45763310, 0.4075,  23.113310, 0.200, 4.0 3000.0, 3052.7, -52.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.46013310, 0.4100,  22.811963, 0.200, 4.0 3000.0, 3048.9, -48.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.46263310, 0.4125,  22.699464, 0.200, 4.0 3000.0, 3045.2, -45.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.46513310, 0.4150,  22.586965, 0.200, 4.0 3000.0, 3041.4, -41.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.46763310, 0.4175,  23.022663, 0.200, 4.0 3000.0, 3037.6, -37.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.47013310, 0.4200,  22.982445, 0.200, 4.0 3000.0, 3033.9, -33.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.47263310, 0.4225,  22.727332, 0.200, 4.0 3000.0, 3030.1, -30.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.47513310, 0.4250,  23.050013, 0.200, 4.0 3000.0, 3026.4, -26.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30293.47763310, 0.4275,  23.424332, 0.200, 4.0 3000.0, 3022.6, -22.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
