B-E, 30391.69206310, 0.2525,  3.225903, 0.450, 4.0 3000.0, 2892.5,  107.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.69456310, 0.2550,  2.664294, 0.450, 4.0 3000.0, 2895.8,  104.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.69706310, 0.2575,  3.221704, 0.450, 4.0 3000.0, 2899.1,  100.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.69956310, 0.2600,  2.348112, 0.450, 4.0 3000.0, 2902.4,  97.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.70206310, 0.2625,  1.937845, 0.450, 4.0 3000.0, 2905.7,  94.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.70456310, 0.2650,  2.624779, 0.450, 4.0 3000.0, 2909.0,  91.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.70706310, 0.2675,  3.262539, 0.450, 4.0 3000.0, 2912.3,  87.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.70956310, 0.2700,  2.667017, 0.450, 4.0 3000.0, 2915.6,  84.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.71206310, 0.2725,  2.330824, 0.450, 4.0 3000.0, 2918.9,  81.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.71456310, 0.2750,  2.967476, 0.450, 4.0 3000.0, 2922.2,  77.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.71706310, 0.2775,  3.623856, 0.450, 4.0 3000.0, 2925.5,  74.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.71956310, 0.2800,  2.894428, 0.450, 4.0 3000.0, 2928.8,  71.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.72206310, 0.2825,  2.586945, 0.450, 4.0 3000.0, 2932.1,  67.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.72456310, 0.2850,  2.279462, 0.450, 4.0 3000.0, 2935.4,  64.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.72706310, 0.2875,  2.002082, 0.450, 4.0 3000.0, 2938.7,  61.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.72956310, 0.2900,  2.968003, 0.450, 4.0 3000.0, 2942.0,  58.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.73206310, 0.2925,  2.539403, 0.450, 4.0 3000.0, 2945.3,  54.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.73456310, 0.2950,  2.344568, 0.450, 4.0 3000.0, 2948.6,  51.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.73706310, 0.2975,  3.276733, 0.450, 4.0 3000.0, 2951.9,  48.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.73956310, 0.3000,  2.349256, 0.450, 4.0 3000.0, 2955.2,  44.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.74206310, 0.3025,  2.084817, 0.450, 4.0 3000.0, 2958.5,  41.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.74456310, 0.3050,  2.375051, 0.450, 4.0 3000.0, 2961.8,  38.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.74706310, 0.3075,  2.668385, 0.450, 4.0 3000.0, 2965.1,  34.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.74956310, 0.3100,  3.066594, 0.450, 4.0 3000.0, 2968.4,  31.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.75206310, 0.3125,  2.791142, 0.450, 4.0 3000.0, 2971.7,  28.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.75706310, 0.3175,  2.895800, 0.450, 4.0 3000.0, 2976.3,  23.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.75956310, 0.3200,  3.293918, 0.450, 4.0 3000.0, 2975.1,  24.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.76206310, 0.3225,  2.231350, 0.450, 4.0 3000.0, 2973.9,  26.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.76456310, 0.3250,  2.505329, 0.450, 4.0 3000.0, 2972.7,  27.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.76706310, 0.3275,  3.301907, 0.450, 4.0 3000.0, 2971.5,  28.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.76956310, 0.3300,  2.845110, 0.450, 4.0 3000.0, 2970.3,  29.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.77206310, 0.3325,  2.301003, 0.450, 4.0 3000.0, 2969.1,  30.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.77456310, 0.3350,  2.707170, 0.450, 4.0 3000.0, 2967.9,  32.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.77706310, 0.3375,  3.596206, 0.450, 4.0 3000.0, 2966.7,  33.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.77956310, 0.3400,  3.193298, 0.450, 4.0 3000.0, 2965.5,  34.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.78206310, 0.3425,  2.192154, 0.450, 4.0 3000.0, 2964.3,  35.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.78456310, 0.3450,  2.875373, 0.450, 4.0 3000.0, 2963.1,  36.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.78706310, 0.3475,  3.553872, 0.450, 4.0 3000.0, 2961.9,  38.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.78956310, 0.3500,  3.400276, 0.450, 4.0 3000.0, 2960.8,  39.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.79206310, 0.3525,  3.154477, 0.450, 4.0 3000.0, 2959.6,  40.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.79456310, 0.3550,  2.960090, 0.450, 4.0 3000.0, 2958.4,  41.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.79706310, 0.3575,  3.552970, 0.450, 4.0 3000.0, 2957.2,  42.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.79956310, 0.3600,  3.261975, 0.450, 4.0 3000.0, 2956.0,  44.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.80206310, 0.3625,  2.959277, 0.450, 4.0 3000.0, 2954.8,  45.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.80456310, 0.3650,  2.944986, 0.450, 4.0 3000.0, 2953.6,  46.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.80706310, 0.3675,  3.219984, 0.450, 4.0 3000.0, 2952.4,  47.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.80956310, 0.3700,  3.494982, 0.450, 4.0 3000.0, 2951.2,  48.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.81206310, 0.3725,  2.606133, 0.450, 4.0 3000.0, 2950.0,  50.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.81456310, 0.3750,  2.786074, 0.450, 4.0 3000.0, 2948.8,  51.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.81706310, 0.3775,  3.443555, 0.450, 4.0 3000.0, 2947.6,  52.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.81956310, 0.3800,  3.198668, 0.450, 4.0 3000.0, 2946.0,  54.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.82206310, 0.3825,  2.332414, 0.450, 4.0 3000.0, 2942.4,  57.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.82456310, 0.3850,  2.774035, 0.450, 4.0 3000.0, 2938.8,  61.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.82706310, 0.3875,  3.082952, 0.450, 4.0 3000.0, 2935.3,  64.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.82956310, 0.3900,  2.702129, 0.450, 4.0 3000.0, 2931.7,  68.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.83206310, 0.3925,  2.622717, 0.450, 4.0 3000.0, 2928.1,  71.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.83456310, 0.3950,  3.080020, 0.450, 4.0 3000.0, 2924.6,  75.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.83706310, 0.3975,  3.458104, 0.450, 4.0 3000.0, 2921.0,  79.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.83956310, 0.4000,  2.939452, 0.450, 4.0 3000.0, 2917.4,  82.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.84206310, 0.4025,  2.507980, 0.450, 4.0 3000.0, 2913.9,  86.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.84456310, 0.4050,  3.014826, 0.450, 4.0 3000.0, 2910.3,  89.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.84706310, 0.4075,  3.273506, 0.450, 4.0 3000.0, 2906.7,  93.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.84956310, 0.4100,  3.532185, 0.450, 4.0 3000.0, 2903.2,  96.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.85206310, 0.4125,  3.519039, 0.450, 4.0 3000.0, 2899.6,  100.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.85456310, 0.4150,  3.155029, 0.450, 4.0 3000.0, 2896.0,  104.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.85706310, 0.4175,  3.320177, 0.450, 4.0 3000.0, 2892.5,  107.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.85956310, 0.4200,  3.485325, 0.450, 4.0 3000.0, 2888.9,  111.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.86206310, 0.4225,  3.448846, 0.450, 4.0 3000.0, 2885.3,  114.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.86456310, 0.4250,  2.858166, 0.450, 4.0 3000.0, 2881.8,  118.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30391.86706310, 0.4275,  3.038217, 0.450, 4.0 3000.0, 2878.2,  121.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
