C-F, 30416.93898120, 0.0825,  9.292553, 0.500, 4.0 3000.0, 3009.8,  -9.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.94148120, 0.0850,  11.087619, 0.500, 4.0 3000.0, 3003.8,  -3.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.94398120, 0.0875,  10.544765, 0.500, 4.0 3000.0, 2997.8,   2.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.94648120, 0.0900,  10.174476, 0.500, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.94898120, 0.0925,  9.804187, 0.500, 4.0 3000.0, 2985.7,  14.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.95148120, 0.0950,  9.433898, 0.500, 4.0 3000.0, 2979.7,  20.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.95398120, 0.0975,  9.137602, 0.500, 4.0 3000.0, 2973.7,  26.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.95648120, 0.1000,  9.081719, 0.500, 4.0 3000.0, 2967.7,  32.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.95898120, 0.1025,  8.911066, 0.500, 4.0 3000.0, 2961.7,  38.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.96148120, 0.1050,  9.234400, 0.500, 4.0 3000.0, 2955.7,  44.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.96398120, 0.1075,  10.155672, 0.500, 4.0 3000.0, 2949.7,  50.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.96648120, 0.1100,  9.545720, 0.500, 4.0 3000.0, 2943.7,  56.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.96898120, 0.1125,  9.203318, 0.500, 4.0 3000.0, 2937.6,  62.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.97148120, 0.1150,  9.203318, 0.500, 4.0 3000.0, 2931.6,  68.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.97398120, 0.1175,  9.206523, 0.500, 4.0 3000.0, 2925.6,  74.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.97648120, 0.1200,  9.260082, 0.500, 4.0 3000.0, 2922.0,  78.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.97898120, 0.1225,  9.739715, 0.500, 4.0 3000.0, 2921.3,  78.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.98148120, 0.1250,  10.880975, 0.500, 4.0 3000.0, 2920.5,  79.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.98398120, 0.1275,  10.586856, 0.500, 4.0 3000.0, 2919.7,  80.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.98648120, 0.1300,  9.329758, 0.500, 4.0 3000.0, 2918.9,  81.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.98898120, 0.1325,  10.091448, 0.500, 4.0 3000.0, 2918.1,  81.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.99148120, 0.1350,  10.784522, 0.500, 4.0 3000.0, 2917.3,  82.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.99398120, 0.1375,  10.662865, 0.500, 4.0 3000.0, 2916.5,  83.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.99648120, 0.1400,  9.521345, 0.500, 4.0 3000.0, 2915.7,  84.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30416.99898120, 0.1425,  10.295771, 0.500, 4.0 3000.0, 2914.9,  85.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.00148120, 0.1450,  11.010199, 0.500, 4.0 3000.0, 2914.1,  85.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.00398120, 0.1475,  10.923950, 0.500, 4.0 3000.0, 2913.3,  86.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.00648120, 0.1500,  10.516668, 0.500, 4.0 3000.0, 2912.6,  87.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.00898120, 0.1525,  10.109387, 0.500, 4.0 3000.0, 2911.8,  88.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.01148120, 0.1550,  9.747505, 0.500, 4.0 3000.0, 2911.0,  89.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.01398120, 0.1575,  10.528930, 0.500, 4.0 3000.0, 2910.2,  89.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.01648120, 0.1600,  9.608861, 0.500, 4.0 3000.0, 2909.4,  90.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.01898120, 0.1625,  9.510747, 0.500, 4.0 3000.0, 2908.6,  91.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.02148120, 0.1650,  9.412633, 0.500, 4.0 3000.0, 2907.8,  92.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.02398120, 0.1675,  9.314519, 0.500, 4.0 3000.0, 2907.0,  93.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.02648120, 0.1700,  9.185750, 0.500, 4.0 3000.0, 2906.2,  93.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.02898120, 0.1725,  9.308317, 0.500, 4.0 3000.0, 2905.4,  94.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.03148120, 0.1750,  10.049473, 0.500, 4.0 3000.0, 2904.6,  95.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.03398120, 0.1775,  10.790629, 0.500, 4.0 3000.0, 2903.9,  96.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.03648120, 0.1800,  9.998968, 0.500, 4.0 3000.0, 2903.1,  96.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.03898120, 0.1825,  9.074751, 0.500, 4.0 3000.0, 2902.3,  97.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.04148120, 0.1850,  9.074751, 0.500, 4.0 3000.0, 2901.5,  98.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.04398120, 0.1875,  9.074751, 0.500, 4.0 3000.0, 2900.7,  99.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.04648120, 0.1900,  9.631891, 0.500, 4.0 3000.0, 2904.1,  95.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.04898120, 0.1925,  9.204147, 0.500, 4.0 3000.0, 2912.9,  87.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.05148120, 0.1950,  10.145355, 0.500, 4.0 3000.0, 2921.8,  78.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.05398120, 0.1975,  10.229568, 0.500, 4.0 3000.0, 2930.6,  69.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.05648120, 0.2000,  9.241067, 0.500, 4.0 3000.0, 2939.5,  60.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.05898120, 0.2025,  9.195819, 0.500, 4.0 3000.0, 2948.3,  51.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.06148120, 0.2050,  11.112747, 0.500, 4.0 3000.0, 2957.1,  42.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.06398120, 0.2075,  10.885813, 0.500, 4.0 3000.0, 2966.0,  34.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.06648120, 0.2100,  9.631424, 0.500, 4.0 3000.0, 2974.8,  25.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.06898120, 0.2125,  9.213677, 0.500, 4.0 3000.0, 2983.7,  16.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.07148120, 0.2150,  10.300581, 0.500, 4.0 3000.0, 2992.5,   7.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.07398120, 0.2175,  10.918272, 0.500, 4.0 3000.0, 3001.3,  -1.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.07648120, 0.2200,  10.514853, 0.500, 4.0 3000.0, 3010.2, -10.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.07898120, 0.2225,  10.008530, 0.500, 4.0 3000.0, 3019.0, -19.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.08148120, 0.2250,  9.502206, 0.500, 4.0 3000.0, 3027.9, -27.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.08398120, 0.2275,  8.995883, 0.500, 4.0 3000.0, 3036.7, -36.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.08648120, 0.2300,  9.663545, 0.500, 4.0 3000.0, 3045.5, -45.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.08898120, 0.2325,  9.477269, 0.500, 4.0 3000.0, 3054.4, -54.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.09148120, 0.2350,  9.434364, 0.500, 4.0 3000.0, 3063.2, -63.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.09398120, 0.2375,  10.494177, 0.500, 4.0 3000.0, 3072.1, -72.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.09648120, 0.2400,  10.439869, 0.500, 4.0 3000.0, 3080.9, -80.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.09898120, 0.2425,  9.967865, 0.500, 4.0 3000.0, 3089.7, -89.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.10148120, 0.2450,  9.495861, 0.500, 4.0 3000.0, 3098.6, -98.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.10398120, 0.2475,  9.221196, 0.500, 4.0 3000.0, 3107.4, -107.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.10648120, 0.2500,  9.521375, 0.500, 4.0 3000.0, 3116.2, -116.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.10898120, 0.2525,  9.362745, 0.500, 4.0 3000.0, 3121.6, -121.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.11148120, 0.2550,  9.490030, 0.500, 4.0 3000.0, 3120.4, -120.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.11398120, 0.2575,  10.876749, 0.500, 4.0 3000.0, 3119.3, -119.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.11648120, 0.2600,  9.594832, 0.500, 4.0 3000.0, 3118.2, -118.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.11898120, 0.2625,  9.306523, 0.500, 4.0 3000.0, 3117.1, -117.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.12148120, 0.2650,  10.939123, 0.500, 4.0 3000.0, 3116.0, -116.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.12398120, 0.2675,  10.249003, 0.500, 4.0 3000.0, 3114.9, -114.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.12648120, 0.2700,  9.398892, 0.500, 4.0 3000.0, 3113.8, -113.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.12898120, 0.2725,  9.389933, 0.500, 4.0 3000.0, 3112.7, -112.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.13148120, 0.2750,  10.151868, 0.500, 4.0 3000.0, 3111.6, -111.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.13398120, 0.2775,  10.913804, 0.500, 4.0 3000.0, 3110.5, -110.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.13648120, 0.2800,  10.181011, 0.500, 4.0 3000.0, 3109.4, -109.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.13898120, 0.2825,  9.242381, 0.500, 4.0 3000.0, 3108.3, -108.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.14148120, 0.2850,  9.888422, 0.500, 4.0 3000.0, 3107.2, -107.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.14398120, 0.2875,  10.534463, 0.500, 4.0 3000.0, 3106.1, -106.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.14648120, 0.2900,  11.180504, 0.500, 4.0 3000.0, 3105.0, -105.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.14898120, 0.2925,  9.783279, 0.500, 4.0 3000.0, 3103.9, -103.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.15148120, 0.2950,  9.663527, 0.500, 4.0 3000.0, 3102.7, -102.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.15398120, 0.2975,  10.270651, 0.500, 4.0 3000.0, 3101.6, -101.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.15648120, 0.3000,  10.869434, 0.500, 4.0 3000.0, 3100.5, -100.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.15898120, 0.3025,  11.047489, 0.500, 4.0 3000.0, 3099.4, -99.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.16148120, 0.3050,  11.119629, 0.500, 4.0 3000.0, 3098.3, -98.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.16398120, 0.3075,  11.075828, 0.500, 4.0 3000.0, 3097.2, -97.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.16648120, 0.3100,  10.852989, 0.500, 4.0 3000.0, 3096.1, -96.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.16898120, 0.3125,  9.861496, 0.500, 4.0 3000.0, 3092.0, -92.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.17148120, 0.3150,  9.782415, 0.500, 4.0 3000.0, 3086.5, -86.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.17398120, 0.3175,  10.792661, 0.500, 4.0 3000.0, 3080.9, -80.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.17648120, 0.3200,  9.785636, 0.500, 4.0 3000.0, 3075.3, -75.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.17898120, 0.3225,  9.443242, 0.500, 4.0 3000.0, 3069.7, -69.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.18148120, 0.3250,  11.151187, 0.500, 4.0 3000.0, 3064.2, -64.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.18398120, 0.3275,  10.393406, 0.500, 4.0 3000.0, 3058.6, -58.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.18648120, 0.3300,  9.761949, 0.500, 4.0 3000.0, 3053.0, -53.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.18898120, 0.3325,  9.478501, 0.500, 4.0 3000.0, 3047.5, -47.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.19148120, 0.3350,  10.749991, 0.500, 4.0 3000.0, 3041.9, -41.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.19398120, 0.3375,  10.992361, 0.500, 4.0 3000.0, 3036.3, -36.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.19648120, 0.3400,  10.098303, 0.500, 4.0 3000.0, 3030.8, -30.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.19898120, 0.3425,  9.378484, 0.500, 4.0 3000.0, 3025.2, -25.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.20148120, 0.3450,  9.947097, 0.500, 4.0 3000.0, 3019.6, -19.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.20398120, 0.3475,  10.515710, 0.500, 4.0 3000.0, 3014.0, -14.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.20648120, 0.3500,  11.084323, 0.500, 4.0 3000.0, 3008.5,  -8.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.20898120, 0.3525,  9.415519, 0.500, 4.0 3000.0, 3002.9,  -2.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.21148120, 0.3550,  9.938396, 0.500, 4.0 3000.0, 2997.3,   2.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.21398120, 0.3575,  10.461272, 0.500, 4.0 3000.0, 2991.8,   8.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.21648120, 0.3600,  10.984149, 0.500, 4.0 3000.0, 2986.2,  13.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.21898120, 0.3625,  9.911770, 0.500, 4.0 3000.0, 2980.6,  19.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.22148120, 0.3650,  9.870517, 0.500, 4.0 3000.0, 2975.1,  24.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.22398120, 0.3675,  10.618390, 0.500, 4.0 3000.0, 2969.5,  30.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.22648120, 0.3700,  10.563394, 0.500, 4.0 3000.0, 2963.9,  36.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.22898120, 0.3725,  9.695967, 0.500, 4.0 3000.0, 2958.4,  41.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.23148120, 0.3750,  10.250658, 0.500, 4.0 3000.0, 2955.4,  44.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.23398120, 0.3775,  10.553796, 0.500, 4.0 3000.0, 2957.5,  42.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.23648120, 0.3800,  9.669011, 0.500, 4.0 3000.0, 2959.6,  40.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.23898120, 0.3825,  9.478727, 0.500, 4.0 3000.0, 2961.7,  38.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.24148120, 0.3850,  11.203283, 0.500, 4.0 3000.0, 2963.8,  36.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.24398120, 0.3875,  10.444446, 0.500, 4.0 3000.0, 2965.9,  34.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.24648120, 0.3900,  9.640068, 0.500, 4.0 3000.0, 2968.0,  32.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.24898120, 0.3925,  10.441946, 0.500, 4.0 3000.0, 2970.1,  29.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.25148120, 0.3950,  11.106329, 0.500, 4.0 3000.0, 2972.2,  27.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.25398120, 0.3975,  11.094746, 0.500, 4.0 3000.0, 2974.3,  25.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.25648120, 0.4000,  10.728354, 0.500, 4.0 3000.0, 2976.4,  23.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.25898120, 0.4025,  9.524238, 0.500, 4.0 3000.0, 2978.5,  21.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.26148120, 0.4050,  10.404654, 0.500, 4.0 3000.0, 2980.6,  19.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.26398120, 0.4075,  11.123271, 0.500, 4.0 3000.0, 2982.7,  17.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.26648120, 0.4100,  10.459208, 0.500, 4.0 3000.0, 2984.8,  15.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.26898120, 0.4125,  10.627925, 0.500, 4.0 3000.0, 2986.9,  13.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.27148120, 0.4150,  11.062092, 0.500, 4.0 3000.0, 2989.0,  11.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.27398120, 0.4175,  11.062092, 0.500, 4.0 3000.0, 2991.1,   8.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.27648120, 0.4200,  11.062092, 0.500, 4.0 3000.0, 2993.2,   6.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.27898120, 0.4225,  11.175512, 0.500, 4.0 3000.0, 2995.3,   4.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30417.28148120, 0.4250,  11.240779, 0.500, 4.0 3000.0, 2997.4,   2.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
