C-F, 30437.20917210, 0.1525,  4.530461, 0.550, 4.0 3000.0, 3018.3, -18.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.21167210, 0.1550,  4.124453, 0.550, 4.0 3000.0, 3022.3, -22.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.21417210, 0.1575,  4.111468, 0.550, 4.0 3000.0, 3026.3, -26.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.21667210, 0.1600,  4.731508, 0.550, 4.0 3000.0, 3030.4, -30.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.21917210, 0.1625,  5.650121, 0.550, 4.0 3000.0, 3034.4, -34.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.22167210, 0.1650,  5.516019, 0.550, 4.0 3000.0, 3038.4, -38.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.22417210, 0.1675,  4.279551, 0.550, 4.0 3000.0, 3042.4, -42.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.22667210, 0.1700,  5.372063, 0.550, 4.0 3000.0, 3046.5, -46.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.22917210, 0.1725,  5.750141, 0.550, 4.0 3000.0, 3050.5, -50.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.23167210, 0.1750,  5.279519, 0.550, 4.0 3000.0, 3054.5, -54.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.23417210, 0.1775,  4.813878, 0.550, 4.0 3000.0, 3058.5, -58.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.23667210, 0.1800,  4.364483, 0.550, 4.0 3000.0, 3057.7, -57.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.23917210, 0.1825,  4.425077, 0.550, 4.0 3000.0, 3055.4, -55.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.24167210, 0.1850,  4.515131, 0.550, 4.0 3000.0, 3053.1, -53.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.24417210, 0.1875,  4.039935, 0.550, 4.0 3000.0, 3050.9, -50.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.24667210, 0.1900,  5.372955, 0.550, 4.0 3000.0, 3048.6, -48.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.24917210, 0.1925,  5.216878, 0.550, 4.0 3000.0, 3046.3, -46.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.25167210, 0.1950,  4.553887, 0.550, 4.0 3000.0, 3044.0, -44.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.25417210, 0.1975,  4.176904, 0.550, 4.0 3000.0, 3041.7, -41.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.25667210, 0.2000,  5.227336, 0.550, 4.0 3000.0, 3039.4, -39.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.25917210, 0.2025,  4.873598, 0.550, 4.0 3000.0, 3037.1, -37.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.26167210, 0.2050,  4.517772, 0.550, 4.0 3000.0, 3034.9, -34.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.26417210, 0.2075,  4.321336, 0.550, 4.0 3000.0, 3032.6, -32.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.26667210, 0.2100,  4.124899, 0.550, 4.0 3000.0, 3030.3, -30.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.26917210, 0.2125,  3.959169, 0.550, 4.0 3000.0, 3028.0, -28.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.27167210, 0.2150,  3.980504, 0.550, 4.0 3000.0, 3025.7, -25.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.27417210, 0.2175,  4.001838, 0.550, 4.0 3000.0, 3023.4, -23.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.27667210, 0.2200,  4.023173, 0.550, 4.0 3000.0, 3021.1, -21.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.27917210, 0.2225,  4.044508, 0.550, 4.0 3000.0, 3018.8, -18.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.28167210, 0.2250,  4.025197, 0.550, 4.0 3000.0, 3016.6, -16.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.28417210, 0.2275,  3.998780, 0.550, 4.0 3000.0, 3014.3, -14.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.28667210, 0.2300,  3.972364, 0.550, 4.0 3000.0, 3012.0, -12.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.28917210, 0.2325,  4.060573, 0.550, 4.0 3000.0, 3009.7,  -9.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.29167210, 0.2350,  4.551326, 0.550, 4.0 3000.0, 3007.4,  -7.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.29667210, 0.2400,  5.592711, 0.550, 4.0 3000.0, 3001.1,  -1.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.29917210, 0.2425,  4.878602, 0.550, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.30167210, 0.2450,  4.329748, 0.550, 4.0 3000.0, 2992.9,   7.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.30417210, 0.2475,  4.154021, 0.550, 4.0 3000.0, 2988.7,  11.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.30667210, 0.2500,  5.707014, 0.550, 4.0 3000.0, 2984.6,  15.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.30917210, 0.2525,  5.012185, 0.550, 4.0 3000.0, 2980.5,  19.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.31167210, 0.2550,  4.502124, 0.550, 4.0 3000.0, 2976.4,  23.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.31417210, 0.2575,  4.196798, 0.550, 4.0 3000.0, 2972.3,  27.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.31667210, 0.2600,  4.639770, 0.550, 4.0 3000.0, 2968.2,  31.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.31917210, 0.2625,  5.626886, 0.550, 4.0 3000.0, 2964.1,  35.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.32167210, 0.2650,  4.663112, 0.550, 4.0 3000.0, 2959.9,  40.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.32417210, 0.2675,  4.475906, 0.550, 4.0 3000.0, 2955.8,  44.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.32667210, 0.2700,  4.288700, 0.550, 4.0 3000.0, 2951.7,  48.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.32917210, 0.2725,  4.146279, 0.550, 4.0 3000.0, 2947.6,  52.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.33167210, 0.2750,  4.332409, 0.550, 4.0 3000.0, 2943.5,  56.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.33417210, 0.2775,  4.328976, 0.550, 4.0 3000.0, 2939.4,  60.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.33667210, 0.2800,  4.258414, 0.550, 4.0 3000.0, 2935.3,  64.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.33917210, 0.2825,  4.187851, 0.550, 4.0 3000.0, 2931.1,  68.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.34167210, 0.2850,  4.467509, 0.550, 4.0 3000.0, 2927.0,  73.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.34417210, 0.2875,  4.597948, 0.550, 4.0 3000.0, 2922.9,  77.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.34667210, 0.2900,  4.426023, 0.550, 4.0 3000.0, 2918.8,  81.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.34917210, 0.2925,  4.404500, 0.550, 4.0 3000.0, 2914.7,  85.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.35167210, 0.2950,  4.700499, 0.550, 4.0 3000.0, 2910.6,  89.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.35417210, 0.2975,  4.355852, 0.550, 4.0 3000.0, 2906.5,  93.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.35667210, 0.3000,  4.307764, 0.550, 4.0 3000.0, 2909.6,  90.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.35917210, 0.3025,  4.778411, 0.550, 4.0 3000.0, 2913.0,  87.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.36167210, 0.3050,  4.308006, 0.550, 4.0 3000.0, 2916.5,  83.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.36417210, 0.3075,  4.155946, 0.550, 4.0 3000.0, 2919.9,  80.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.36667210, 0.3100,  4.541014, 0.550, 4.0 3000.0, 2923.3,  76.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.36917210, 0.3125,  5.458375, 0.550, 4.0 3000.0, 2926.8,  73.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.37167210, 0.3150,  4.676806, 0.550, 4.0 3000.0, 2930.2,  69.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.37417210, 0.3175,  4.354558, 0.550, 4.0 3000.0, 2933.7,  66.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.37667210, 0.3200,  5.261568, 0.550, 4.0 3000.0, 2937.1,  62.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.37917210, 0.3225,  5.389513, 0.550, 4.0 3000.0, 2940.5,  59.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.38167210, 0.3250,  4.690932, 0.550, 4.0 3000.0, 2944.0,  56.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.38417210, 0.3275,  4.551216, 0.550, 4.0 3000.0, 2947.4,  52.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.38667210, 0.3300,  4.411499, 0.550, 4.0 3000.0, 2950.9,  49.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.38917210, 0.3325,  4.271782, 0.550, 4.0 3000.0, 2954.3,  45.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.39167210, 0.3350,  4.271582, 0.550, 4.0 3000.0, 2957.7,  42.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.39417210, 0.3375,  4.310510, 0.550, 4.0 3000.0, 2961.2,  38.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.39667210, 0.3400,  5.095945, 0.550, 4.0 3000.0, 2964.6,  35.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.39917210, 0.3425,  5.830315, 0.550, 4.0 3000.0, 2968.0,  32.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.40167210, 0.3450,  5.263757, 0.550, 4.0 3000.0, 2971.5,  28.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.40417210, 0.3475,  4.601872, 0.550, 4.0 3000.0, 2974.9,  25.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.40667210, 0.3500,  4.396713, 0.550, 4.0 3000.0, 2978.4,  21.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.40917210, 0.3525,  5.238734, 0.550, 4.0 3000.0, 2981.8,  18.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.41167210, 0.3550,  5.936692, 0.550, 4.0 3000.0, 2985.2,  14.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.41417210, 0.3575,  4.326015, 0.550, 4.0 3000.0, 2988.7,  11.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.41667210, 0.3600,  4.302595, 0.550, 4.0 3000.0, 2992.1,   7.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.41917210, 0.3625,  5.732569, 0.550, 4.0 3000.0, 2996.7,   3.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.42167210, 0.3650,  4.865818, 0.550, 4.0 3000.0, 3001.6,  -1.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.42417210, 0.3675,  4.139383, 0.550, 4.0 3000.0, 3006.5,  -6.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.42667210, 0.3700,  4.215286, 0.550, 4.0 3000.0, 3011.4, -11.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.42917210, 0.3725,  4.842185, 0.550, 4.0 3000.0, 3016.3, -16.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.43167210, 0.3750,  4.722464, 0.550, 4.0 3000.0, 3021.2, -21.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.43417210, 0.3775,  4.274606, 0.550, 4.0 3000.0, 3026.1, -26.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.43667210, 0.3800,  4.229730, 0.550, 4.0 3000.0, 3031.0, -31.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.43917210, 0.3825,  4.367743, 0.550, 4.0 3000.0, 3035.9, -35.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.44167210, 0.3850,  4.631174, 0.550, 4.0 3000.0, 3040.8, -40.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.44417210, 0.3875,  4.193817, 0.550, 4.0 3000.0, 3045.7, -45.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.44667210, 0.3900,  4.108586, 0.550, 4.0 3000.0, 3050.6, -50.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.44917210, 0.3925,  4.066841, 0.550, 4.0 3000.0, 3055.5, -55.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.45167210, 0.3950,  4.025097, 0.550, 4.0 3000.0, 3060.4, -60.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.45417210, 0.3975,  4.037786, 0.550, 4.0 3000.0, 3065.3, -65.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.45667210, 0.4000,  4.118411, 0.550, 4.0 3000.0, 3070.2, -70.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.45917210, 0.4025,  4.277753, 0.550, 4.0 3000.0, 3075.1, -75.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.46167210, 0.4050,  4.442904, 0.550, 4.0 3000.0, 3080.0, -80.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.46417210, 0.4075,  4.608055, 0.550, 4.0 3000.0, 3084.9, -84.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.46667210, 0.4100,  4.990081, 0.550, 4.0 3000.0, 3089.8, -89.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.46917210, 0.4125,  5.770544, 0.550, 4.0 3000.0, 3094.7, -94.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.47167210, 0.4150,  5.242843, 0.550, 4.0 3000.0, 3099.6, -99.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.47417210, 0.4175,  4.710051, 0.550, 4.0 3000.0, 3104.5, -104.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.47667210, 0.4200,  4.417385, 0.550, 4.0 3000.0, 3109.4, -109.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.47917210, 0.4225,  5.392352, 0.550, 4.0 3000.0, 3114.3, -114.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.48167210, 0.4250,  5.105010, 0.550, 4.0 3000.0, 3116.4, -116.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30437.48417210, 0.4275,  4.016262, 0.550, 4.0 3000.0, 3110.9, -110.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
