C-F, 30230.26246720, 0.1425, -1.620468, 0.050, 4.0 3000.0, 2924.5,  75.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.26496720, 0.1450, -2.175933, 0.050, 4.0 3000.0, 2929.6,  70.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.26746720, 0.1475, -2.770831, 0.050, 4.0 3000.0, 2934.7,  65.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.26996720, 0.1500, -2.772436, 0.050, 4.0 3000.0, 2939.8,  60.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.27246720, 0.1525, -2.751473, 0.050, 4.0 3000.0, 2944.9,  55.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.27496720, 0.1550, -2.800145, 0.050, 4.0 3000.0, 2950.0,  50.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.27746720, 0.1575, -2.848817, 0.050, 4.0 3000.0, 2955.1,  44.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.27996720, 0.1600, -2.897489, 0.050, 4.0 3000.0, 2960.2,  39.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.28246720, 0.1625, -2.942542, 0.050, 4.0 3000.0, 2965.3,  34.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.28496720, 0.1650, -2.933108, 0.050, 4.0 3000.0, 2970.4,  29.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.28746720, 0.1675, -2.923675, 0.050, 4.0 3000.0, 2975.5,  24.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.28996720, 0.1700, -2.914242, 0.050, 4.0 3000.0, 2980.6,  19.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.29246720, 0.1725, -2.904808, 0.050, 4.0 3000.0, 2985.7,  14.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.29496720, 0.1750, -2.889831, 0.050, 4.0 3000.0, 2990.8,   9.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.29746720, 0.1775, -2.867863, 0.050, 4.0 3000.0, 2996.0,   4.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.29996720, 0.1800, -2.845894, 0.050, 4.0 3000.0, 3001.1,  -1.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.30246720, 0.1825, -2.422217, 0.050, 4.0 3000.0, 3006.2,  -6.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.30496720, 0.1850, -1.796067, 0.050, 4.0 3000.0, 3011.3, -11.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.30746720, 0.1875, -3.217303, 0.050, 4.0 3000.0, 3011.9, -11.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.30996720, 0.1900, -3.311201, 0.050, 4.0 3000.0, 3010.0, -10.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.31246720, 0.1925, -2.147121, 0.050, 4.0 3000.0, 3008.1,  -8.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.31496720, 0.1950, -2.729339, 0.050, 4.0 3000.0, 3006.2,  -6.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.31746720, 0.1975, -3.204140, 0.050, 4.0 3000.0, 3004.3,  -4.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.31996720, 0.2000, -3.583615, 0.050, 4.0 3000.0, 3002.5,  -2.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.32246720, 0.2025, -3.963089, 0.050, 4.0 3000.0, 3000.6,  -0.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.32496720, 0.2050, -2.917637, 0.050, 4.0 3000.0, 2998.7,   1.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.32746720, 0.2075, -4.024535, 0.050, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.32996720, 0.2100, -3.018442, 0.050, 4.0 3000.0, 2994.9,   5.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.33246720, 0.2125, -2.318856, 0.050, 4.0 3000.0, 2993.0,   7.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.33496720, 0.2150, -2.011728, 0.050, 4.0 3000.0, 2991.1,   8.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.33746720, 0.2175, -3.996075, 0.050, 4.0 3000.0, 2989.2,  10.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.33996720, 0.2200, -3.589547, 0.050, 4.0 3000.0, 2987.3,  12.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.34246720, 0.2225, -3.183019, 0.050, 4.0 3000.0, 2985.5,  14.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.34496720, 0.2250, -2.776490, 0.050, 4.0 3000.0, 2983.6,  16.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.34746720, 0.2275, -3.045875, 0.050, 4.0 3000.0, 2981.7,  18.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.34996720, 0.2300, -3.417582, 0.050, 4.0 3000.0, 2979.8,  20.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.35246720, 0.2325, -3.789290, 0.050, 4.0 3000.0, 2977.9,  22.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.35496720, 0.2350, -4.127941, 0.050, 4.0 3000.0, 2976.0,  24.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.35746720, 0.2375, -4.093551, 0.050, 4.0 3000.0, 2974.1,  25.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.35996720, 0.2400, -4.059162, 0.050, 4.0 3000.0, 2972.2,  27.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.36246720, 0.2425, -3.905801, 0.050, 4.0 3000.0, 2970.3,  29.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.36746720, 0.2475, -2.814858, 0.050, 4.0 3000.0, 2966.8,  33.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.36996720, 0.2500, -2.801345, 0.050, 4.0 3000.0, 2967.5,  32.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.37246720, 0.2525, -2.062333, 0.050, 4.0 3000.0, 2968.2,  31.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.37496720, 0.2550, -2.635483, 0.050, 4.0 3000.0, 2969.0,  31.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.37746720, 0.2575, -3.794340, 0.050, 4.0 3000.0, 2969.7,  30.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.37996720, 0.2600, -3.358232, 0.050, 4.0 3000.0, 2970.4,  29.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.38246720, 0.2625, -2.922124, 0.050, 4.0 3000.0, 2971.1,  28.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.38496720, 0.2650, -2.713952, 0.050, 4.0 3000.0, 2971.8,  28.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.38746720, 0.2675, -2.733759, 0.050, 4.0 3000.0, 2972.5,  27.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.38996720, 0.2700, -2.763737, 0.050, 4.0 3000.0, 2973.2,  26.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.39246720, 0.2725, -2.793716, 0.050, 4.0 3000.0, 2973.9,  26.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.39496720, 0.2750, -2.823695, 0.050, 4.0 3000.0, 2974.6,  25.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.39746720, 0.2775, -2.819434, 0.050, 4.0 3000.0, 2975.4,  24.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.39996720, 0.2800, -2.754220, 0.050, 4.0 3000.0, 2976.1,  23.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.40246720, 0.2825, -2.574339, 0.050, 4.0 3000.0, 2976.8,  23.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.40496720, 0.2850, -2.324809, 0.050, 4.0 3000.0, 2977.5,  22.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.40746720, 0.2875, -2.075279, 0.050, 4.0 3000.0, 2978.2,  21.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.40996720, 0.2900, -2.536039, 0.050, 4.0 3000.0, 2978.9,  21.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.41246720, 0.2925, -2.919956, 0.050, 4.0 3000.0, 2979.6,  20.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.41496720, 0.2950, -2.978526, 0.050, 4.0 3000.0, 2980.3,  19.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.41746720, 0.2975, -2.940619, 0.050, 4.0 3000.0, 2981.0,  19.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.41996720, 0.3000, -2.825784, 0.050, 4.0 3000.0, 2981.7,  18.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.42246720, 0.3025, -2.829905, 0.050, 4.0 3000.0, 2982.5,  17.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.42496720, 0.3050, -2.834026, 0.050, 4.0 3000.0, 2983.2,  16.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.42746720, 0.3075, -2.862963, 0.050, 4.0 3000.0, 2983.9,  16.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.42996720, 0.3100, -2.924072, 0.050, 4.0 3000.0, 2984.6,  15.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.43246720, 0.3125, -2.610390, 0.050, 4.0 3000.0, 2982.7,  17.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.43496720, 0.3150, -2.120671, 0.050, 4.0 3000.0, 2978.8,  21.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.43746720, 0.3175, -4.074171, 0.050, 4.0 3000.0, 2974.9,  25.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.43996720, 0.3200, -2.949652, 0.050, 4.0 3000.0, 2971.0,  29.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.44246720, 0.3225, -2.027851, 0.050, 4.0 3000.0, 2967.1,  32.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.44496720, 0.3250, -2.914621, 0.050, 4.0 3000.0, 2963.2,  36.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.44746720, 0.3275, -4.029010, 0.050, 4.0 3000.0, 2959.3,  40.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.44996720, 0.3300, -3.907774, 0.050, 4.0 3000.0, 2955.4,  44.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.45246720, 0.3325, -3.464070, 0.050, 4.0 3000.0, 2951.5,  48.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.45496720, 0.3350, -3.020367, 0.050, 4.0 3000.0, 2947.6,  52.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.45746720, 0.3375, -4.208856, 0.050, 4.0 3000.0, 2943.7,  56.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.45996720, 0.3400, -2.961292, 0.050, 4.0 3000.0, 2939.8,  60.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.46246720, 0.3425, -1.876565, 0.050, 4.0 3000.0, 2935.9,  64.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.46496720, 0.3450, -2.498119, 0.050, 4.0 3000.0, 2932.0,  68.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.46746720, 0.3475, -3.102129, 0.050, 4.0 3000.0, 2928.1,  71.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.46996720, 0.3500, -3.010521, 0.050, 4.0 3000.0, 2924.3,  75.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.47246720, 0.3525, -2.918912, 0.050, 4.0 3000.0, 2920.4,  79.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.47496720, 0.3550, -3.028320, 0.050, 4.0 3000.0, 2916.5,  83.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.47746720, 0.3575, -4.121764, 0.050, 4.0 3000.0, 2912.6,  87.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.47996720, 0.3600, -3.747004, 0.050, 4.0 3000.0, 2908.7,  91.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.48246720, 0.3625, -3.372243, 0.050, 4.0 3000.0, 2904.8,  95.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.48496720, 0.3650, -2.997483, 0.050, 4.0 3000.0, 2900.9,  99.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.48746720, 0.3675, -2.830297, 0.050, 4.0 3000.0, 2897.0,  103.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.48996720, 0.3700, -2.768582, 0.050, 4.0 3000.0, 2893.1,  106.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.49246720, 0.3725, -2.269385, 0.050, 4.0 3000.0, 2889.2,  110.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.49496720, 0.3750, -2.324362, 0.050, 4.0 3000.0, 2885.3,  114.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.49746720, 0.3775, -2.773877, 0.050, 4.0 3000.0, 2881.4,  118.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.49996720, 0.3800, -3.223392, 0.050, 4.0 3000.0, 2877.5,  122.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.50246720, 0.3825, -2.872121, 0.050, 4.0 3000.0, 2875.9,  124.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.50496720, 0.3850, -2.515432, 0.050, 4.0 3000.0, 2875.6,  124.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.50746720, 0.3875, -2.158743, 0.050, 4.0 3000.0, 2875.3,  124.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.50996720, 0.3900, -2.600282, 0.050, 4.0 3000.0, 2875.0,  125.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.51246720, 0.3925, -2.990487, 0.050, 4.0 3000.0, 2874.8,  125.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.51496720, 0.3950, -3.121793, 0.050, 4.0 3000.0, 2874.5,  125.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.51746720, 0.3975, -4.180257, 0.050, 4.0 3000.0, 2874.2,  125.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.51996720, 0.4000, -2.924307, 0.050, 4.0 3000.0, 2873.9,  126.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.52246720, 0.4025, -2.121017, 0.050, 4.0 3000.0, 2873.6,  126.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.52496720, 0.4050, -2.415467, 0.050, 4.0 3000.0, 2873.4,  126.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.52746720, 0.4075, -2.709916, 0.050, 4.0 3000.0, 2873.1,  126.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.52996720, 0.4100, -2.900129, 0.050, 4.0 3000.0, 2872.8,  127.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.53246720, 0.4125, -1.994524, 0.050, 4.0 3000.0, 2872.5,  127.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.53496720, 0.4150, -2.256741, 0.050, 4.0 3000.0, 2872.2,  127.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.53746720, 0.4175, -2.518959, 0.050, 4.0 3000.0, 2871.9,  128.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.53996720, 0.4200, -2.781176, 0.050, 4.0 3000.0, 2871.7,  128.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.54246720, 0.4225, -3.016164, 0.050, 4.0 3000.0, 2871.4,  128.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.54496720, 0.4250, -3.044538, 0.050, 4.0 3000.0, 2871.1,  128.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30230.54746720, 0.4275, -3.401518, 0.050, 4.0 3000.0, 2870.8,  129.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
