B-E, 30267.07800250, 0.2175, -10.288436, 0.150, 4.0 3000.0, 2957.2,  42.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.08050250, 0.2200, -10.223429, 0.150, 4.0 3000.0, 2964.5,  35.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.08300250, 0.2225, -10.158422, 0.150, 4.0 3000.0, 2971.8,  28.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.08550250, 0.2250, -10.093415, 0.150, 4.0 3000.0, 2979.1,  20.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.08800250, 0.2275, -10.107291, 0.150, 4.0 3000.0, 2986.4,  13.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.09050250, 0.2300, -9.809850, 0.150, 4.0 3000.0, 2993.7,   6.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.09300250, 0.2325, -9.186898, 0.150, 4.0 3000.0, 3001.0,  -1.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.09550250, 0.2350, -8.563946, 0.150, 4.0 3000.0, 3008.3,  -8.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.09800250, 0.2375, -8.623625, 0.150, 4.0 3000.0, 3015.6, -15.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.10050250, 0.2400, -9.026999, 0.150, 4.0 3000.0, 3022.9, -22.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.10300250, 0.2425, -9.430373, 0.150, 4.0 3000.0, 3030.2, -30.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.10550250, 0.2450, -9.833747, 0.150, 4.0 3000.0, 3037.5, -37.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.10800250, 0.2475, -10.085060, 0.150, 4.0 3000.0, 3044.8, -44.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.11050250, 0.2500, -9.618967, 0.150, 4.0 3000.0, 3052.1, -52.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.11300250, 0.2525, -8.899528, 0.150, 4.0 3000.0, 3059.4, -59.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.11550250, 0.2550, -8.408838, 0.150, 4.0 3000.0, 3066.7, -66.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.11800250, 0.2575, -9.605229, 0.150, 4.0 3000.0, 3069.2, -69.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.12050250, 0.2600, -9.616619, 0.150, 4.0 3000.0, 3068.5, -68.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.12300250, 0.2625, -8.664512, 0.150, 4.0 3000.0, 3067.9, -67.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.12550250, 0.2650, -10.456314, 0.150, 4.0 3000.0, 3067.3, -67.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.12800250, 0.2675, -9.977412, 0.150, 4.0 3000.0, 3066.7, -66.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.13050250, 0.2700, -8.981196, 0.150, 4.0 3000.0, 3066.0, -66.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.13300250, 0.2725, -8.464196, 0.150, 4.0 3000.0, 3065.4, -65.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.13550250, 0.2750, -9.428814, 0.150, 4.0 3000.0, 3064.8, -64.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.13800250, 0.2775, -10.075001, 0.150, 4.0 3000.0, 3064.2, -64.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.14050250, 0.2800, -9.700444, 0.150, 4.0 3000.0, 3063.5, -63.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.14300250, 0.2825, -9.274801, 0.150, 4.0 3000.0, 3062.9, -62.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.14550250, 0.2850, -8.849159, 0.150, 4.0 3000.0, 3062.3, -62.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.14800250, 0.2875, -8.423516, 0.150, 4.0 3000.0, 3061.7, -61.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.15050250, 0.2900, -8.200816, 0.150, 4.0 3000.0, 3061.0, -61.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.15300250, 0.2925, -8.192269, 0.150, 4.0 3000.0, 3060.4, -60.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.15550250, 0.2950, -8.183722, 0.150, 4.0 3000.0, 3059.8, -59.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.15800250, 0.2975, -8.175176, 0.150, 4.0 3000.0, 3059.2, -59.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.16050250, 0.3000, -8.481753, 0.150, 4.0 3000.0, 3058.5, -58.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.16300250, 0.3025, -8.949140, 0.150, 4.0 3000.0, 3057.9, -57.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.16550250, 0.3050, -9.416526, 0.150, 4.0 3000.0, 3057.3, -57.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.16800250, 0.3075, -9.883912, 0.150, 4.0 3000.0, 3056.7, -56.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.17050250, 0.3100, -9.967438, 0.150, 4.0 3000.0, 3056.0, -56.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.17300250, 0.3125, -9.223296, 0.150, 4.0 3000.0, 3055.4, -55.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.17550250, 0.3150, -8.479155, 0.150, 4.0 3000.0, 3054.8, -54.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.17800250, 0.3175, -8.806560, 0.150, 4.0 3000.0, 3054.2, -54.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.18300250, 0.3225, -8.600196, 0.150, 4.0 3000.0, 3056.3, -56.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.18550250, 0.3250, -8.708825, 0.150, 4.0 3000.0, 3059.9, -59.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.18800250, 0.3275, -9.623644, 0.150, 4.0 3000.0, 3063.5, -63.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.19050250, 0.3300, -8.343902, 0.150, 4.0 3000.0, 3067.1, -67.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.19300250, 0.3325, -9.063849, 0.150, 4.0 3000.0, 3070.7, -70.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.19550250, 0.3350, -10.222873, 0.150, 4.0 3000.0, 3074.3, -74.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.19800250, 0.3375, -9.679589, 0.150, 4.0 3000.0, 3077.9, -77.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.20050250, 0.3400, -8.547927, 0.150, 4.0 3000.0, 3081.5, -81.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.20300250, 0.3425, -8.496444, 0.150, 4.0 3000.0, 3085.1, -85.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.20550250, 0.3450, -9.103929, 0.150, 4.0 3000.0, 3088.7, -88.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.20800250, 0.3475, -9.711414, 0.150, 4.0 3000.0, 3092.3, -92.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.21050250, 0.3500, -10.318899, 0.150, 4.0 3000.0, 3095.8, -95.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.21300250, 0.3525, -10.188808, 0.150, 4.0 3000.0, 3099.4, -99.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.21550250, 0.3550, -10.174883, 0.150, 4.0 3000.0, 3103.0, -103.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.21800250, 0.3575, -10.174883, 0.150, 4.0 3000.0, 3106.6, -106.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.22050250, 0.3600, -10.174883, 0.150, 4.0 3000.0, 3110.2, -110.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.22300250, 0.3625, -10.200550, 0.150, 4.0 3000.0, 3113.8, -113.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.22550250, 0.3650, -10.230031, 0.150, 4.0 3000.0, 3117.4, -117.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.22800250, 0.3675, -10.259512, 0.150, 4.0 3000.0, 3121.0, -121.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.23050250, 0.3700, -9.230148, 0.150, 4.0 3000.0, 3124.6, -124.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.23300250, 0.3725, -8.538405, 0.150, 4.0 3000.0, 3128.2, -128.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.23550250, 0.3750, -9.334086, 0.150, 4.0 3000.0, 3131.8, -131.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.23800250, 0.3775, -10.129767, 0.150, 4.0 3000.0, 3135.4, -135.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.24050250, 0.3800, -9.208121, 0.150, 4.0 3000.0, 3136.7, -136.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.24300250, 0.3825, -8.373739, 0.150, 4.0 3000.0, 3131.3, -131.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.24550250, 0.3850, -10.085882, 0.150, 4.0 3000.0, 3126.0, -126.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.24800250, 0.3875, -10.183649, 0.150, 4.0 3000.0, 3120.6, -120.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.25050250, 0.3900, -8.440309, 0.150, 4.0 3000.0, 3115.2, -115.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.25300250, 0.3925, -10.401510, 0.150, 4.0 3000.0, 3109.8, -109.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.25550250, 0.3950, -10.383119, 0.150, 4.0 3000.0, 3104.4, -104.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.25800250, 0.3975, -10.311054, 0.150, 4.0 3000.0, 3099.0, -99.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.26050250, 0.4000, -10.084629, 0.150, 4.0 3000.0, 3093.6, -93.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.26300250, 0.4025, -8.494158, 0.150, 4.0 3000.0, 3088.2, -88.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.26550250, 0.4050, -9.361643, 0.150, 4.0 3000.0, 3082.8, -82.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.26800250, 0.4075, -10.229129, 0.150, 4.0 3000.0, 3077.4, -77.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.27050250, 0.4100, -9.637955, 0.150, 4.0 3000.0, 3072.0, -72.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.27300250, 0.4125, -8.431477, 0.150, 4.0 3000.0, 3066.6, -66.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.27550250, 0.4150, -8.805678, 0.150, 4.0 3000.0, 3061.2, -61.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.27800250, 0.4175, -9.379002, 0.150, 4.0 3000.0, 3055.8, -55.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.28050250, 0.4200, -9.952326, 0.150, 4.0 3000.0, 3050.4, -50.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.28300250, 0.4225, -10.369991, 0.150, 4.0 3000.0, 3045.0, -45.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.28550250, 0.4250, -10.052404, 0.150, 4.0 3000.0, 3039.6, -39.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.28800250, 0.4275, -9.991438, 0.150, 4.0 3000.0, 3034.2, -34.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30267.29050250, 0.4300, -9.948959, 0.150, 4.0 3000.0, 3028.8, -28.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
