--------------------Experiment_Info------------------------

Datetime: 17-05-40_26-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

B-E, 30308.95714780, 0.1200, -9.316123, 0.250, 4.0 3000.0, 3012.0, -12.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.95964780, 0.1225, -8.877757, 0.250, 4.0 3000.0, 3013.2, -13.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.96464780, 0.1275, -8.400893, 0.250, 4.0 3000.0, 3014.7, -14.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.96714780, 0.1300, -8.633014, 0.250, 4.0 3000.0, 3013.7, -13.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.96964780, 0.1325, -9.394841, 0.250, 4.0 3000.0, 3012.7, -12.7,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.97214780, 0.1350, -9.063737, 0.250, 4.0 3000.0, 3011.6, -11.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.97464780, 0.1375, -8.536576, 0.250, 4.0 3000.0, 3010.6, -10.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.97714780, 0.1400, -9.163027, 0.250, 4.0 3000.0, 3009.6,  -9.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.97964780, 0.1425, -9.982241, 0.250, 4.0 3000.0, 3008.6,  -8.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.98214780, 0.1450, -10.102855, 0.250, 4.0 3000.0, 3007.6,  -7.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.98464780, 0.1475, -9.989286, 0.250, 4.0 3000.0, 3006.6,  -6.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.98714780, 0.1500, -9.866920, 0.250, 4.0 3000.0, 3005.6,  -5.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.98964780, 0.1525, -9.874921, 0.250, 4.0 3000.0, 3004.6,  -4.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.99214780, 0.1550, -9.705483, 0.250, 4.0 3000.0, 3003.6,  -3.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.99464780, 0.1575, -9.391570, 0.250, 4.0 3000.0, 3002.5,  -2.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.99714780, 0.1600, -9.077657, 0.250, 4.0 3000.0, 3001.5,  -1.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30308.99964780, 0.1625, -8.763744, 0.250, 4.0 3000.0, 3000.5,  -0.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.00214780, 0.1650, -8.449831, 0.250, 4.0 3000.0, 2999.5,   0.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.00464780, 0.1675, -8.340701, 0.250, 4.0 3000.0, 2998.5,   1.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.00714780, 0.1700, -8.352254, 0.250, 4.0 3000.0, 2997.5,   2.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.00964780, 0.1725, -8.363807, 0.250, 4.0 3000.0, 2996.5,   3.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.01214780, 0.1750, -8.375359, 0.250, 4.0 3000.0, 2995.5,   4.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.01464780, 0.1775, -8.390452, 0.250, 4.0 3000.0, 2994.5,   5.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.01714780, 0.1800, -8.436629, 0.250, 4.0 3000.0, 2993.4,   6.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.01964780, 0.1825, -8.754743, 0.250, 4.0 3000.0, 2992.4,   7.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.02214780, 0.1850, -9.149146, 0.250, 4.0 3000.0, 2991.4,   8.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.02464780, 0.1875, -9.543549, 0.250, 4.0 3000.0, 2990.4,   9.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.02964780, 0.1925, -9.881741, 0.250, 4.0 3000.0, 2986.8,  13.2,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.03214780, 0.1950, -9.818760, 0.250, 4.0 3000.0, 2983.0,  17.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.03464780, 0.1975, -9.755779, 0.250, 4.0 3000.0, 2979.1,  20.9,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.03714780, 0.2000, -9.019128, 0.250, 4.0 3000.0, 2975.2,  24.8,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.03964780, 0.2025, -8.987675, 0.250, 4.0 3000.0, 2971.4,  28.6,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.04214780, 0.2050, -10.033674, 0.250, 4.0 3000.0, 2967.5,  32.5,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.04464780, 0.2075, -9.269593, 0.250, 4.0 3000.0, 2963.6,  36.4,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.04714780, 0.2100, -9.096027, 0.250, 4.0 3000.0, 2959.7,  40.3,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.04964780, 0.2125, -9.901510, 0.250, 4.0 3000.0, 2955.9,  44.1,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
B-E, 30309.05214780, 0.2150, -9.920042, 0.250, 4.0 3000.0, 2952.0,  48.0,  0.0,  0.0,  0.0, 100, 50, 180,   0, 180
