C-F, 30209.40192720, 0.0250, -3.913123, 0.000, 4.0 3000.0, 2988.3,  11.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.40442720, 0.0275, -3.904162, 0.000, 4.0 3000.0, 2983.4,  16.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.40692720, 0.0300, -3.751870, 0.000, 4.0 3000.0, 2978.5,  21.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.40942720, 0.0325, -5.050301, 0.000, 4.0 3000.0, 2973.5,  26.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.41192720, 0.0350, -6.365389, 0.000, 4.0 3000.0, 2968.6,  31.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.41442720, 0.0375, -6.160869, 0.000, 4.0 3000.0, 2963.7,  36.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.41692720, 0.0400, -3.823780, 0.000, 4.0 3000.0, 2958.8,  41.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.41942720, 0.0425, -3.823780, 0.000, 4.0 3000.0, 2953.8,  46.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.42442720, 0.0475, -4.194186, 0.000, 4.0 3000.0, 2949.1,  50.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.42692720, 0.0500, -4.336067, 0.000, 4.0 3000.0, 2953.9,  46.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.42942720, 0.0525, -3.684401, 0.000, 4.0 3000.0, 2958.7,  41.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.43192720, 0.0550, -6.192464, 0.000, 4.0 3000.0, 2963.5,  36.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.43442720, 0.0575, -5.892215, 0.000, 4.0 3000.0, 2968.3,  31.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.43692720, 0.0600, -4.169415, 0.000, 4.0 3000.0, 2973.1,  26.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.43942720, 0.0625, -6.307366, 0.000, 4.0 3000.0, 2977.9,  22.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.44192720, 0.0650, -6.248537, 0.000, 4.0 3000.0, 2982.6,  17.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.44442720, 0.0675, -5.018212, 0.000, 4.0 3000.0, 2987.4,  12.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.44692720, 0.0700, -4.372637, 0.000, 4.0 3000.0, 2992.2,   7.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.44942720, 0.0725, -3.984008, 0.000, 4.0 3000.0, 2997.0,   3.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.45192720, 0.0750, -4.657762, 0.000, 4.0 3000.0, 3001.8,  -1.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.45442720, 0.0775, -6.015723, 0.000, 4.0 3000.0, 3006.6,  -6.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.45692720, 0.0800, -5.647905, 0.000, 4.0 3000.0, 3011.3, -11.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.45942720, 0.0825, -5.280088, 0.000, 4.0 3000.0, 3016.1, -16.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.46192720, 0.0850, -4.912271, 0.000, 4.0 3000.0, 3020.9, -20.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.46442720, 0.0875, -4.792125, 0.000, 4.0 3000.0, 3025.7, -25.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.46692720, 0.0900, -4.384432, 0.000, 4.0 3000.0, 3030.5, -30.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.46942720, 0.0925, -4.594881, 0.000, 4.0 3000.0, 3035.3, -35.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.47192720, 0.0950, -5.581470, 0.000, 4.0 3000.0, 3040.1, -40.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.47442720, 0.0975, -6.081458, 0.000, 4.0 3000.0, 3044.8, -44.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.47692720, 0.1000, -4.256624, 0.000, 4.0 3000.0, 3049.6, -49.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.47942720, 0.1025, -5.036263, 0.000, 4.0 3000.0, 3054.4, -54.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.48192720, 0.1050, -6.323699, 0.000, 4.0 3000.0, 3059.2, -59.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.48442720, 0.1075, -6.045015, 0.000, 4.0 3000.0, 3064.0, -64.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.48692720, 0.1100, -5.518301, 0.000, 4.0 3000.0, 3068.8, -68.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.48942720, 0.1125, -4.991586, 0.000, 4.0 3000.0, 3073.6, -73.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.49192720, 0.1150, -5.881656, 0.000, 4.0 3000.0, 3071.4, -71.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.49442720, 0.1175, -5.894560, 0.000, 4.0 3000.0, 3064.2, -64.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.49692720, 0.1200, -4.580637, 0.000, 4.0 3000.0, 3057.0, -57.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.49942720, 0.1225, -5.092385, 0.000, 4.0 3000.0, 3049.8, -49.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.50192720, 0.1250, -6.565059, 0.000, 4.0 3000.0, 3042.6, -42.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.50442720, 0.1275, -5.633414, 0.000, 4.0 3000.0, 3035.4, -35.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.50692720, 0.1300, -4.625931, 0.000, 4.0 3000.0, 3028.2, -28.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.50942720, 0.1325, -4.281423, 0.000, 4.0 3000.0, 3021.0, -21.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.51192720, 0.1350, -3.944634, 0.000, 4.0 3000.0, 3013.8, -13.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.51442720, 0.1375, -4.728496, 0.000, 4.0 3000.0, 3006.6,  -6.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.51692720, 0.1400, -4.820781, 0.000, 4.0 3000.0, 2999.4,   0.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.51942720, 0.1425, -4.588813, 0.000, 4.0 3000.0, 2992.2,   7.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.52192720, 0.1450, -4.356846, 0.000, 4.0 3000.0, 2985.0,  15.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.52442720, 0.1475, -4.124878, 0.000, 4.0 3000.0, 2977.8,  22.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.52692720, 0.1500, -4.025400, 0.000, 4.0 3000.0, 2970.6,  29.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.52942720, 0.1525, -4.252252, 0.000, 4.0 3000.0, 2963.3,  36.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.53192720, 0.1550, -5.003928, 0.000, 4.0 3000.0, 2956.1,  43.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.53442720, 0.1575, -5.755603, 0.000, 4.0 3000.0, 2948.9,  51.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.53692720, 0.1600, -5.624486, 0.000, 4.0 3000.0, 2941.7,  58.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.53942720, 0.1625, -4.322484, 0.000, 4.0 3000.0, 2934.5,  65.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.54192720, 0.1650, -5.036107, 0.000, 4.0 3000.0, 2927.3,  72.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.54442720, 0.1675, -5.749731, 0.000, 4.0 3000.0, 2920.1,  79.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.54692720, 0.1700, -5.895516, 0.000, 4.0 3000.0, 2912.9,  87.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.54942720, 0.1725, -4.203858, 0.000, 4.0 3000.0, 2905.7,  94.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.55192720, 0.1750, -5.124455, 0.000, 4.0 3000.0, 2898.5,  101.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.55442720, 0.1775, -6.488214, 0.000, 4.0 3000.0, 2891.3,  108.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.55692720, 0.1800, -5.202023, 0.000, 4.0 3000.0, 2894.8,  105.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.55942720, 0.1825, -4.204065, 0.000, 4.0 3000.0, 2900.3,  99.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.56192720, 0.1850, -5.915318, 0.000, 4.0 3000.0, 2905.8,  94.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.56442720, 0.1875, -5.348939, 0.000, 4.0 3000.0, 2911.3,  88.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.56692720, 0.1900, -4.448893, 0.000, 4.0 3000.0, 2916.8,  83.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.56942720, 0.1925, -5.235499, 0.000, 4.0 3000.0, 2922.2,  77.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.57192720, 0.1950, -6.462914, 0.000, 4.0 3000.0, 2927.7,  72.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.57442720, 0.1975, -6.441391, 0.000, 4.0 3000.0, 2933.2,  66.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.57692720, 0.2000, -6.419868, 0.000, 4.0 3000.0, 2938.7,  61.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.57942720, 0.2025, -6.434563, 0.000, 4.0 3000.0, 2944.2,  55.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.58192720, 0.2050, -6.462923, 0.000, 4.0 3000.0, 2949.7,  50.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.58442720, 0.2075, -6.488936, 0.000, 4.0 3000.0, 2955.2,  44.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.58692720, 0.2100, -6.514949, 0.000, 4.0 3000.0, 2960.6,  39.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.58942720, 0.2125, -6.540962, 0.000, 4.0 3000.0, 2966.1,  33.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.59192720, 0.2150, -6.437271, 0.000, 4.0 3000.0, 2971.6,  28.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.59442720, 0.2175, -6.032352, 0.000, 4.0 3000.0, 2977.1,  22.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.59692720, 0.2200, -5.586764, 0.000, 4.0 3000.0, 2982.6,  17.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.59942720, 0.2225, -5.141177, 0.000, 4.0 3000.0, 2988.1,  11.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.60192720, 0.2250, -5.314002, 0.000, 4.0 3000.0, 2993.6,   6.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.60442720, 0.2275, -5.747042, 0.000, 4.0 3000.0, 2999.1,   0.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.60692720, 0.2300, -6.180082, 0.000, 4.0 3000.0, 3004.5,  -4.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.60942720, 0.2325, -6.446421, 0.000, 4.0 3000.0, 3010.0, -10.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.61192720, 0.2350, -6.385329, 0.000, 4.0 3000.0, 3015.5, -15.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.61442720, 0.2375, -6.324237, 0.000, 4.0 3000.0, 3021.0, -21.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.61692720, 0.2400, -5.857408, 0.000, 4.0 3000.0, 3026.5, -26.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.61942720, 0.2425, -4.468119, 0.000, 4.0 3000.0, 3022.7, -22.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.62192720, 0.2450, -5.463309, 0.000, 4.0 3000.0, 3017.5, -17.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.62442720, 0.2475, -5.979859, 0.000, 4.0 3000.0, 3012.4, -12.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.62692720, 0.2500, -4.741621, 0.000, 4.0 3000.0, 3007.2,  -7.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.62942720, 0.2525, -5.488316, 0.000, 4.0 3000.0, 3002.0,  -2.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.63192720, 0.2550, -6.468986, 0.000, 4.0 3000.0, 2996.8,   3.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.63442720, 0.2575, -5.995017, 0.000, 4.0 3000.0, 2991.6,   8.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.63692720, 0.2600, -5.437416, 0.000, 4.0 3000.0, 2986.5,  13.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.63942720, 0.2625, -5.693268, 0.000, 4.0 3000.0, 2981.3,  18.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.64192720, 0.2650, -6.589335, 0.000, 4.0 3000.0, 2976.1,  23.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.64442720, 0.2675, -5.275980, 0.000, 4.0 3000.0, 2970.9,  29.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.64692720, 0.2700, -5.042155, 0.000, 4.0 3000.0, 2965.7,  34.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.64942720, 0.2725, -4.716056, 0.000, 4.0 3000.0, 2960.5,  39.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.65192720, 0.2750, -4.389958, 0.000, 4.0 3000.0, 2955.4,  44.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.65442720, 0.2775, -4.741539, 0.000, 4.0 3000.0, 2950.2,  49.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.65692720, 0.2800, -5.121401, 0.000, 4.0 3000.0, 2945.0,  55.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.65942720, 0.2825, -4.838482, 0.000, 4.0 3000.0, 2939.8,  60.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.66192720, 0.2850, -4.555564, 0.000, 4.0 3000.0, 2934.6,  65.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.66442720, 0.2875, -4.704932, 0.000, 4.0 3000.0, 2929.5,  70.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.66692720, 0.2900, -4.937498, 0.000, 4.0 3000.0, 2924.3,  75.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.66942720, 0.2925, -4.614469, 0.000, 4.0 3000.0, 2919.1,  80.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.67192720, 0.2950, -4.291440, 0.000, 4.0 3000.0, 2913.9,  86.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.67442720, 0.2975, -5.163928, 0.000, 4.0 3000.0, 2908.7,  91.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.67692720, 0.3000, -5.163928, 0.000, 4.0 3000.0, 2903.5,  96.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.67942720, 0.3025, -5.163928, 0.000, 4.0 3000.0, 2898.4,  101.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.68192720, 0.3050, -5.831318, 0.000, 4.0 3000.0, 2895.1,  104.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.68442720, 0.3075, -6.461870, 0.000, 4.0 3000.0, 2899.7,  100.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.68692720, 0.3100, -5.405026, 0.000, 4.0 3000.0, 2904.3,  95.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.68942720, 0.3125, -5.900538, 0.000, 4.0 3000.0, 2908.8,  91.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.69192720, 0.3150, -6.449758, 0.000, 4.0 3000.0, 2913.4,  86.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.69442720, 0.3175, -5.688284, 0.000, 4.0 3000.0, 2918.0,  82.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.69692720, 0.3200, -4.945425, 0.000, 4.0 3000.0, 2922.6,  77.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.69942720, 0.3225, -4.693532, 0.000, 4.0 3000.0, 2927.1,  72.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.70192720, 0.3250, -4.441638, 0.000, 4.0 3000.0, 2931.7,  68.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.70442720, 0.3275, -4.759029, 0.000, 4.0 3000.0, 2936.3,  63.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.70692720, 0.3300, -4.892646, 0.000, 4.0 3000.0, 2940.9,  59.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.70942720, 0.3325, -4.710158, 0.000, 4.0 3000.0, 2945.4,  54.6,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.71192720, 0.3350, -4.527670, 0.000, 4.0 3000.0, 2950.0,  50.0,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.71442720, 0.3375, -4.345182, 0.000, 4.0 3000.0, 2954.6,  45.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.71692720, 0.3400, -4.347218, 0.000, 4.0 3000.0, 2959.2,  40.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.71942720, 0.3425, -4.716026, 0.000, 4.0 3000.0, 2963.7,  36.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.72192720, 0.3450, -5.365915, 0.000, 4.0 3000.0, 2968.3,  31.7,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.72442720, 0.3475, -6.015803, 0.000, 4.0 3000.0, 2972.9,  27.1,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.72692720, 0.3500, -5.661548, 0.000, 4.0 3000.0, 2977.5,  22.5,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.72942720, 0.3525, -4.571997, 0.000, 4.0 3000.0, 2982.1,  17.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.73192720, 0.3550, -5.214126, 0.000, 4.0 3000.0, 2986.6,  13.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.73442720, 0.3575, -6.403182, 0.000, 4.0 3000.0, 2991.2,   8.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.73692720, 0.3600, -5.101592, 0.000, 4.0 3000.0, 2995.8,   4.2,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.73942720, 0.3625, -4.749926, 0.000, 4.0 3000.0, 3000.4,  -0.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.74192720, 0.3650, -4.398261, 0.000, 4.0 3000.0, 3004.9,  -4.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.74692720, 0.3700, -4.942827, 0.000, 4.0 3000.0, 3013.4, -13.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.74942720, 0.3725, -4.365215, 0.000, 4.0 3000.0, 3014.9, -14.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.75192720, 0.3750, -6.323318, 0.000, 4.0 3000.0, 3016.4, -16.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.75442720, 0.3775, -5.331719, 0.000, 4.0 3000.0, 3017.9, -17.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.75692720, 0.3800, -5.110627, 0.000, 4.0 3000.0, 3019.4, -19.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.75942720, 0.3825, -4.908860, 0.000, 4.0 3000.0, 3020.9, -20.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.76192720, 0.3850, -5.890970, 0.000, 4.0 3000.0, 3022.4, -22.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.76442720, 0.3875, -6.044009, 0.000, 4.0 3000.0, 3023.9, -23.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.76692720, 0.3900, -5.093776, 0.000, 4.0 3000.0, 3025.4, -25.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.76942720, 0.3925, -4.876181, 0.000, 4.0 3000.0, 3026.9, -26.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.77192720, 0.3950, -4.658585, 0.000, 4.0 3000.0, 3028.4, -28.4,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.77442720, 0.3975, -4.440990, 0.000, 4.0 3000.0, 3029.9, -29.9,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.77692720, 0.4000, -4.487468, 0.000, 4.0 3000.0, 3031.3, -31.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.77942720, 0.4025, -4.813208, 0.000, 4.0 3000.0, 3032.8, -32.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.78192720, 0.4050, -5.539475, 0.000, 4.0 3000.0, 3034.3, -34.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.78442720, 0.4075, -6.265742, 0.000, 4.0 3000.0, 3035.8, -35.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.78692720, 0.4100, -6.480963, 0.000, 4.0 3000.0, 3037.3, -37.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.78942720, 0.4125, -6.466411, 0.000, 4.0 3000.0, 3038.8, -38.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.79192720, 0.4150, -6.562737, 0.000, 4.0 3000.0, 3040.3, -40.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.79442720, 0.4175, -6.675811, 0.000, 4.0 3000.0, 3041.8, -41.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.79692720, 0.4200, -5.111063, 0.000, 4.0 3000.0, 3043.3, -43.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.79942720, 0.4225, -4.833566, 0.000, 4.0 3000.0, 3044.8, -44.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.80192720, 0.4250, -4.666260, 0.000, 4.0 3000.0, 3046.3, -46.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.80442720, 0.4275, -5.956673, 0.000, 4.0 3000.0, 3047.8, -47.8,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
C-F, 30209.80692720, 0.4300, -6.158738, 0.000, 4.0 3000.0, 3049.3, -49.3,  0.0,  0.0,  0.0, 100, 50, 180, 180,   0
