Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2779041.21578777, 27.6850, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.21828777, 27.6875, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.22078777, 27.6900, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.22328777, 27.6925, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.22578777, 27.6950, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.22828777, 27.6975, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.23078777, 27.7000, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.23328777, 27.7025, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.23578777, 27.7050, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.23828777, 27.7075, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.24078777, 27.7100, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.24328777, 27.7125, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.24578777, 27.7150, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.24828777, 27.7175, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.25078777, 27.7200, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.25328777, 27.7225, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.25578777, 27.7250, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.25828777, 27.7275, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.26078777, 27.7300, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.26328777, 27.7325, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.26578777, 27.7350, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.26828777, 27.7375, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.27078777, 27.7400, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.27328777, 27.7425, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.27578777, 27.7450, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.27828777, 27.7475, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.28078777, 27.7500, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.28328777, 27.7525, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.28578777, 27.7550, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.28828777, 27.7575, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.29078777, 27.7600, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.29328777, 27.7625, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.29578777, 27.7650, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.29828777, 27.7675, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.30078777, 27.7700, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.30328777, 27.7725, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.30578777, 27.7750, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.30828777, 27.7775, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.31078777, 27.7800, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.31328777, 27.7825, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.31578777, 27.7850, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.31828777, 27.7875, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.32078777, 27.7900, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.32328777, 27.7925, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.32578777, 27.7950, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.32828777, 27.7975, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.33078777, 27.8000, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.33328777, 27.8025, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.33578777, 27.8050, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.33828777, 27.8075, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.34078777, 27.8100, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.34328777, 27.8125, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.34578777, 27.8150, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.34828777, 27.8175, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.35078777, 27.8200, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.35328777, 27.8225, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.35578777, 27.8250, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.35828777, 27.8275, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.36078777, 27.8300, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.36328777, 27.8325, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.36578777, 27.8350, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.36828777, 27.8375, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.37078777, 27.8400, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.37328777, 27.8425, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.37578777, 27.8450, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.37828777, 27.8475, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.38078777, 27.8500, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.38328777, 27.8525, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.38578777, 27.8550, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.38828777, 27.8575, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.39078777, 27.8600, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.39328777, 27.8625, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.39578777, 27.8650, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.39828777, 27.8675, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.40078777, 27.8700, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.40328777, 27.8725, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.40578777, 27.8750, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.40828777, 27.8775, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.41078777, 27.8800, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.41328777, 27.8825, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.41578777, 27.8850, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.41828777, 27.8875, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.42078777, 27.8900, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.42328777, 27.8925, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.42578777, 27.8950, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.42828777, 27.8975, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.43078777, 27.9000, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.43328777, 27.9025, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.43578777, 27.9050, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.43828777, 27.9075, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.44078777, 27.9100, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.44328777, 27.9125, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.44578777, 27.9150, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.44828777, 27.9175, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.45078777, 27.9200, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.45328777, 27.9225, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.45578777, 27.9250, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.45828777, 27.9275, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.46078777, 27.9300, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.46328777, 27.9325, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.46578777, 27.9350, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.46828777, 27.9375, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.47078777, 27.9400, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.47328777, 27.9425, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.47578777, 27.9450, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.47828777, 27.9475, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.48078777, 27.9500, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.48328777, 27.9525, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.48578777, 27.9550, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.48828777, 27.9575, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.49078777, 27.9600, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.49328777, 27.9625, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.49578777, 27.9650, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.49828777, 27.9675, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.50078777, 27.9700, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.50328777, 27.9725, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.50578777, 27.9750, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.50828777, 27.9775, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.51078777, 27.9800, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.51328777, 27.9825, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.51578777, 27.9850, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.51828777, 27.9875, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.52078777, 27.9900, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.52328777, 27.9925, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.52578777, 27.9950, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.52828777, 27.9975, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.53078777, 28.0000, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.53328777, 28.0025, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.53578777, 28.0050, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.53828777, 28.0075, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.54078777, 28.0100, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.54328777, 28.0125, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.54578777, 28.0150, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.54828777, 28.0175, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.55078777, 28.0200, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.55328777, 28.0225, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.55578777, 28.0250, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.55828777, 28.0275, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.56078777, 28.0300, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.56328777, 28.0325, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.56578777, 28.0350, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.56828777, 28.0375, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.57078777, 28.0400, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.57328777, 28.0425, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.57578776, 28.0450, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.57828776, 28.0475, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.58078776, 28.0500, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.58328776, 28.0525, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.58578776, 28.0550, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.58828776, 28.0575, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.59078776, 28.0600, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.59328776, 28.0625, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.59578776, 28.0650, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.59828776, 28.0675, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.60078776, 28.0700, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.60328776, 28.0725, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.60578776, 28.0750, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.60828776, 28.0775, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.61078776, 28.0800, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.61328776, 28.0825, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.61578776, 28.0850, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.61828776, 28.0875, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.62078776, 28.0900, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.62328776, 28.0925, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.62578776, 28.0950, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.62828776, 28.0975, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.63078776, 28.1000, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.63328776, 28.1025, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.63578776, 28.1050, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.63828776, 28.1075, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.64078776, 28.1100, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.64328776, 28.1125, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.64578776, 28.1150, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.64828776, 28.1175, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.65078776, 28.1200, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.65328776, 28.1225, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.65578776, 28.1250, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.65828776, 28.1275, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.66078776, 28.1300, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.66328776, 28.1325, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.66578776, 28.1350, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.66828776, 28.1375, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.67078776, 28.1400, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.67328776, 28.1425, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.67578776, 28.1450, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.67828776, 28.1475, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.68078776, 28.1500, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.68328776, 28.1525, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.68578776, 28.1550, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.68828776, 28.1575, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.69078776, 28.1600, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.69328776, 28.1625, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.69578776, 28.1650, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.69828776, 28.1675, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.70078776, 28.1700, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.70328776, 28.1725, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
2779041.70578776, 28.1750, -0.780509, 10.000,    0.0,    2.0, -2.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
