C-F, 3383153.75789660, 0.2650,  0.025445, 10.000, 4.0 2000.0, 2114.3, -114.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.76039660, 0.2675, -0.076451, 10.000, 4.0 2000.0, 2111.8, -111.8,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.76289660, 0.2700, -0.119859, 10.000, 4.0 2000.0, 2109.3, -109.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.76539660, 0.2725, -0.335078, 10.000, 4.0 2000.0, 2106.9, -106.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.76789660, 0.2750, -0.680552, 10.000, 4.0 2000.0, 2104.4, -104.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.77039660, 0.2775, -0.380227, 10.000, 4.0 2000.0, 2101.9, -101.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.77539660, 0.2825,  0.130852, 10.000, 4.0 2000.0, 2097.5, -97.5,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.77789660, 0.2850,  0.120171, 10.000, 4.0 2000.0, 2096.1, -96.1,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.78039660, 0.2875,  0.109489, 10.000, 4.0 2000.0, 2094.7, -94.7,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.78289660, 0.2900,  0.050321, 10.000, 4.0 2000.0, 2093.4, -93.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.78539660, 0.2925, -0.130225, 10.000, 4.0 2000.0, 2092.0, -92.0,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.78789660, 0.2950, -0.299378, 10.000, 4.0 2000.0, 2090.6, -90.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.79039660, 0.2975, -0.157350, 10.000, 4.0 2000.0, 2089.3, -89.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.79289660, 0.3000, -0.055211, 10.000, 4.0 2000.0, 2087.9, -87.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.79539660, 0.3025, -0.018339, 10.000, 4.0 2000.0, 2086.6, -86.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.79789660, 0.3050, -0.024013, 10.000, 4.0 2000.0, 2085.2, -85.2,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.80039660, 0.3075, -0.108811, 10.000, 4.0 2000.0, 2083.8, -83.8,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.80289660, 0.3100, -0.072237, 10.000, 4.0 2000.0, 2082.5, -82.5,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.80539660, 0.3125, -0.011991, 10.000, 4.0 2000.0, 2081.1, -81.1,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.80789660, 0.3150,  0.016330, 10.000, 4.0 2000.0, 2079.7, -79.7,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.81039660, 0.3175,  0.048108, 10.000, 4.0 2000.0, 2078.4, -78.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.81289660, 0.3200,  0.204737, 10.000, 4.0 2000.0, 2077.0, -77.0,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.81539660, 0.3225,  0.314933, 10.000, 4.0 2000.0, 2075.6, -75.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.81789660, 0.3250, -0.024873, 10.000, 4.0 2000.0, 2074.3, -74.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.82039660, 0.3275, -0.128549, 10.000, 4.0 2000.0, 2072.9, -72.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.82289660, 0.3300, -0.082606, 10.000, 4.0 2000.0, 2071.5, -71.5,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.82539660, 0.3325, -0.229168, 10.000, 4.0 2000.0, 2070.2, -70.2,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.82789660, 0.3350, -0.336781, 10.000, 4.0 2000.0, 2068.8, -68.8,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.83039660, 0.3375, -0.164095, 10.000, 4.0 2000.0, 2067.5, -67.5,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.83289660, 0.3400, -0.031455, 10.000, 4.0 2000.0, 2066.1, -66.1,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.83539660, 0.3425, -0.319902, 10.000, 4.0 2000.0, 2064.7, -64.7,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.83789660, 0.3450, -0.270707, 10.000, 4.0 2000.0, 2063.4, -63.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.84039660, 0.3475, -0.221512, 10.000, 4.0 2000.0, 2062.0, -62.0,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.84289660, 0.3500, -0.172317, 10.000, 4.0 2000.0, 2060.6, -60.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.84539660, 0.3525, -0.196226, 10.000, 4.0 2000.0, 2059.3, -59.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.84789660, 0.3550, -0.232068, 10.000, 4.0 2000.0, 2057.9, -57.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.85039660, 0.3575, -0.267910, 10.000, 4.0 2000.0, 2056.5, -56.5,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.85289660, 0.3600, -0.181935, 10.000, 4.0 2000.0, 2055.2, -55.2,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.85539660, 0.3625, -0.007252, 10.000, 4.0 2000.0, 2053.8, -53.8,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.85789660, 0.3650,  0.104643, 10.000, 4.0 2000.0, 2052.4, -52.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.86039660, 0.3675,  0.146056, 10.000, 4.0 2000.0, 2051.1, -51.1,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.86289660, 0.3700, -0.142545, 10.000, 4.0 2000.0, 2049.7, -49.7,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.86539660, 0.3725, -0.419256, 10.000, 4.0 2000.0, 2048.4, -48.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.86789660, 0.3750, -0.595482, 10.000, 4.0 2000.0, 2047.0, -47.0,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.87039660, 0.3775, -0.402279, 10.000, 4.0 2000.0, 2045.6, -45.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.87289660, 0.3800, -0.232284, 10.000, 4.0 2000.0, 2044.2, -44.2,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.87539660, 0.3825, -0.085754, 10.000, 4.0 2000.0, 2042.7, -42.7,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.87789660, 0.3850,  0.060775, 10.000, 4.0 2000.0, 2041.2, -41.2,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.88039660, 0.3875, -0.329485, 10.000, 4.0 2000.0, 2039.8, -39.8,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.88289660, 0.3900, -0.457344, 10.000, 4.0 2000.0, 2038.3, -38.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.88539660, 0.3925, -0.534630, 10.000, 4.0 2000.0, 2036.9, -36.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.88789660, 0.3950, -0.170011, 10.000, 4.0 2000.0, 2035.4, -35.4,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.89039660, 0.3975,  0.103263, 10.000, 4.0 2000.0, 2033.9, -33.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.89289660, 0.4000,  0.205668, 10.000, 4.0 2000.0, 2032.5, -32.5,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.89539660, 0.4025, -0.220607, 10.000, 4.0 2000.0, 2031.0, -31.0,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.89789660, 0.4050, -0.272322, 10.000, 4.0 2000.0, 2029.6, -29.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.90039660, 0.4075,  0.168479, 10.000, 4.0 2000.0, 2028.1, -28.1,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.90289660, 0.4100,  0.192989, 10.000, 4.0 2000.0, 2026.6, -26.6,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.90539660, 0.4125,  0.076095, 10.000, 4.0 2000.0, 2025.2, -25.2,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.90789660, 0.4150, -0.057298, 10.000, 4.0 2000.0, 2023.7, -23.7,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.91039660, 0.4175, -0.376842, 10.000, 4.0 2000.0, 2022.3, -22.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.91289660, 0.4200, -0.039402, 10.000, 4.0 2000.0, 2020.8, -20.8,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.91539660, 0.4225, -0.132849, 10.000, 4.0 2000.0, 2019.3, -19.3,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
C-F, 3383153.91789660, 0.4250, -0.037675, 10.000, 4.0 2000.0, 2017.9, -17.9,  0.0,  0.0,  0.0,    1, 50, 180, 180,   0
