--------------------Experiment_Info------------------------

Datetime: 17-34-41_25-06-2024
Characterization: Static
Mode: Auto
Experiment: Force vs. Frequency and Position
Modulation: ON

-----------------------Motor_Info--------------------------

Motor type: Motor Fiber
Motor name: 
Fiber length (mm): 
Number of fibers: 
Insulator: 

---------------------Program_Info-------------------------

Sample rate (Hz): 400

----------------------Data_Info---------------------------

state, abs. t (s), rel. t (s), F (mN), p (mm), v (mm/s), hv_set (kV), hv_vm (kV), hv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA), freq (Hz), DC (%), ph1 (deg), ph2 (deg), ph3 (deg)

A-D, 3388710.63059680, 0.2375,  0.344313, 20.000, 4.0 2000.0, 2262.3, -262.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.63309680, 0.2400,  0.344313, 20.000, 4.0 2000.0, 2267.4, -267.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.63559680, 0.2425,  0.344313, 20.000, 4.0 2000.0, 2272.6, -272.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.63809680, 0.2450, -0.016243, 20.000, 4.0 2000.0, 2277.8, -277.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.64059680, 0.2475, -0.158959, 20.000, 4.0 2000.0, 2283.0, -283.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.64309680, 0.2500,  0.443775, 20.000, 4.0 2000.0, 2288.2, -288.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.64559680, 0.2525,  0.948208, 20.000, 4.0 2000.0, 2293.3, -293.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.64809680, 0.2550,  1.010669, 20.000, 4.0 2000.0, 2298.5, -298.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.65059680, 0.2575,  0.259678, 20.000, 4.0 2000.0, 2303.7, -303.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.65309680, 0.2600, -0.007359, 20.000, 4.0 2000.0, 2308.9, -308.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.65559680, 0.2625, -0.228511, 20.000, 4.0 2000.0, 2314.1, -314.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.65809680, 0.2650, -0.449664, 20.000, 4.0 2000.0, 2319.3, -319.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.66059680, 0.2675, -0.170418, 20.000, 4.0 2000.0, 2324.4, -324.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388710.66309680, 0.2700,  0.954194, 20.000, 4.0 2000.0, 2329.6, -329.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
