A-D, 3388691.48748360, 0.0400, -0.085603, 10.000, 4.0 2000.0, 1868.9,  131.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.48998360, 0.0425, -0.218696, 10.000, 4.0 2000.0, 1851.4,  148.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.49248360, 0.0450, -0.351788, 10.000, 4.0 2000.0, 1833.8,  166.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.49748360, 0.0500, -0.357362, 10.000, 4.0 2000.0, 1818.5,  181.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.49998360, 0.0525, -0.238725, 10.000, 4.0 2000.0, 1832.1,  167.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.50248360, 0.0550,  0.982470, 10.000, 4.0 2000.0, 1845.6,  154.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.50498360, 0.0575,  1.433701, 10.000, 4.0 2000.0, 1859.2,  140.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.50748360, 0.0600,  1.294293, 10.000, 4.0 2000.0, 1872.8,  127.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.50998360, 0.0625,  0.143140, 10.000, 4.0 2000.0, 1886.4,  113.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.51248360, 0.0650, -1.361796, 10.000, 4.0 2000.0, 1899.9,  100.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.51498360, 0.0675, -0.742967, 10.000, 4.0 2000.0, 1913.5,  86.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.51748360, 0.0700,  0.188845, 10.000, 4.0 2000.0, 1927.1,  72.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.51998360, 0.0725,  0.705607, 10.000, 4.0 2000.0, 1940.7,  59.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.52248360, 0.0750,  1.078603, 10.000, 4.0 2000.0, 1954.2,  45.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.52498360, 0.0775,  1.044743, 10.000, 4.0 2000.0, 1967.8,  32.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.52748360, 0.0800,  0.034232, 10.000, 4.0 2000.0, 1981.4,  18.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.52998360, 0.0825,  0.169446, 10.000, 4.0 2000.0, 1995.0,   5.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.53248360, 0.0850,  0.258949, 10.000, 4.0 2000.0, 2008.6,  -8.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.53498360, 0.0875, -0.271741, 10.000, 4.0 2000.0, 2022.1, -22.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.53748360, 0.0900, -0.802431, 10.000, 4.0 2000.0, 2035.7, -35.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.53998360, 0.0925, -0.589439, 10.000, 4.0 2000.0, 2049.3, -49.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.54248360, 0.0950,  1.079596, 10.000, 4.0 2000.0, 2062.9, -62.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.54498360, 0.0975,  1.378224, 10.000, 4.0 2000.0, 2076.4, -76.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.54748360, 0.1000,  1.001916, 10.000, 4.0 2000.0, 2090.0, -90.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.54998360, 0.1025,  0.625607, 10.000, 4.0 2000.0, 2103.6, -103.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.55248360, 0.1050, -0.089983, 10.000, 4.0 2000.0, 2117.2, -117.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.55498360, 0.1075, -1.568792, 10.000, 4.0 2000.0, 2130.7, -130.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.55748360, 0.1100, -1.016297, 10.000, 4.0 2000.0, 2144.3, -144.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.55998360, 0.1125, -0.463803, 10.000, 4.0 2000.0, 2157.9, -157.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.56248360, 0.1150,  0.102334, 10.000, 4.0 2000.0, 2171.5, -171.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.56498360, 0.1175,  0.704437, 10.000, 4.0 2000.0, 2176.8, -176.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.56748360, 0.1200,  0.467139, 10.000, 4.0 2000.0, 2179.6, -179.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.56998360, 0.1225, -0.713114, 10.000, 4.0 2000.0, 2182.4, -182.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.57248360, 0.1250, -1.485362, 10.000, 4.0 2000.0, 2185.1, -185.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.57498360, 0.1275, -1.453210, 10.000, 4.0 2000.0, 2187.9, -187.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.57748360, 0.1300, -0.606748, 10.000, 4.0 2000.0, 2190.7, -190.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.57998360, 0.1325, -0.170014, 10.000, 4.0 2000.0, 2193.5, -193.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.58248360, 0.1350, -0.713590, 10.000, 4.0 2000.0, 2196.3, -196.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.58498360, 0.1375, -0.097827, 10.000, 4.0 2000.0, 2199.0, -199.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.58748360, 0.1400,  0.493148, 10.000, 4.0 2000.0, 2201.8, -201.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.58998360, 0.1425, -0.579584, 10.000, 4.0 2000.0, 2204.6, -204.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.59248360, 0.1450, -1.126946, 10.000, 4.0 2000.0, 2207.4, -207.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.59498360, 0.1475, -0.675201, 10.000, 4.0 2000.0, 2210.2, -210.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.59748360, 0.1500,  0.250168, 10.000, 4.0 2000.0, 2212.9, -212.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.59998360, 0.1525,  0.775518, 10.000, 4.0 2000.0, 2215.7, -215.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.60248360, 0.1550,  1.035524, 10.000, 4.0 2000.0, 2218.5, -218.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.60498360, 0.1575,  1.134712, 10.000, 4.0 2000.0, 2221.3, -221.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.60748360, 0.1600,  1.233901, 10.000, 4.0 2000.0, 2224.1, -224.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.60998360, 0.1625,  0.009666, 10.000, 4.0 2000.0, 2226.8, -226.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.61248360, 0.1650, -0.361469, 10.000, 4.0 2000.0, 2229.6, -229.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.61498360, 0.1675, -0.632006, 10.000, 4.0 2000.0, 2232.4, -232.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.61748360, 0.1700, -0.902543, 10.000, 4.0 2000.0, 2235.2, -235.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.61998360, 0.1725,  1.013163, 10.000, 4.0 2000.0, 2238.0, -238.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.62248360, 0.1750,  1.370600, 10.000, 4.0 2000.0, 2240.7, -240.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.62498360, 0.1775,  1.401397, 10.000, 4.0 2000.0, 2243.5, -243.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.62748360, 0.1800,  1.401397, 10.000, 4.0 2000.0, 2246.3, -246.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.62998360, 0.1825,  1.401397, 10.000, 4.0 2000.0, 2249.1, -249.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.63248360, 0.1850,  1.089688, 10.000, 4.0 2000.0, 2251.8, -251.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.63498360, 0.1875,  0.274293, 10.000, 4.0 2000.0, 2254.6, -254.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.63748360, 0.1900, -0.541102, 10.000, 4.0 2000.0, 2257.4, -257.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.64248360, 0.1950, -0.242612, 10.000, 4.0 2000.0, 2252.5, -252.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.64498360, 0.1975,  0.520162, 10.000, 4.0 2000.0, 2237.4, -237.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.64748360, 0.2000,  1.282936, 10.000, 4.0 2000.0, 2222.3, -222.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.64998360, 0.2025,  0.117335, 10.000, 4.0 2000.0, 2207.2, -207.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.65248360, 0.2050, -0.608251, 10.000, 4.0 2000.0, 2192.2, -192.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.65498360, 0.2075, -1.091677, 10.000, 4.0 2000.0, 2177.1, -177.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.65748360, 0.2100, -0.354578, 10.000, 4.0 2000.0, 2162.0, -162.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.65998360, 0.2125,  0.666002, 10.000, 4.0 2000.0, 2146.9, -146.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.66248360, 0.2150,  1.342253, 10.000, 4.0 2000.0, 2131.8, -131.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.66498360, 0.2175,  0.803089, 10.000, 4.0 2000.0, 2116.7, -116.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.66748360, 0.2200,  0.031906, 10.000, 4.0 2000.0, 2101.6, -101.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.66998360, 0.2225, -0.058879, 10.000, 4.0 2000.0, 2086.5, -86.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.67248360, 0.2250, -0.149664, 10.000, 4.0 2000.0, 2071.4, -71.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.67498360, 0.2275, -0.240448, 10.000, 4.0 2000.0, 2056.3, -56.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.67748360, 0.2300,  0.144532, 10.000, 4.0 2000.0, 2041.2, -41.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.67998360, 0.2325,  0.189158, 10.000, 4.0 2000.0, 2026.1, -26.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.68248360, 0.2350,  0.228235, 10.000, 4.0 2000.0, 2011.0, -11.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.68498360, 0.2375,  0.130175, 10.000, 4.0 2000.0, 1995.9,   4.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.68748360, 0.2400, -0.076531, 10.000, 4.0 2000.0, 1980.8,  19.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.68998360, 0.2425, -0.323271, 10.000, 4.0 2000.0, 1965.7,  34.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.69248360, 0.2450, -0.943387, 10.000, 4.0 2000.0, 1950.7,  49.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.69498360, 0.2475, -1.004070, 10.000, 4.0 2000.0, 1935.6,  64.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.69748360, 0.2500, -0.391842, 10.000, 4.0 2000.0, 1920.5,  79.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.69998360, 0.2525,  0.226992, 10.000, 4.0 2000.0, 1905.4,  94.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.70248360, 0.2550,  1.086506, 10.000, 4.0 2000.0, 1890.3,  109.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.70498360, 0.2575,  1.080998, 10.000, 4.0 2000.0, 1875.2,  124.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.70748360, 0.2600,  0.999984, 10.000, 4.0 2000.0, 1860.1,  139.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.70998360, 0.2625,  0.892549, 10.000, 4.0 2000.0, 1845.0,  155.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.71248360, 0.2650, -0.783925, 10.000, 4.0 2000.0, 1846.2,  153.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.71498360, 0.2675, -1.081240, 10.000, 4.0 2000.0, 1851.2,  148.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.71748360, 0.2700, -0.406951, 10.000, 4.0 2000.0, 1856.2,  143.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.71998360, 0.2725,  0.974391, 10.000, 4.0 2000.0, 1861.3,  138.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.72248360, 0.2750,  1.484178, 10.000, 4.0 2000.0, 1866.3,  133.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.72498360, 0.2775,  1.437975, 10.000, 4.0 2000.0, 1871.3,  128.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.72748360, 0.2800,  0.050573, 10.000, 4.0 2000.0, 1876.3,  123.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.72998360, 0.2825, -0.062136, 10.000, 4.0 2000.0, 1881.4,  118.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.73248360, 0.2850, -0.174845, 10.000, 4.0 2000.0, 1886.4,  113.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.73498360, 0.2875, -0.185620, 10.000, 4.0 2000.0, 1891.4,  108.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.73748360, 0.2900, -0.148770, 10.000, 4.0 2000.0, 1896.4,  103.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.73998360, 0.2925,  0.051171, 10.000, 4.0 2000.0, 1901.5,  98.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.74248360, 0.2950,  0.474489, 10.000, 4.0 2000.0, 1906.5,  93.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.74498360, 0.2975,  0.897807, 10.000, 4.0 2000.0, 1911.5,  88.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.74748360, 0.3000,  0.631488, 10.000, 4.0 2000.0, 1916.5,  83.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.74998360, 0.3025, -0.411083, 10.000, 4.0 2000.0, 1921.6,  78.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.75248360, 0.3050, -1.163434, 10.000, 4.0 2000.0, 1926.6,  73.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.75498360, 0.3075, -1.143943, 10.000, 4.0 2000.0, 1931.6,  68.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.75748360, 0.3100, -0.293642, 10.000, 4.0 2000.0, 1936.6,  63.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.75998360, 0.3125,  0.839135, 10.000, 4.0 2000.0, 1941.6,  58.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.76248360, 0.3150,  1.054264, 10.000, 4.0 2000.0, 1946.7,  53.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.76498360, 0.3175,  1.195311, 10.000, 4.0 2000.0, 1951.7,  48.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.76748360, 0.3200,  0.508334, 10.000, 4.0 2000.0, 1956.7,  43.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.76998360, 0.3225,  0.200930, 10.000, 4.0 2000.0, 1961.7,  38.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.77248360, 0.3250, -0.064018, 10.000, 4.0 2000.0, 1966.8,  33.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.77498360, 0.3275, -1.007612, 10.000, 4.0 2000.0, 1975.5,  24.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.77748360, 0.3300, -0.020661, 10.000, 4.0 2000.0, 1987.6,  12.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.77998360, 0.3325,  0.197278, 10.000, 4.0 2000.0, 1999.6,   0.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.78248360, 0.3350, -0.690430, 10.000, 4.0 2000.0, 2011.7, -11.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.78498360, 0.3375,  0.656120, 10.000, 4.0 2000.0, 2023.7, -23.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.78748360, 0.3400,  0.077197, 10.000, 4.0 2000.0, 2035.8, -35.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.78998360, 0.3425, -0.521968, 10.000, 4.0 2000.0, 2047.8, -47.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.79248360, 0.3450, -1.090356, 10.000, 4.0 2000.0, 2059.9, -59.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.79498360, 0.3475, -1.104363, 10.000, 4.0 2000.0, 2071.9, -71.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.79748360, 0.3500, -1.118370, 10.000, 4.0 2000.0, 2084.0, -84.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.79998360, 0.3525, -0.696679, 10.000, 4.0 2000.0, 2096.0, -96.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.80248360, 0.3550, -0.142602, 10.000, 4.0 2000.0, 2108.1, -108.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.80498360, 0.3575,  0.411475, 10.000, 4.0 2000.0, 2120.2, -120.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.80748360, 0.3600,  0.965552, 10.000, 4.0 2000.0, 2132.2, -132.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.80998360, 0.3625, -0.432178, 10.000, 4.0 2000.0, 2144.3, -144.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.81248360, 0.3650, -0.815501, 10.000, 4.0 2000.0, 2156.3, -156.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.81498360, 0.3675, -1.042155, 10.000, 4.0 2000.0, 2168.4, -168.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.81748360, 0.3700, -0.655159, 10.000, 4.0 2000.0, 2180.4, -180.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.81998360, 0.3725,  0.975837, 10.000, 4.0 2000.0, 2192.5, -192.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.82248360, 0.3750,  1.254016, 10.000, 4.0 2000.0, 2204.5, -204.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.82498360, 0.3775,  1.098324, 10.000, 4.0 2000.0, 2216.6, -216.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.82748360, 0.3800,  0.176173, 10.000, 4.0 2000.0, 2228.6, -228.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.82998360, 0.3825,  0.573232, 10.000, 4.0 2000.0, 2240.7, -240.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.83498360, 0.3875, -0.037595, 10.000, 4.0 2000.0, 2246.7, -246.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.83748360, 0.3900, -0.260341, 10.000, 4.0 2000.0, 2229.4, -229.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.83998360, 0.3925,  0.136416, 10.000, 4.0 2000.0, 2212.2, -212.2,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.84248360, 0.3950,  0.609440, 10.000, 4.0 2000.0, 2195.0, -195.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.84498360, 0.3975,  0.710344, 10.000, 4.0 2000.0, 2177.7, -177.7,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.84748360, 0.4000, -0.013878, 10.000, 4.0 2000.0, 2160.5, -160.5,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.84998360, 0.4025, -0.564316, 10.000, 4.0 2000.0, 2143.3, -143.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.85248360, 0.4050, -1.050082, 10.000, 4.0 2000.0, 2126.0, -126.0,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.85498360, 0.4075, -1.304428, 10.000, 4.0 2000.0, 2108.8, -108.8,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.85748360, 0.4100,  0.254524, 10.000, 4.0 2000.0, 2091.6, -91.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.85998360, 0.4125,  0.573825, 10.000, 4.0 2000.0, 2074.3, -74.3,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.86248360, 0.4150,  0.423633, 10.000, 4.0 2000.0, 2057.1, -57.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.86498360, 0.4175,  0.273441, 10.000, 4.0 2000.0, 2039.9, -39.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.86748360, 0.4200,  0.123249, 10.000, 4.0 2000.0, 2022.6, -22.6,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.86998360, 0.4225, -0.358388, 10.000, 4.0 2000.0, 2005.4,  -5.4,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.87248360, 0.4250, -0.748463, 10.000, 4.0 2000.0, 1988.1,  11.9,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
A-D, 3388691.87498360, 0.4275, -1.027871, 10.000, 4.0 2000.0, 1970.9,  29.1,  0.0,  0.0,  0.0,  10, 50,   0, 180,   0
